date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	south	24	0.86497617	0.9000992	0.8317973	0.886277	0.8416213	0.87602055	0.8515762	2051-10-07	south	24	0.86497617	0.9000992	0.8317973	0.886277	0.8416213	0.87602055	0.8515762	2051-10-07	south	24	nan	nan	nan	nan	nan	nan	nan	2051-10-07	south	24	nan	nan	nan	nan	nan	nan	nan	GARW	2052-10-01
2051-10-08	south	24	0.8606819	0.89387566	0.8276234	0.8804148	0.8378114	0.87126845	0.8475926	2051-10-08	south	24	0.8606819	0.89387566	0.8276234	0.8804148	0.8378114	0.87126845	0.8475926	2051-10-08	south	24	0.07387686	0.07451576	0.07327374	0.07426395	0.07345233	0.074077725	0.07363331	2051-10-08	south	24	0.07387686	0.07451576	0.07327374	0.07426395	0.07345233	0.074077725	0.07363331	GARW	2052-10-01
2051-10-09	south	24	0.8561051	0.8880586	0.8231544	0.87544435	0.83402056	0.86650276	0.84374386	2051-10-09	south	24	0.8561051	0.8880586	0.8231544	0.87544435	0.83402056	0.86650276	0.84374386	2051-10-09	south	24	0.028693438	0.03829731	0.01942433	0.03447928	0.022164822	0.03170252	0.02495706	2051-10-09	south	24	0.028693438	0.03829731	0.01942433	0.03447928	0.022164822	0.03170252	0.02495706	GARW	2052-10-01
2051-10-10	south	24	0.851425	0.88330865	0.8200089	0.8711491	0.8306396	0.86161286	0.8399531	2051-10-10	south	24	0.851425	0.88330865	0.8200089	0.8711491	0.8306396	0.86161286	0.8399531	2051-10-10	south	24	-0.07235122	-0.05865605	-0.08637422	-0.064118534	-0.08211613	-0.06803024	-0.07793844	2051-10-10	south	24	-0.07235122	-0.05865605	-0.08637422	-0.064118534	-0.08211613	-0.06803024	-0.07793844	GARW	2052-10-01
2051-10-11	south	24	0.8471404	0.87909824	0.81620014	0.8663797	0.82689184	0.8575758	0.83612156	2051-10-11	south	24	0.8471404	0.87909824	0.81620014	0.8663797	0.82689184	0.8575758	0.83612156	2051-10-11	south	24	-0.084219694	-0.07400623	-0.09467385	-0.07779746	-0.09107761	-0.08079684	-0.08804107	2051-10-11	south	24	-0.084219694	-0.07400623	-0.09467385	-0.07779746	-0.09107761	-0.08079684	-0.08804107	GARW	2052-10-01
2051-10-12	south	24	0.8428249	0.8748843	0.8120015	0.86182547	0.823247	0.8535073	0.83263695	2051-10-12	south	24	0.8428249	0.8748843	0.8120015	0.86182547	0.823247	0.8535073	0.83263695	2051-10-12	south	24	-0.024531364	-0.01634801	-0.03261913	-0.019633437	-0.02967701	-0.021754026	-0.027197957	2051-10-12	south	24	-0.024531364	-0.01634801	-0.03261913	-0.019633437	-0.02967701	-0.021754026	-0.027197957	GARW	2052-10-01
2051-10-13	south	24	0.8392194	0.8708318	0.8084995	0.85797894	0.8199541	0.8498063	0.8289505	2051-10-13	south	24	0.8392194	0.8708318	0.8084995	0.85797894	0.8199541	0.8498063	0.8289505	2051-10-13	south	24	-0.027264118	-0.01810724	-0.036239743	-0.021730185	-0.032998133	-0.024161577	-0.030238986	2051-10-13	south	24	-0.027264118	-0.01810724	-0.036239743	-0.021730185	-0.032998133	-0.024161577	-0.030238986	GARW	2052-10-01
2051-10-14	south	24	0.8358121	0.866467	0.8055852	0.85534835	0.8159922	0.8467314	0.8251803	2051-10-14	south	24	0.8358121	0.866467	0.8055852	0.85534835	0.8159922	0.8467314	0.8251803	2051-10-14	south	24	-0.0514524	-0.04144771	-0.06146599	-0.045546584	-0.05770769	-0.048134804	-0.05468595	2051-10-14	south	24	-0.0514524	-0.04144771	-0.06146599	-0.045546584	-0.05770769	-0.048134804	-0.05468595	GARW	2052-10-01
2051-10-15	south	24	0.83248997	0.86427546	0.80296427	0.8521023	0.81282496	0.84350044	0.82166016	2051-10-15	south	24	0.83248997	0.86427546	0.80296427	0.8521023	0.81282496	0.84350044	0.82166016	2051-10-15	south	24	-0.05253744	-0.04315081	-0.062371455	-0.046583988	-0.05887995	-0.049201846	-0.05596125	2051-10-15	south	24	-0.05253744	-0.04315081	-0.062371455	-0.046583988	-0.05887995	-0.049201846	-0.05596125	GARW	2052-10-01
2051-10-16	south	24	0.82922244	0.860951	0.80033475	0.84992313	0.80964524	0.8407841	0.8185959	2051-10-16	south	24	0.82922244	0.860951	0.80033475	0.84992313	0.80964524	0.8407841	0.8185959	2051-10-16	south	24	-0.044410467	-0.034930214	-0.053574335	-0.038563825	-0.05045881	-0.041121364	-0.04774487	2051-10-16	south	24	-0.044410467	-0.034930214	-0.053574335	-0.038563825	-0.05045881	-0.041121364	-0.04774487	GARW	2052-10-01
