date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	south	17	0.9096819	0.9479865	0.8710279	0.9373274	0.88687354	0.9233541	0.8972599	2050-10-01	south	17	0.9096819	0.9479865	0.8710279	0.9373274	0.88687354	0.9233541	0.8972599	2050-10-01	south	17	nan	nan	nan	nan	nan	nan	nan	2050-10-01	south	17	nan	nan	nan	nan	nan	nan	nan	GARW	2051-10-01
2050-10-02	south	17	0.9096315	0.94630086	0.87094426	0.9355571	0.88699615	0.92287254	0.8974345	2050-10-02	south	17	0.9096315	0.94630086	0.87094426	0.9355571	0.88699615	0.92287254	0.8974345	2050-10-02	south	17	12.624401	13.10175	12.11425	12.970704	12.289453	12.79684	12.45036	2050-10-02	south	17	12.624401	13.10175	12.11425	12.970704	12.289453	12.79684	12.45036	GARW	2051-10-01
2050-10-03	south	17	0.9092082	0.9464606	0.87148654	0.9349098	0.8866638	0.9227693	0.89779717	2050-10-03	south	17	0.9092082	0.9464606	0.87148654	0.9349098	0.8866638	0.9227693	0.89779717	2050-10-03	south	17	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2050-10-03	south	17	14.7312975	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	GARW	2051-10-01
2050-10-04	south	17	0.9094191	0.94574624	0.8718551	0.93342704	0.88632643	0.9223349	0.8979454	2050-10-04	south	17	0.9094191	0.94574624	0.8718551	0.93342704	0.88632643	0.9223349	0.8979454	2050-10-04	south	17	2.810636	2.8106372	2.8106353	2.810637	2.8106356	2.8106365	2.8106358	2050-10-04	south	17	2.810636	2.8106372	2.8106353	2.810637	2.8106356	2.8106365	2.8106358	GARW	2051-10-01
2050-10-05	south	17	0.90925467	0.94577193	0.87333727	0.93373495	0.8866096	0.9215672	0.89753205	2050-10-05	south	17	0.90925467	0.94577193	0.87333727	0.93373495	0.8866096	0.9215672	0.89753205	2050-10-05	south	17	0.77338195	0.7734815	0.7732789	0.77344793	0.7733185	0.77341753	0.7733502	2050-10-05	south	17	0.77338195	0.7734815	0.7732789	0.77344793	0.7733185	0.77341753	0.7733502	GARW	2051-10-01
2050-10-06	south	17	0.9092947	0.9467249	0.8739316	0.9341006	0.88598806	0.92138886	0.8977123	2050-10-06	south	17	0.9092947	0.9467249	0.8739316	0.9341006	0.88598806	0.92138886	0.8977123	2050-10-06	south	17	0.24574065	0.24712119	0.24432172	0.2466576	0.24484865	0.2462315	0.24530333	2050-10-06	south	17	0.24574065	0.24712119	0.24432172	0.2466576	0.24484865	0.2462315	0.24530333	GARW	2051-10-01
2050-10-07	south	17	0.9088544	0.94781923	0.873602	0.9334197	0.8859664	0.92156625	0.89754164	2050-10-07	south	17	0.9088544	0.94781923	0.873602	0.9334197	0.8859664	0.92156625	0.89754164	2050-10-07	south	17	0.18026423	0.18487445	0.17572291	0.18336357	0.17736885	0.18182236	0.17876112	2050-10-07	south	17	0.18026423	0.18487445	0.17572291	0.18336357	0.17736885	0.18182236	0.17876112	GARW	2051-10-01
2050-10-08	south	17	0.9086468	0.947392	0.87396926	0.9334606	0.88568324	0.9217218	0.8971031	2050-10-08	south	17	0.9086468	0.947392	0.87396926	0.9334606	0.88568324	0.9217218	0.8971031	2050-10-08	south	17	0.19800675	0.20409739	0.19231102	0.20195867	0.19429895	0.20001715	0.19618922	2050-10-08	south	17	0.19800675	0.20409739	0.19231102	0.20195867	0.19429895	0.20001715	0.19618922	GARW	2051-10-01
2050-10-09	south	17	0.9084753	0.9475342	0.8737966	0.9334958	0.88539493	0.92148644	0.8966364	2050-10-09	south	17	0.9084753	0.9475342	0.8737966	0.9334958	0.88539493	0.92148644	0.8966364	2050-10-09	south	17	0.16508579	0.17011307	0.16049331	0.16831522	0.16204429	0.1667558	0.16355169	2050-10-09	south	17	0.16508579	0.17011307	0.16049331	0.16831522	0.16204429	0.1667558	0.16355169	GARW	2051-10-01
2050-10-10	south	17	0.9082129	0.9481813	0.8742295	0.9338508	0.8854789	0.921499	0.8958511	2050-10-10	south	17	0.9082129	0.9481813	0.8742295	0.9338508	0.8854789	0.921499	0.8958511	2050-10-10	south	17	0.12500095	0.12970226	0.12098325	0.12805334	0.12230768	0.1265865	0.123538256	2050-10-10	south	17	0.12500095	0.12970226	0.12098325	0.12805334	0.12230768	0.1265865	0.123538256	GARW	2051-10-01
2050-10-11	south	17	0.90800285	0.9475369	0.87491626	0.9340167	0.88481194	0.9215894	0.8958515	2050-10-11	south	17	0.90800285	0.9475369	0.87491626	0.9340167	0.88481194	0.9215894	0.8958515	2050-10-11	south	17	0.10737324	0.112463385	0.10311691	0.1107444	0.10438409	0.109148264	0.10580218	2050-10-11	south	17	0.10737324	0.112463385	0.10311691	0.1107444	0.10438409	0.109148264	0.10580218	GARW	2051-10-01
2050-10-12	south	17	0.9079474	0.94742745	0.8751197	0.9340765	0.8848171	0.9215414	0.8959401	2050-10-12	south	17	0.9079474	0.94742745	0.8751197	0.9340765	0.8848171	0.9215414	0.8959401	2050-10-12	south	17	0.0987432	0.10405298	0.09433432	0.10226423	0.09562187	0.10061979	0.09710741	2050-10-12	south	17	0.0987432	0.10405298	0.09433432	0.10226423	0.09562187	0.10061979	0.09710741	GARW	2051-10-01
