date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-10-02	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-03	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-04	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-05	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-06	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-07	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-08	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-09	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-10	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-11	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-12	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-13	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-14	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-15	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-16	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-17	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-18	tropics	9	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2049-10-01
2048-10-19	tropics	9	0.99862945	0.9995738	0.99593335	0.99933773	0.99729294	0.9990853	0.9980047								GARW	2049-10-01
2048-10-20	tropics	9	0.9772507	0.9928127	0.9350895	0.9888658	0.95575285	0.9847226	0.96708477								GARW	2049-10-01
2048-10-21	tropics	9	0.9509609	0.9842035	0.8662081	0.9756061	0.905833	0.9668075	0.9297985								GARW	2049-10-01
