date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-10-05	south	4	0.9600853	0.97059417	0.9503562	0.9671208	0.953128	0.96335614	0.9561691	2053-10-05	south	4	0.9600853	0.97059417	0.9503562	0.9671208	0.953128	0.96335614	0.9561691	2053-10-05	south	4	nan	nan	nan	nan	nan	nan	nan	2053-10-05	south	4	nan	nan	nan	nan	nan	nan	nan	GARW	2054-10-01
2053-10-06	south	4	0.9577004	0.96803236	0.9484815	0.9643791	0.95101976	0.96088094	0.9539197	2053-10-06	south	4	0.9577004	0.96803236	0.9484815	0.9643791	0.95101976	0.96088094	0.9539197	2053-10-06	south	4	0.06463051	0.064824454	0.064450964	0.06476002	0.064502195	0.06469059	0.06455803	2053-10-06	south	4	0.06463051	0.064824454	0.064450964	0.06476002	0.064502195	0.06469059	0.06455803	GARW	2054-10-01
2053-10-07	south	4	0.9554347	0.9652245	0.9460574	0.9618399	0.9487365	0.9582247	0.95168716	2053-10-07	south	4	0.9554347	0.9652245	0.9460574	0.9618399	0.9487365	0.9582247	0.95168716	2053-10-07	south	4	-0.030178785	-0.027053902	-0.033091486	-0.028100636	-0.032261133	-0.029214144	-0.03135276	2053-10-07	south	4	-0.030178785	-0.027053902	-0.033091486	-0.028100636	-0.032261133	-0.029214144	-0.03135276	GARW	2054-10-01
2053-10-08	south	4	0.9530412	0.9626534	0.94345963	0.9591734	0.946496	0.9557003	0.9493287	2053-10-08	south	4	0.9530412	0.9626534	0.94345963	0.9591734	0.946496	0.9557003	0.9493287	2053-10-08	south	4	-0.058568478	-0.054072186	-0.062628046	-0.055617	-0.061532833	-0.057154775	-0.060214877	2053-10-08	south	4	-0.058568478	-0.054072186	-0.062628046	-0.055617	-0.061532833	-0.057154775	-0.060214877	GARW	2054-10-01
2053-10-09	south	4	0.95052314	0.9601199	0.94130343	0.95691174	0.9441189	0.95337385	0.9470271	2053-10-09	south	4	0.95052314	0.9601199	0.94130343	0.95691174	0.9441189	0.95337385	0.9470271	2053-10-09	south	4	0.0013270378	0.0036649352	-0.001030767	0.00285201	-0.0003035545	0.0020093918	0.00041937828	2053-10-09	south	4	0.0013270378	0.0036649352	-0.001030767	0.00285201	-0.0003035545	0.0020093918	0.00041937828	GARW	2054-10-01
2053-10-10	south	4	0.94800067	0.95782244	0.93905246	0.9542389	0.9417154	0.9509939	0.9446077	2053-10-10	south	4	0.94800067	0.95782244	0.93905246	0.9542389	0.9417154	0.9509939	0.9446077	2053-10-10	south	4	0.0046122074	0.0066302423	0.0027730346	0.005890512	0.0032896996	0.005224943	0.0038962364	2053-10-10	south	4	0.0046122074	0.0066302423	0.0027730346	0.005890512	0.0032896996	0.005224943	0.0038962364	GARW	2054-10-01
2053-10-11	south	4	0.9455285	0.9554269	0.9369737	0.9516192	0.939237	0.9486399	0.94215363	2053-10-11	south	4	0.9455285	0.9554269	0.9369737	0.9516192	0.939237	0.9486399	0.94215363	2053-10-11	south	4	-0.018806696	-0.016125107	-0.021356165	-0.017056609	-0.020582628	-0.0179981	-0.01977384	2053-10-11	south	4	-0.018806696	-0.016125107	-0.021356165	-0.017056609	-0.020582628	-0.0179981	-0.01977384	GARW	2054-10-01
2053-10-12	south	4	0.9430592	0.9527095	0.93482566	0.9491764	0.9369999	0.946346	0.93977743	2053-10-12	south	4	0.9430592	0.9527095	0.93482566	0.9491764	0.9369999	0.946346	0.93977743	2053-10-12	south	4	-0.021196365	-0.018257486	-0.023899352	-0.019332837	-0.023092747	-0.020298123	-0.022222161	2053-10-12	south	4	-0.021196365	-0.018257486	-0.023899352	-0.019332837	-0.023092747	-0.020298123	-0.022222161	GARW	2054-10-01
2053-10-13	south	4	0.9406847	0.9503055	0.9324912	0.94669294	0.9348233	0.9440115	0.9374299	2053-10-13	south	4	0.9406847	0.9503055	0.9324912	0.94669294	0.9348233	0.9440115	0.9374299	2053-10-13	south	4	-0.012864351	-0.010227989	-0.015131712	-0.011190605	-0.0145327095	-0.011979461	-0.013758659	2053-10-13	south	4	-0.012864351	-0.010227989	-0.015131712	-0.011190605	-0.0145327095	-0.011979461	-0.013758659	GARW	2054-10-01
2053-10-14	south	4	0.9384496	0.9482595	0.9298418	0.94430304	0.93256474	0.94165236	0.9352092	2053-10-14	south	4	0.9384496	0.9482595	0.9298418	0.94430304	0.93256474	0.94165236	0.9352092	2053-10-14	south	4	-0.012902021	-0.010379326	-0.01508671	-0.011331797	-0.01446147	-0.0120283365	-0.013775349	2053-10-14	south	4	-0.012902021	-0.010379326	-0.01508671	-0.011331797	-0.01446147	-0.0120283365	-0.013775349	GARW	2054-10-01
