date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-10-01	tropics	20	0.61374366	0.69454503	0.531925	0.66541845	0.5635022	0.64201015	0.587075								GARW	2046-10-01
2045-10-02	tropics	20	0.6135615	0.69435734	0.5317976	0.6652245	0.56334317	0.64185494	0.5869048								GARW	2046-10-01
2045-10-03	tropics	20	0.6107552	0.6913518	0.5299012	0.66216666	0.5600423	0.6383813	0.5839585								GARW	2046-10-01
2045-10-04	tropics	20	0.60710824	0.6868069	0.527789	0.65769327	0.5556986	0.63382876	0.57950705								GARW	2046-10-01
2045-10-05	tropics	20	0.60505927	0.68419325	0.5264887	0.6548698	0.55357337	0.63131434	0.5770231								GARW	2046-10-01
2045-10-06	tropics	20	0.60294247	0.68179387	0.5253415	0.6524019	0.55179393	0.6291493	0.57508624								GARW	2046-10-01
2045-10-07	tropics	20	0.6001663	0.67834055	0.5233992	0.6490082	0.54940575	0.6257911	0.5727502								GARW	2046-10-01
2045-10-08	tropics	20	0.59731513	0.67496705	0.5208578	0.6460877	0.5465907	0.62285614	0.5698738								GARW	2046-10-01
2045-10-09	tropics	20	0.59467334	0.6719974	0.5187064	0.6429752	0.54393065	0.6202812	0.5673943								GARW	2046-10-01
2045-10-10	tropics	20	0.59217215	0.669141	0.5169812	0.6402149	0.541111	0.61790967	0.564836								GARW	2046-10-01
2045-10-11	tropics	20	0.5898659	0.66614354	0.51517785	0.6375662	0.53833956	0.6153029	0.5625656								GARW	2046-10-01
2045-10-12	tropics	20	0.58688825	0.66310567	0.5131258	0.6348868	0.5365349	0.61248684	0.5602505								GARW	2046-10-01
2045-10-13	tropics	20	0.58384424	0.66012675	0.511076	0.6319428	0.5344451	0.6096179	0.5573096								GARW	2046-10-01
2045-10-14	tropics	20	0.5812466	0.6570747	0.5090321	0.6293127	0.53241897	0.60702723	0.5546225								GARW	2046-10-01
2045-10-15	tropics	20	0.5785567	0.65386856	0.50696826	0.6264686	0.5299851	0.60412174	0.55201393								GARW	2046-10-01
2045-10-16	tropics	20	0.5757191	0.650642	0.50489354	0.62342095	0.52746075	0.6011597	0.5494301								GARW	2046-10-01
2045-10-17	tropics	20	0.57288367	0.64742	0.5026276	0.6199684	0.52545667	0.5981597	0.5469172								GARW	2046-10-01
2045-10-18	tropics	20	0.57032764	0.6437708	0.5001294	0.61685085	0.522385	0.5949141	0.5445327								GARW	2046-10-01
2045-10-19	tropics	20	0.5673851	0.6402895	0.49763867	0.6145039	0.5195545	0.59178877	0.54203844								GARW	2046-10-01
2045-10-20	tropics	20	0.5647847	0.63688517	0.4954252	0.61223644	0.5168684	0.5886543	0.5396267								GARW	2046-10-01
2045-10-21	tropics	20	0.56202173	0.6334761	0.49315444	0.61015946	0.5141801	0.5854964	0.5371188								GARW	2046-10-01
2045-10-22	tropics	20	0.5591078	0.63005316	0.49057946	0.6075076	0.51154953	0.58243674	0.5341197								GARW	2046-10-01
2045-10-23	tropics	20	0.5565163	0.62661535	0.48794356	0.6044567	0.5091219	0.58001447	0.5315425								GARW	2046-10-01
2045-10-24	tropics	20	0.5536219	0.62282276	0.48530188	0.6011875	0.50704604	0.57711184	0.52898955								GARW	2046-10-01
2045-10-25	tropics	20	0.5510427	0.61919683	0.4826554	0.59844667	0.50458544	0.5739643	0.5263023								GARW	2046-10-01
2045-10-26	tropics	20	0.54837304	0.61585796	0.4800047	0.59542745	0.50204337	0.57096165	0.52326316								GARW	2046-10-01
2045-10-27	tropics	20	0.545416	0.61250865	0.47748664	0.59241664	0.49992108	0.5680592	0.5202459								GARW	2046-10-01
2045-10-28	tropics	20	0.5423363	0.60914934	0.47490653	0.58955616	0.49707672	0.5659986	0.51752955								GARW	2046-10-01
2045-10-29	tropics	20	0.5396327	0.60594636	0.47221118	0.58698756	0.49402604	0.5635071	0.5146217								GARW	2046-10-01
2045-10-30	tropics	20	0.53680307	0.60283816	0.4695228	0.5839016	0.4913039	0.56100523	0.51222885								GARW	2046-10-01
2045-10-31	tropics	20	0.53426075	0.5997213	0.4668417	0.5814147	0.48852652	0.55807996	0.5092554								GARW	2046-10-01
2045-11-01	tropics	20	0.53139937	0.596789	0.4647556	0.57844585	0.4858126	0.555141	0.5065496								GARW	2046-10-01
2045-11-02	tropics	20	0.52863926	0.59415805	0.46267638	0.5748853	0.48293883	0.55190456	0.5033931								GARW	2046-10-01
2045-11-03	tropics	20	0.5256555	0.59117806	0.46026638	0.57185084	0.48035538	0.548997	0.50078386								GARW	2046-10-01
2045-11-04	tropics	20	0.5228244	0.58820826	0.4574045	0.56886226	0.47795346	0.5459169	0.49827856								GARW	2046-10-01
2045-11-05	tropics	20	0.52011645	0.58512586	0.4545313	0.5663139	0.4754741	0.5428097	0.49587482								GARW	2046-10-01
2045-11-06	tropics	20	0.51732427	0.58174706	0.45166123	0.563001	0.47217038	0.53984934	0.4932472								GARW	2046-10-01
2045-11-07	tropics	20	0.5145281	0.57890075	0.4487945	0.55998635	0.46908358	0.53676	0.49081266								GARW	2046-10-01
2045-11-08	tropics	20	0.5116004	0.5765893	0.44577253	0.5572472	0.46622175	0.5331582	0.48801485								GARW	2046-10-01
2045-11-09	tropics	20	0.5085918	0.57414347	0.44285846	0.5545868	0.46329767	0.5300566	0.4853142								GARW	2046-10-01
2045-11-10	tropics	20	0.50582635	0.5716988	0.4401721	0.5518049	0.46043545	0.52765	0.4826319								GARW	2046-10-01
2045-11-11	tropics	20	0.5029505	0.56891537	0.43767872	0.5479863	0.45758748	0.5249559	0.47990265								GARW	2046-10-01
2045-11-12	tropics	20	0.5002509	0.5658731	0.43514615	0.54562074	0.45486397	0.522125	0.47703665								GARW	2046-10-01
2045-11-13	tropics	20	0.497467	0.5628267	0.43307245	0.5431537	0.45210597	0.5194871	0.47431952								GARW	2046-10-01
2045-11-14	tropics	20	0.494592	0.55978185	0.4310237	0.54034007	0.44943827	0.5165574	0.4712696								GARW	2046-10-01
2045-11-15	tropics	20	0.4919905	0.5569294	0.42864704	0.53839576	0.44661742	0.5133218	0.46856412								GARW	2046-10-01
2045-11-16	tropics	20	0.48917264	0.5537027	0.42609385	0.5357607	0.44413632	0.5100846	0.466049								GARW	2046-10-01
