date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-10-02	south	5	0.9116125	0.9338032	0.888738	0.9261513	0.8973039	0.9199437	0.9042858	2033-10-02	south	5	0.9116125	0.9338032	0.888738	0.9261513	0.8973039	0.9199437	0.9042858	2033-10-02	south	5	nan	nan	nan	nan	nan	nan	nan	2033-10-02	south	5	nan	nan	nan	nan	nan	nan	nan	GARW	2034-10-01
2033-10-03	south	5	0.9082333	0.93004894	0.8862679	0.9225306	0.8942887	0.9164305	0.90123296	2033-10-03	south	5	0.9082333	0.93004894	0.8862679	0.9225306	0.8942887	0.9164305	0.90123296	2033-10-03	south	5	0.06373596	0.0641454	0.06331364	0.06400418	0.063471794	0.06388974	0.06360066	2033-10-03	south	5	0.06373596	0.0641454	0.06331364	0.06400418	0.063471794	0.06388974	0.06360066	GARW	2034-10-01
2033-10-04	south	5	0.90513325	0.926927	0.8840175	0.9186672	0.89161724	0.9129342	0.8981525	2033-10-04	south	5	0.90513325	0.926927	0.8840175	0.9186672	0.89161724	0.9129342	0.8981525	2033-10-04	south	5	-0.044822216	-0.03810919	-0.05177436	-0.040413238	-0.049165536	-0.042296767	-0.047037482	2033-10-04	south	5	-0.044822216	-0.03810919	-0.05177436	-0.040413238	-0.049165536	-0.042296767	-0.047037482	GARW	2034-10-01
2033-10-05	south	5	0.9018085	0.9230044	0.8814119	0.91514987	0.88877785	0.9093245	0.8952582	2033-10-05	south	5	0.9018085	0.9230044	0.8814119	0.91514987	0.88877785	0.9093245	0.8952582	2033-10-05	south	5	-0.080621004	-0.0706995	-0.09092974	-0.07403684	-0.08716388	-0.076829314	-0.083866715	2033-10-05	south	5	-0.080621004	-0.0706995	-0.09092974	-0.07403684	-0.08716388	-0.076829314	-0.083866715	GARW	2034-10-01
2033-10-06	south	5	0.8986638	0.9190282	0.8787578	0.91168183	0.8856796	0.9057862	0.8920057	2033-10-06	south	5	0.8986638	0.9190282	0.8787578	0.91168183	0.8856796	0.9057862	0.8920057	2033-10-06	south	5	-0.011844635	-0.006370769	-0.017355597	-0.008335495	-0.015376759	-0.009907126	-0.013630509	2033-10-06	south	5	-0.011844635	-0.006370769	-0.017355597	-0.008335495	-0.015376759	-0.009907126	-0.013630509	GARW	2034-10-01
2033-10-07	south	5	0.89532745	0.9152743	0.8759981	0.9080189	0.8828165	0.90224326	0.8890167	2033-10-07	south	5	0.89532745	0.9152743	0.8759981	0.9080189	0.8828165	0.90224326	0.8890167	2033-10-07	south	5	-0.006440401	-0.002205383	-0.010605765	-0.003742123	-0.009140921	-0.0049512386	-0.00778687	2033-10-07	south	5	-0.006440401	-0.002205383	-0.010605765	-0.003742123	-0.009140921	-0.0049512386	-0.00778687	GARW	2034-10-01
2033-10-08	south	5	0.89228773	0.9115647	0.8731492	0.90454525	0.8798837	0.8989248	0.8859879	2033-10-08	south	5	0.89228773	0.9115647	0.8731492	0.90454525	0.8798837	0.8989248	0.8859879	2033-10-08	south	5	-0.033639908	-0.027816435	-0.039354492	-0.02990656	-0.03734665	-0.031599283	-0.035516977	2033-10-08	south	5	-0.033639908	-0.027816435	-0.039354492	-0.02990656	-0.03734665	-0.031599283	-0.035516977	GARW	2034-10-01
2033-10-09	south	5	0.8888873	0.9078031	0.870378	0.9012226	0.8772671	0.89545894	0.88267785	2033-10-09	south	5	0.8888873	0.9078031	0.870378	0.9012226	0.8772671	0.89545894	0.88267785	2033-10-09	south	5	-0.0375278	-0.03125018	-0.04372705	-0.033519506	-0.041513823	-0.0353384	-0.03953111	2033-10-09	south	5	-0.0375278	-0.03125018	-0.04372705	-0.033519506	-0.041513823	-0.0353384	-0.03953111	GARW	2034-10-01
2033-10-10	south	5	0.8855994	0.90400875	0.8677813	0.89787185	0.8740672	0.8920121	0.87944907	2033-10-10	south	5	0.8855994	0.90400875	0.8677813	0.89787185	0.8740672	0.8920121	0.87944907	2033-10-10	south	5	-0.028052568	-0.022577677	-0.033486545	-0.024470665	-0.031460714	-0.02613473	-0.029860139	2033-10-10	south	5	-0.028052568	-0.022577677	-0.033486545	-0.024470665	-0.031460714	-0.02613473	-0.029860139	GARW	2034-10-01
2033-10-11	south	5	0.8824308	0.9002147	0.86499053	0.8945334	0.870733	0.88868475	0.8762918	2033-10-11	south	5	0.8824308	0.9002147	0.86499053	0.8945334	0.870733	0.88868475	0.8762918	2033-10-11	south	5	-0.027798891	-0.022744834	-0.032774817	-0.024429562	-0.031028366	-0.026020646	-0.029518247	2033-10-11	south	5	-0.027798891	-0.022744834	-0.032774817	-0.024429562	-0.031028366	-0.026020646	-0.029518247	GARW	2034-10-01
