date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-04-03	south	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-04-01
2049-04-04	south	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2050-04-01
2049-04-05	south	0	0.9908012	0.9977744	0.96678734	0.996388	0.9788586	0.99429685	0.98535216								GARW	2050-04-01
2049-04-06	south	0	0.86140275	0.9628177	0.6291245	0.9410823	0.7280628	0.9095124	0.79652214								GARW	2050-04-01
2049-04-07	south	0	0.7311475	0.9185538	0.42706153	0.87512136	0.53873914	0.81454694	0.63255274								GARW	2050-04-01
2049-04-08	south	0	0.6797	0.8978028	0.3695607	0.84583056	0.47714236	0.77521324	0.5743647								GARW	2050-04-01
2049-04-09	south	0	0.6386334	0.8789402	0.3291003	0.8197333	0.43142653	0.741189	0.52955425								GARW	2050-04-01
2049-04-10	south	0	0.5859269	0.85200876	0.2828071	0.7832295	0.37734488	0.69491017	0.47252673								GARW	2050-04-01
2049-04-11	south	0	0.5393817	0.82541084	0.2470221	0.74847525	0.33369058	0.6534007	0.4253265								GARW	2050-04-01
2049-04-12	south	0	0.49947312	0.7948198	0.22059238	0.7153138	0.2992033	0.6134631	0.38715595								GARW	2050-04-01
2049-04-13	south	0	0.40361193	0.6836159	0.17697252	0.59948057	0.2365135	0.49247885	0.3067064								GARW	2050-04-01
2049-04-14	south	0	0.32625294	0.5946533	0.1423577	0.49884284	0.18390028	0.40867493	0.24383321								GARW	2050-04-01
2049-04-15	south	0	0.29031694	0.5498418	0.12491276	0.45367947	0.16056275	0.36507958	0.21585055								GARW	2050-04-01
2049-04-16	south	0	0.26190618	0.51175785	0.112418495	0.4175234	0.14377369	0.33289117	0.19566989								GARW	2050-04-01
2049-04-17	south	0	0.2333563	0.47065505	0.09896832	0.3811297	0.12836307	0.30202416	0.17430858								GARW	2050-04-01
2049-04-18	south	0	0.21032876	0.43410447	0.087726496	0.34924993	0.115045875	0.27507424	0.15656935								GARW	2050-04-01
2049-04-19	south	0	0.1929291	0.40570113	0.07938873	0.3221877	0.104498625	0.2537889	0.1437507								GARW	2050-04-01
2049-04-20	south	0	0.18459791	0.38964525	0.07464754	0.30963936	0.10041127	0.24227759	0.13734707								GARW	2050-04-01
