date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-10-01	north	22	0.11309661	0.23006733	0.051317915	0.1882814	0.065219715	0.14827326	0.088207826								GARW	2046-10-01
2045-10-02	north	22	0.10664186	0.21854979	0.0481999	0.17827885	0.061311983	0.14014994	0.08308923								GARW	2046-10-01
2045-10-03	north	22	0.10012467	0.20625766	0.04510545	0.16732068	0.057730317	0.13212918	0.078410774								GARW	2046-10-01
2045-10-04	north	22	0.094370365	0.19553426	0.04230326	0.15776673	0.05464544	0.12510636	0.07385943								GARW	2046-10-01
2045-10-05	north	22	0.09098703	0.1882039	0.04060677	0.152227	0.052626617	0.12068498	0.07098762								GARW	2046-10-01
2045-10-06	north	22	0.0884902	0.1828628	0.039460782	0.14847803	0.051198907	0.11748058	0.06874505								GARW	2046-10-01
2045-10-07	north	22	0.08617693	0.17754702	0.038451392	0.14492688	0.05005111	0.1147272	0.06698902								GARW	2046-10-01
2045-10-08	north	22	0.08447537	0.17416385	0.03759917	0.14203371	0.04897382	0.112410136	0.06562975								GARW	2046-10-01
2045-10-09	north	22	0.083651304	0.17278013	0.03717971	0.14061984	0.048807804	0.11166215	0.06501095								GARW	2046-10-01
2045-10-10	north	22	0.088808134	0.1823586	0.03961129	0.14903362	0.052019157	0.11782279	0.069104455								GARW	2046-10-01
2045-10-11	north	22	0.095848836	0.19477262	0.042881284	0.16010888	0.056180343	0.12688205	0.074571036								GARW	2046-10-01
2045-10-12	north	22	0.098862335	0.19990063	0.04422024	0.16403879	0.05818978	0.13087854	0.07683687								GARW	2046-10-01
2045-10-13	north	22	0.10179031	0.20508115	0.045555748	0.16786514	0.059638955	0.13449529	0.07885769								GARW	2046-10-01
2045-10-14	north	22	0.10655701	0.21267231	0.04773384	0.17483117	0.06266854	0.13992782	0.082559414								GARW	2046-10-01
2045-10-15	north	22	0.11103531	0.21990098	0.049720023	0.18212922	0.06610604	0.14498824	0.08623897								GARW	2046-10-01
2045-10-16	north	22	0.11480959	0.22597519	0.05124808	0.18749495	0.06830544	0.14972435	0.08949855								GARW	2046-10-01
