date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2043-10-08	tropics	3	0.9632289	0.9934516	0.93496424	0.9848452	0.9435942	0.97502244	0.95345694	2043-10-08	tropics	3	0.9632289	0.9934516	0.93496424	0.9848452	0.9435942	0.97502244	0.95345694	2043-10-08	tropics	3	nan	nan	nan	nan	nan	nan	nan	2043-10-08	tropics	3	nan	nan	nan	nan	nan	nan	nan	GARW	2044-10-01
2043-10-09	tropics	3	0.9633311	0.9933935	0.93515885	0.9847135	0.9437416	0.97513866	0.95365095	2043-10-09	tropics	3	0.9633311	0.9933935	0.93515885	0.9847135	0.9437416	0.97513866	0.95365095	2043-10-09	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-09	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-10	tropics	3	0.9635562	0.9932948	0.93538123	0.9848749	0.943915	0.97502995	0.95379007	2043-10-10	tropics	3	0.9635562	0.9932948	0.93538123	0.9848749	0.943915	0.97502995	0.95379007	2043-10-10	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-10	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-11	tropics	3	0.96364546	0.9929766	0.9353647	0.98448557	0.94422644	0.9750539	0.9539583	2043-10-11	tropics	3	0.96364546	0.9929766	0.9353647	0.98448557	0.94422644	0.9750539	0.9539583	2043-10-11	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-11	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-12	tropics	3	0.96377456	0.9927739	0.935672	0.98422897	0.9442707	0.974898	0.9540407	2043-10-12	tropics	3	0.96377456	0.9927739	0.935672	0.98422897	0.9442707	0.974898	0.9540407	2043-10-12	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-12	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-13	tropics	3	0.9637255	0.9928492	0.9359274	0.98444736	0.9444116	0.97498965	0.9539276	2043-10-13	tropics	3	0.9637255	0.9928492	0.9359274	0.98444736	0.9444116	0.97498965	0.9539276	2043-10-13	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-13	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-14	tropics	3	0.9639394	0.99262446	0.93611455	0.98441947	0.9442038	0.9751445	0.9540099	2043-10-14	tropics	3	0.9639394	0.99262446	0.93611455	0.98441947	0.9442038	0.9751445	0.9540099	2043-10-14	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-14	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-15	tropics	3	0.9641471	0.9924123	0.9362051	0.9844719	0.9444212	0.9751288	0.95406437	2043-10-15	tropics	3	0.9641471	0.9924123	0.9362051	0.9844719	0.9444212	0.9751288	0.95406437	2043-10-15	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-15	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-16	tropics	3	0.9641225	0.9923938	0.9361559	0.9845998	0.9447444	0.9747089	0.9541198	2043-10-16	tropics	3	0.9641225	0.9923938	0.9361559	0.9845998	0.9447444	0.9747089	0.9541198	2043-10-16	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-16	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
2043-10-17	tropics	3	0.96415806	0.9925252	0.9360941	0.9846329	0.9443923	0.9745116	0.9542266	2043-10-17	tropics	3	0.96415806	0.9925252	0.9360941	0.9846329	0.9443923	0.9745116	0.9542266	2043-10-17	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2043-10-17	tropics	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2044-10-01
