date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-04-02	tropics	9	0.07113019	0.42135897	0.005849508	0.2651281	0.013506297	0.16350408	0.030893777								GARW	2046-04-01
2045-04-03	tropics	9	0.06932044	0.41385233	0.005735953	0.25980872	0.013221276	0.16009688	0.03018579								GARW	2046-04-01
2045-04-04	tropics	9	0.06207875	0.38154992	0.0050778375	0.23631585	0.011757445	0.14428145	0.027620673								GARW	2046-04-01
2045-04-05	tropics	9	0.052298613	0.33738083	0.00428934	0.20208216	0.01011891	0.12452603	0.02299504								GARW	2046-04-01
2045-04-06	tropics	9	0.04716914	0.31412506	0.0039189886	0.18276428	0.009164373	0.113824174	0.02044879								GARW	2046-04-01
2045-04-07	tropics	9	0.043461364	0.29718578	0.0035926027	0.17030665	0.00837449	0.10478963	0.01887982								GARW	2046-04-01
2045-04-08	tropics	9	0.03916195	0.27316397	0.003151489	0.15350927	0.007406374	0.09302137	0.016930666								GARW	2046-04-01
2045-04-09	tropics	9	0.034623407	0.24143475	0.0026333553	0.13606085	0.006464109	0.08156455	0.014627693								GARW	2046-04-01
2045-04-10	tropics	9	0.031194618	0.2131912	0.0023137804	0.12244846	0.0058183786	0.072916344	0.013519094								GARW	2046-04-01
2045-04-11	tropics	9	0.029349342	0.19799772	0.002135588	0.11374838	0.005516969	0.06905362	0.012393014								GARW	2046-04-01
2045-04-12	tropics	9	0.028138645	0.18916258	0.0019337286	0.10884929	0.0050822194	0.065875255	0.011659379								GARW	2046-04-01
2045-04-13	tropics	9	0.026125815	0.17820722	0.001760975	0.10267261	0.0047372575	0.061616026	0.010634156								GARW	2046-04-01
2045-04-14	tropics	9	0.024265343	0.16760917	0.0015925866	0.0950384	0.0044010514	0.056889907	0.0099234525								GARW	2046-04-01
2045-04-15	tropics	9	0.022538807	0.1567315	0.0014474631	0.09016348	0.0039475365	0.053735465	0.009167567								GARW	2046-04-01
2045-04-16	tropics	9	0.020700052	0.14491828	0.0013455256	0.08533283	0.0036754427	0.049072627	0.008430634								GARW	2046-04-01
2045-04-17	tropics	9	0.01925701	0.13383505	0.001253898	0.078946985	0.003288203	0.04468676	0.0077377595								GARW	2046-04-01
2045-04-18	tropics	9	0.017591264	0.12506025	0.0011682509	0.07305987	0.002966413	0.040913325	0.007002816								GARW	2046-04-01
2045-04-19	tropics	9	0.016168661	0.12020648	0.0010533505	0.067981474	0.0027574461	0.03794224	0.006434059								GARW	2046-04-01
