date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-04-01	north	7	0.91400456	0.9861403	0.8518791	0.96413577	0.8699718	0.94060427	0.89069974	2037-04-01	north	7	0.91400456	0.9861403	0.8518791	0.96413577	0.8699718	0.94060427	0.89069974	2037-04-01	north	7	nan	nan	nan	nan	nan	nan	nan	2037-04-01	north	7	nan	nan	nan	nan	nan	nan	nan	GARW	2038-04-01
2037-04-02	north	7	0.91347945	0.9840354	0.852929	0.9622852	0.8711847	0.93887556	0.8912107	2037-04-02	north	7	0.91347945	0.9840354	0.852929	0.9622852	0.8711847	0.93887556	0.8912107	2037-04-02	north	7	0.098471165	0.099719085	0.09739498	0.099338435	0.097708605	0.09893155	0.09806752	2037-04-02	north	7	0.098471165	0.099719085	0.09739498	0.099338435	0.097708605	0.09893155	0.09806752	GARW	2038-04-01
2037-04-03	north	7	0.9133822	0.981356	0.85292506	0.96063983	0.8717827	0.9371011	0.89133203	2037-04-03	north	7	0.9133822	0.981356	0.85292506	0.96063983	0.8717827	0.9371011	0.89133203	2037-04-03	north	7	0.06787896	0.08588357	0.05201737	0.08047328	0.056645967	0.074582934	0.06189537	2037-04-03	north	7	0.06787896	0.08588357	0.05201737	0.08047328	0.056645967	0.074582934	0.06189537	GARW	2038-04-01
2037-04-04	north	7	0.9130995	0.97994375	0.8522593	0.95838	0.8703048	0.93542606	0.89161795	2037-04-04	north	7	0.9130995	0.97994375	0.8522593	0.95838	0.8703048	0.93542606	0.89161795	2037-04-04	north	7	0.056027174	0.07743317	0.03666934	0.071001425	0.042569302	0.0639447	0.049194574	2037-04-04	north	7	0.056027174	0.07743317	0.03666934	0.071001425	0.042569302	0.0639447	0.049194574	GARW	2038-04-01
2037-04-05	north	7	0.91286683	0.97886676	0.8509683	0.9563143	0.8701587	0.9342288	0.89056224	2037-04-05	north	7	0.91286683	0.97886676	0.8509683	0.9563143	0.8701587	0.9342288	0.89056224	2037-04-05	north	7	0.062490463	0.073106654	0.05184095	0.069516994	0.05518665	0.06599426	0.058703065	2037-04-05	north	7	0.062490463	0.073106654	0.05184095	0.069516994	0.05518665	0.06599426	0.058703065	GARW	2038-04-01
2037-04-06	north	7	0.91222155	0.9778376	0.8502825	0.9550514	0.86819357	0.9338482	0.8907002	2037-04-06	north	7	0.91222155	0.9778376	0.8502825	0.9550514	0.86819357	0.9338482	0.8907002	2037-04-06	north	7	0.05246353	0.06218288	0.04294118	0.05878081	0.045946933	0.055659533	0.04909098	2037-04-06	north	7	0.05246353	0.06218288	0.04294118	0.05878081	0.045946933	0.055659533	0.04909098	GARW	2038-04-01
2037-04-07	north	7	0.91188717	0.9772202	0.8494135	0.9537006	0.8691889	0.9329978	0.88958687	2037-04-07	north	7	0.91188717	0.9772202	0.8494135	0.9537006	0.8691889	0.9329978	0.88958687	2037-04-07	north	7	-0.04242134	-0.024055881	-0.060424507	-0.030204678	-0.054792784	-0.036398053	-0.04869163	2037-04-07	north	7	-0.04242134	-0.024055881	-0.060424507	-0.030204678	-0.054792784	-0.036398053	-0.04869163	GARW	2038-04-01
2037-04-08	north	7	0.91050005	0.9751913	0.8484047	0.9514906	0.86871225	0.93234634	0.8889179	2037-04-08	north	7	0.91050005	0.9751913	0.8484047	0.9514906	0.86871225	0.93234634	0.8889179	2037-04-08	north	7	-0.07124257	-0.04812735	-0.09492571	-0.055920552	-0.08760576	-0.06340635	-0.079249024	2037-04-08	north	7	-0.07124257	-0.04812735	-0.09492571	-0.055920552	-0.08760576	-0.06340635	-0.079249024	GARW	2038-04-01
2037-04-09	north	7	0.9096016	0.9746673	0.8479567	0.95016843	0.8678996	0.9318069	0.8888154	2037-04-09	north	7	0.9096016	0.9746673	0.8479567	0.95016843	0.8678996	0.9318069	0.8888154	2037-04-09	north	7	-0.011307955	0.0064022196	-0.029631924	9.064382e-05	-0.023459101	-0.0051574707	-0.017493844	2037-04-09	north	7	-0.011307955	0.0064022196	-0.029631924	9.064382e-05	-0.023459101	-0.0051574707	-0.017493844	GARW	2038-04-01
2037-04-10	north	7	0.9081317	0.97497356	0.84667456	0.94865024	0.8668379	0.9301475	0.8881346	2037-04-10	north	7	0.9081317	0.97497356	0.84667456	0.94865024	0.8668379	0.9301475	0.8881346	2037-04-10	north	7	-0.0066256523	0.009430853	-0.02236532	0.0033022403	-0.017198896	-0.0011583567	-0.011641264	2037-04-10	north	7	-0.0066256523	0.009430853	-0.02236532	0.0033022403	-0.017198896	-0.0011583567	-0.011641264	GARW	2038-04-01
