date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	tropics	10	0.9309145	0.97973394	0.8826262	0.96485555	0.8977537	0.9472767	0.91275275	2052-10-06	tropics	10	0.9309145	0.97973394	0.8826262	0.96485555	0.8977537	0.9472767	0.91275275	2052-10-06	tropics	10	nan	nan	nan	nan	nan	nan	nan	2052-10-06	tropics	10	nan	nan	nan	nan	nan	nan	nan	GARW	2053-10-01
2052-10-07	tropics	10	0.9305132	0.9790327	0.883399	0.9646193	0.8989966	0.94760644	0.91344714	2052-10-07	tropics	10	0.9305132	0.9790327	0.883399	0.9646193	0.8989966	0.94760644	0.91344714	2052-10-07	tropics	10	0.06409216	0.06499284	0.06320053	0.06471839	0.063479565	0.06439388	0.06375718	2052-10-07	tropics	10	0.06409216	0.06499284	0.06320053	0.06471839	0.063479565	0.06439388	0.06375718	GARW	2053-10-01
2052-10-08	tropics	10	0.9305253	0.9786005	0.8840408	0.9644939	0.89909536	0.94733334	0.91372484	2052-10-08	tropics	10	0.9305253	0.9786005	0.8840408	0.9644939	0.89909536	0.94733334	0.91372484	2052-10-08	tropics	10	-0.03889227	-0.02429328	-0.05361114	-0.02869556	-0.04894452	-0.03397566	-0.04441333	2052-10-08	tropics	10	-0.03889227	-0.02429328	-0.05361114	-0.02869556	-0.04894452	-0.03397566	-0.04441333	GARW	2053-10-01
2052-10-09	tropics	10	0.93078256	0.97821003	0.8845533	0.9641553	0.89939433	0.9472863	0.9133362	2052-10-09	tropics	10	0.93078256	0.97821003	0.8845533	0.9641553	0.89939433	0.9472863	0.9133362	2052-10-09	tropics	10	-0.07075596	-0.049472235	-0.09250194	-0.055718686	-0.08517687	-0.063118815	-0.07860541	2052-10-09	tropics	10	-0.07075596	-0.049472235	-0.09250194	-0.055718686	-0.08517687	-0.063118815	-0.07860541	GARW	2053-10-01
2052-10-10	tropics	10	0.93131644	0.97793794	0.8842309	0.96362525	0.89985687	0.9477491	0.9141353	2052-10-10	tropics	10	0.93131644	0.97793794	0.8842309	0.96362525	0.89985687	0.9477491	0.9141353	2052-10-10	tropics	10	-0.004130602	0.0075940317	-0.016418982	0.00416176	-0.01237688	0.00011050701	-0.008629799	2052-10-10	tropics	10	-0.004130602	0.0075940317	-0.016418982	0.00416176	-0.01237688	0.00011050701	-0.008629799	GARW	2053-10-01
2052-10-11	tropics	10	0.9311323	0.97744685	0.88469654	0.9633553	0.90021396	0.9479042	0.9138372	2052-10-11	tropics	10	0.9311323	0.97744685	0.88469654	0.9633553	0.90021396	0.9479042	0.9138372	2052-10-11	tropics	10	0.0010790825	0.010530467	-0.008773935	0.0077030887	-0.0054576397	0.004547894	-0.0025519133	2052-10-11	tropics	10	0.0010790825	0.010530467	-0.008773935	0.0077030887	-0.0054576397	0.004547894	-0.0025519133	GARW	2053-10-01
2052-10-12	tropics	10	0.9308833	0.9771503	0.88520485	0.96315855	0.90040016	0.9475402	0.91378766	2052-10-12	tropics	10	0.9308833	0.9771503	0.88520485	0.96315855	0.90040016	0.9475402	0.91378766	2052-10-12	tropics	10	-0.023939371	-0.011039865	-0.037361775	-0.014954329	-0.032827474	-0.01934719	-0.028785467	2052-10-12	tropics	10	-0.023939371	-0.011039865	-0.037361775	-0.014954329	-0.032827474	-0.01934719	-0.028785467	GARW	2053-10-01
2052-10-13	tropics	10	0.9308711	0.97701323	0.8856963	0.96326715	0.9011428	0.9472773	0.9143738	2052-10-13	tropics	10	0.9308711	0.97701323	0.8856963	0.96326715	0.9011428	0.9472773	0.9143738	2052-10-13	tropics	10	-0.026244164	-0.012386804	-0.04081427	-0.016536953	-0.03586464	-0.02112645	-0.03158915	2052-10-13	tropics	10	-0.026244164	-0.012386804	-0.04081427	-0.016536953	-0.03586464	-0.02112645	-0.03158915	GARW	2053-10-01
2052-10-14	tropics	10	0.93103343	0.9768865	0.885353	0.9631785	0.9016266	0.94695854	0.91400105	2052-10-14	tropics	10	0.93103343	0.9768865	0.885353	0.9631785	0.9016266	0.94695854	0.91400105	2052-10-14	tropics	10	-0.016379714	-0.003891962	-0.029278815	-0.0075349817	-0.024822855	-0.01184392	-0.021033227	2052-10-14	tropics	10	-0.016379714	-0.003891962	-0.029278815	-0.0075349817	-0.024822855	-0.01184392	-0.021033227	GARW	2053-10-01
2052-10-15	tropics	10	0.93139625	0.97682714	0.8854871	0.96360797	0.9021074	0.9468253	0.91367894	2052-10-15	tropics	10	0.93139625	0.97682714	0.8854871	0.96360797	0.9021074	0.9468253	0.91367894	2052-10-15	tropics	10	-0.015475988	-0.0035632905	-0.027927361	-0.0070640584	-0.023414422	-0.011283159	-0.020069242	2052-10-15	tropics	10	-0.015475988	-0.0035632905	-0.027927361	-0.0070640584	-0.023414422	-0.011283159	-0.020069242	GARW	2053-10-01
2052-10-16	tropics	10	0.9314225	0.9767314	0.8857193	0.96371925	0.9018169	0.94711435	0.9133922	2052-10-16	tropics	10	0.9314225	0.9767314	0.8857193	0.96371925	0.9018169	0.94711435	0.9133922	2052-10-16	tropics	10	-0.019374132	-0.0069637056	-0.03232175	-0.010530377	-0.027631855	-0.015033662	-0.024249792	2052-10-16	tropics	10	-0.019374132	-0.0069637056	-0.03232175	-0.010530377	-0.027631855	-0.015033662	-0.024249792	GARW	2053-10-01
2052-10-17	tropics	10	0.9312886	0.9765429	0.88594526	0.9642907	0.90158707	0.9472309	0.9135325	2052-10-17	tropics	10	0.9312886	0.9765429	0.88594526	0.9642907	0.90158707	0.9472309	0.9135325	2052-10-17	tropics	10	-0.019621253	-0.007088637	-0.03287997	-0.010661462	-0.02803502	-0.015304983	-0.024697185	2052-10-17	tropics	10	-0.019621253	-0.007088637	-0.03287997	-0.010661462	-0.02803502	-0.015304983	-0.024697185	GARW	2053-10-01
2052-10-18	tropics	10	0.9314917	0.97644556	0.88616514	0.9641492	0.90163547	0.9470255	0.91357374	2052-10-18	tropics	10	0.9314917	0.97644556	0.88616514	0.9641492	0.90163547	0.9470255	0.91357374	2052-10-18	tropics	10	-0.018124223	-0.00580455	-0.031047678	-0.009159381	-0.026511813	-0.013706207	-0.02306962	2052-10-18	tropics	10	-0.018124223	-0.00580455	-0.031047678	-0.009159381	-0.026511813	-0.013706207	-0.02306962	GARW	2053-10-01
2052-10-19	tropics	10	0.93165183	0.97638535	0.88637894	0.96400535	0.9015016	0.94721115	0.914003	2052-10-19	tropics	10	0.93165183	0.97638535	0.88637894	0.96400535	0.9015016	0.94721115	0.914003	2052-10-19	tropics	10	-0.017953992	-0.0058021303	-0.030723179	-0.009060813	-0.026274348	-0.013677299	-0.022932887	2052-10-19	tropics	10	-0.017953992	-0.0058021303	-0.030723179	-0.009060813	-0.026274348	-0.013677299	-0.022932887	GARW	2053-10-01
2052-10-20	tropics	10	0.9317002	0.97668844	0.8865867	0.96419543	0.901076	0.9470906	0.91383886	2052-10-20	tropics	10	0.9317002	0.97668844	0.8865867	0.96419543	0.901076	0.9470906	0.91383886	2052-10-20	tropics	10	-0.018510818	-0.0063462793	-0.031356122	-0.009671364	-0.026968693	-0.014237404	-0.02348566	2052-10-20	tropics	10	-0.018510818	-0.0063462793	-0.031356122	-0.009671364	-0.026968693	-0.014237404	-0.02348566	GARW	2053-10-01
2052-10-21	tropics	10	0.9317527	0.97692823	0.88664764	0.96439904	0.9014475	0.94746757	0.9136653	2052-10-21	tropics	10	0.9317527	0.97692823	0.88664764	0.96439904	0.9014475	0.94746757	0.9136653	2052-10-21	tropics	10	-0.018532753	-0.006306694	-0.03140477	-0.009675891	-0.027161311	-0.014273167	-0.023533344	2052-10-21	tropics	10	-0.018532753	-0.006306694	-0.03140477	-0.009675891	-0.027161311	-0.014273167	-0.023533344	GARW	2053-10-01
