date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-04-05	south	9	1.0516376	1.061217	1.0422978	1.0580589	1.0455809	1.0552406	1.048192	2047-04-05	south	9	1.0516376	1.061217	1.0422978	1.0580589	1.0455809	1.0552406	1.048192	2047-04-05	south	9	nan	nan	nan	nan	nan	nan	nan	2047-04-05	south	9	nan	nan	nan	nan	nan	nan	nan	GARW	2048-04-01
2047-04-06	south	9	1.0520134	1.0612575	1.0430809	1.0581273	1.0459694	1.0555044	1.0488424	2047-04-06	south	9	1.0520134	1.0612575	1.0430809	1.0581273	1.0459694	1.0555044	1.0488424	2047-04-06	south	9	0.21306139	0.21319789	0.21292828	0.2131529	0.212975	0.21311274	0.21301234	2047-04-06	south	9	0.21306139	0.21319789	0.21292828	0.2131529	0.212975	0.21311274	0.21301234	GARW	2048-04-01
2047-04-07	south	9	1.052436	1.0615735	1.0437684	1.0585926	1.0463794	1.0558941	1.0494357	2047-04-07	south	9	1.052436	1.0615735	1.0437684	1.0585926	1.0463794	1.0558941	1.0494357	2047-04-07	south	9	0.18636292	0.18814193	0.18463784	0.18754722	0.18524179	0.18702868	0.18573073	2047-04-07	south	9	0.18636292	0.18814193	0.18463784	0.18754722	0.18524179	0.18702868	0.18573073	GARW	2048-04-01
2047-04-08	south	9	1.0528651	1.061881	1.0442085	1.0589991	1.046945	1.0563656	1.0500786	2047-04-08	south	9	1.0528651	1.061881	1.0442085	1.0589991	1.046945	1.0563656	1.0500786	2047-04-08	south	9	0.14689714	0.14884607	0.14500247	0.14818718	0.14561638	0.14763495	0.14622572	2047-04-08	south	9	0.14689714	0.14884607	0.14500247	0.14818718	0.14561638	0.14763495	0.14622572	GARW	2048-04-01
2047-04-09	south	9	1.053342	1.0625294	1.044711	1.0596623	1.0475514	1.0570111	1.050566	2047-04-09	south	9	1.053342	1.0625294	1.044711	1.0596623	1.0475514	1.0570111	1.050566	2047-04-09	south	9	0.12606472	0.12722541	0.12495312	0.12686226	0.12530799	0.12652346	0.12569943	2047-04-09	south	9	0.12606472	0.12722541	0.12495312	0.12686226	0.12530799	0.12652346	0.12569943	GARW	2048-04-01
2047-04-10	south	9	1.0540977	1.0631592	1.0452485	1.0603025	1.0481131	1.0575893	1.0512921	2047-04-10	south	9	1.0540977	1.0631592	1.0452485	1.0603025	1.0481131	1.0575893	1.0512921	2047-04-10	south	9	0.11773467	0.11884817	0.11662624	0.11849285	0.11698107	0.11814931	0.11736566	2047-04-10	south	9	0.11773467	0.11884817	0.11662624	0.11849285	0.11698107	0.11814931	0.11736566	GARW	2048-04-01
2047-04-11	south	9	1.0548038	1.0639989	1.0459523	1.0608269	1.0487201	1.0582143	1.051763	2047-04-11	south	9	1.0548038	1.0639989	1.0459523	1.0608269	1.0487201	1.0582143	1.051763	2047-04-11	south	9	0.107849956	0.109161414	0.1065588	0.10873608	0.106964804	0.108344465	0.10741389	2047-04-11	south	9	0.107849956	0.109161414	0.1065588	0.10873608	0.106964804	0.108344465	0.10741389	GARW	2048-04-01
2047-04-12	south	9	1.0554323	1.0649428	1.0467584	1.061728	1.0495312	1.0588751	1.0523235	2047-04-12	south	9	1.0554323	1.0649428	1.0467584	1.061728	1.0495312	1.0588751	1.0523235	2047-04-12	south	9	0.097322464	0.09868573	0.09607408	0.098228954	0.096477054	0.09782493	0.096879244	2047-04-12	south	9	0.097322464	0.09868573	0.09607408	0.098228954	0.096477054	0.09782493	0.096879244	GARW	2048-04-01
2047-04-13	south	9	1.0561216	1.0657032	1.0474594	1.0625403	1.0502136	1.059648	1.0531603	2047-04-13	south	9	1.0561216	1.0657032	1.0474594	1.0625403	1.0502136	1.059648	1.0531603	2047-04-13	south	9	0.08968449	0.09101337	0.088499136	0.09057362	0.08886037	0.09016603	0.08926761	2047-04-13	south	9	0.08968449	0.09101337	0.088499136	0.09057362	0.08886037	0.09016603	0.08926761	GARW	2048-04-01
2047-04-14	south	9	1.0569501	1.0666596	1.0482527	1.0634388	1.0508889	1.0605198	1.0538182	2047-04-14	south	9	1.0569501	1.0666596	1.0482527	1.0634388	1.0508889	1.0605198	1.0538182	2047-04-14	south	9	0.08406997	0.08539347	0.082859196	0.08496874	0.0831815	0.08454168	0.08361322	2047-04-14	south	9	0.08406997	0.08539347	0.082859196	0.08496874	0.0831815	0.08454168	0.08361322	GARW	2048-04-01
