date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	south	0	0.94816035	0.99193597	0.91177803	0.9765022	0.9226723	0.9644241	0.93387294	2049-04-03	south	0	0.94816035	0.99193597	0.91177803	0.9765022	0.9226723	0.9644241	0.93387294	2049-04-03	south	0	nan	nan	nan	nan	nan	nan	nan	2049-04-03	south	0	nan	nan	nan	nan	nan	nan	nan	GARW	2050-04-01
2049-04-04	south	0	0.9500926	0.9917562	0.91289663	0.97818506	0.9246063	0.9655689	0.93613005	2049-04-04	south	0	0.9500926	0.9917562	0.91289663	0.97818506	0.9246063	0.9655689	0.93613005	2049-04-04	south	0	0.07538843	0.07618299	0.074727625	0.07590281	0.07492562	0.07568365	0.07512915	2049-04-04	south	0	0.07538843	0.07618299	0.074727625	0.07590281	0.07492562	0.07568365	0.07512915	GARW	2050-04-01
2049-04-05	south	0	0.9516001	0.9935724	0.9140058	0.98015636	0.9266082	0.9663223	0.93799114	2049-04-05	south	0	0.9516001	0.9935724	0.9140058	0.98015636	0.9266082	0.9663223	0.93799114	2049-04-05	south	0	0.051513672	0.06320613	0.041635543	0.059147164	0.044629097	0.055896163	0.047672033	2049-04-05	south	0	0.051513672	0.06320613	0.041635543	0.059147164	0.044629097	0.055896163	0.047672033	GARW	2050-04-01
2049-04-06	south	0	0.95369256	0.99567884	0.91556484	0.9828948	0.9287772	0.96904564	0.93954986	2049-04-06	south	0	0.95369256	0.99567884	0.91556484	0.9828948	0.9287772	0.96904564	0.93954986	2049-04-06	south	0	-0.037056327	-0.021325065	-0.05151519	-0.02637179	-0.046923112	-0.031196594	-0.04246497	2049-04-06	south	0	-0.037056327	-0.021325065	-0.05151519	-0.02637179	-0.046923112	-0.031196594	-0.04246497	GARW	2050-04-01
2049-04-07	south	0	0.9553506	0.999736	0.9167587	0.98564464	0.9308062	0.9715999	0.94162697	2049-04-07	south	0	0.9553506	0.999736	0.9167587	0.98564464	0.9308062	0.9715999	0.94162697	2049-04-07	south	0	-0.05351293	-0.0419446	-0.06461659	-0.045430258	-0.060687233	-0.049195647	-0.057587147	2049-04-07	south	0	-0.05351293	-0.0419446	-0.06461659	-0.045430258	-0.060687233	-0.049195647	-0.057587147	GARW	2050-04-01
2049-04-08	south	0	0.9581757	1.0025595	0.9175916	0.98820007	0.9320101	0.9739772	0.9439924	2049-04-08	south	0	0.9581757	1.0025595	0.9175916	0.98820007	0.9320101	0.9739772	0.9439924	2049-04-08	south	0	0.0029096603	0.0129004605	-0.0066533387	0.00976703	-0.0031603812	0.0065977573	-0.0003424883	2049-04-08	south	0	0.0029096603	0.0129004605	-0.0066533387	0.00976703	-0.0031603812	0.0065977573	-0.0003424883	GARW	2050-04-01
2049-04-09	south	0	0.961848	1.0056149	0.9195254	0.9911703	0.93354154	0.9759417	0.9470205	2049-04-09	south	0	0.961848	1.0056149	0.9195254	0.9911703	0.93354154	0.9759417	0.9470205	2049-04-09	south	0	0.0038894415	0.0152590815	-0.0068564177	0.011724638	-0.0028407096	0.008117557	0.0001026392	2049-04-09	south	0	0.0038894415	0.0152590815	-0.0068564177	0.011724638	-0.0028407096	0.008117557	0.0001026392	GARW	2050-04-01
2049-04-10	south	0	0.9647754	1.0086089	0.92137176	0.99461937	0.936327	0.97896194	0.9491181	2049-04-10	south	0	0.9647754	1.0086089	0.92137176	0.99461937	0.936327	0.97896194	0.9491181	2049-04-10	south	0	-0.016363978	-0.0041115675	-0.028161371	-0.008012559	-0.023954201	-0.012031257	-0.020437837	2049-04-10	south	0	-0.016363978	-0.0041115675	-0.028161371	-0.008012559	-0.023954201	-0.012031257	-0.020437837	GARW	2050-04-01
2049-04-11	south	0	0.96826345	1.0118133	0.92339474	0.99889624	0.9387318	0.9826546	0.9522656	2049-04-11	south	0	0.96826345	1.0118133	0.92339474	0.99889624	0.9387318	0.9826546	0.9522656	2049-04-11	south	0	-0.015615106	-0.0039043645	-0.02765174	-0.007676486	-0.0235219	-0.0118047595	-0.019847155	2049-04-11	south	0	-0.015615106	-0.0039043645	-0.02765174	-0.007676486	-0.0235219	-0.0118047595	-0.019847155	GARW	2050-04-01
2049-04-12	south	0	0.97095966	1.0162545	0.92557484	1.0033096	0.94118065	0.98667437	0.95504546	2049-04-12	south	0	0.97095966	1.0162545	0.92557484	1.0033096	0.94118065	0.98667437	0.95504546	2049-04-12	south	0	-0.006366968	0.0049333842	-0.018452661	0.001623845	-0.014293885	-0.0026465356	-0.010658264	2049-04-12	south	0	-0.006366968	0.0049333842	-0.018452661	0.001623845	-0.014293885	-0.0026465356	-0.010658264	GARW	2050-04-01
2049-04-13	south	0	0.9740133	1.0201277	0.92817837	1.0074167	0.94377047	0.99032956	0.9583807	2049-04-13	south	0	0.9740133	1.0201277	0.92817837	1.0074167	0.94377047	0.99032956	0.9583807	2049-04-13	south	0	-0.0056146383	0.0060094264	-0.017901832	0.0027057407	-0.01361432	-0.0014954209	-0.009869695	2049-04-13	south	0	-0.0056146383	0.0060094264	-0.017901832	0.0027057407	-0.01361432	-0.0014954209	-0.009869695	GARW	2050-04-01
2049-04-14	south	0	0.9770738	1.0242963	0.93107855	1.0112797	0.94668424	0.99450636	0.96152425	2049-04-14	south	0	0.9770738	1.0242963	0.93107855	1.0112797	0.94668424	0.99450636	0.96152425	2049-04-14	south	0	-0.008066177	0.003925856	-0.020599216	0.00063877087	-0.016186284	-0.0038532615	-0.012384951	2049-04-14	south	0	-0.008066177	0.003925856	-0.020599216	0.00063877087	-0.016186284	-0.0038532615	-0.012384951	GARW	2050-04-01
2049-04-15	south	0	0.9806293	1.0288206	0.9343806	1.0157453	0.949578	0.9983394	0.96507967	2049-04-15	south	0	0.9806293	1.0288206	0.9343806	1.0157453	0.949578	0.9983394	0.96507967	2049-04-15	south	0	-0.007273197	0.0049764095	-0.019831996	0.0016468266	-0.015471506	-0.0027110577	-0.011488318	2049-04-15	south	0	-0.007273197	0.0049764095	-0.019831996	0.0016468266	-0.015471506	-0.0027110577	-0.011488318	GARW	2050-04-01
2049-04-16	south	0	0.9843061	1.0336667	0.93785757	1.0203663	0.9525695	1.0019617	0.968682	2049-04-16	south	0	0.9843061	1.0336667	0.93785757	1.0203663	0.9525695	1.0019617	0.968682	2049-04-16	south	0	-0.005081415	0.007391914	-0.017624652	0.0040342323	-0.013328266	-0.000426054	-0.00923121	2049-04-16	south	0	-0.005081415	0.007391914	-0.017624652	0.0040342323	-0.013328266	-0.000426054	-0.00923121	GARW	2050-04-01
2049-04-17	south	0	0.9883776	1.039696	0.94140005	1.0249184	0.9563408	1.0067972	0.9722619	2049-04-17	south	0	0.9883776	1.039696	0.94140005	1.0249184	0.9563408	1.0067972	0.9722619	2049-04-17	south	0	-0.0041900873	0.0085003795	-0.016613573	0.005162545	-0.012581301	0.0005326271	-0.008266509	2049-04-17	south	0	-0.0041900873	0.0085003795	-0.016613573	0.005162545	-0.012581301	0.0005326271	-0.008266509	GARW	2050-04-01
2049-04-18	south	0	0.99304485	1.0454475	0.94535154	1.0291369	0.9602789	1.0112944	0.9759999	2049-04-18	south	0	0.99304485	1.0454475	0.94535154	1.0291369	0.9602789	1.0112944	0.9759999	2049-04-18	south	0	-0.0036318302	0.009455691	-0.016235458	0.005886769	-0.0121652605	0.0011130571	-0.007841885	2049-04-18	south	0	-0.0036318302	0.009455691	-0.016235458	0.005886769	-0.0121652605	0.0011130571	-0.007841885	GARW	2050-04-01
2049-04-19	south	0	0.997326	1.0499886	0.94993997	1.0340027	0.96459717	1.0154262	0.97989804	2049-04-19	south	0	0.997326	1.0499886	0.94993997	1.0340027	0.96459717	1.0154262	0.97989804	2049-04-19	south	0	-0.0023936033	0.0109870015	-0.015171952	0.0069543584	-0.011100387	0.0023198128	-0.0068149567	2049-04-19	south	0	-0.0023936033	0.0109870015	-0.015171952	0.0069543584	-0.011100387	0.0023198128	-0.0068149567	GARW	2050-04-01
2049-04-20	south	0	1.001214	1.0546708	0.9540631	1.0375278	0.968728	1.020685	0.9837536	2049-04-20	south	0	1.001214	1.0546708	0.9540631	1.0375278	0.968728	1.020685	0.9837536	2049-04-20	south	0	-0.001008749	0.01239577	-0.013739062	0.008324074	-0.009752321	0.0036522746	-0.005610585	2049-04-20	south	0	-0.001008749	0.01239577	-0.013739062	0.008324074	-0.009752321	0.0036522746	-0.005610585	GARW	2050-04-01
2049-04-21	south	0	1.0054903	1.0588747	0.9585517	1.0412737	0.9732396	1.0252554	0.98785865	2049-04-21	south	0	1.0054903	1.0588747	0.9585517	1.0412737	0.9732396	1.0252554	0.98785865	2049-04-21	south	0	-3.0398369e-05	0.0135238655	-0.012592428	0.009360645	-0.008645082	0.004868269	-0.0045822263	2049-04-21	south	0	-3.0398369e-05	0.0135238655	-0.012592428	0.009360645	-0.008645082	0.004868269	-0.0045822263	GARW	2050-04-01
2049-04-22	south	0	1.0098634	1.0638081	0.9631808	1.0459539	0.9779384	1.0298084	0.9921191	2049-04-22	south	0	1.0098634	1.0638081	0.9631808	1.0459539	0.9779384	1.0298084	0.9921191	2049-04-22	south	0	0.0009949207	0.014520153	-0.011521906	0.010096665	-0.0075395107	0.0060575902	-0.003623426	2049-04-22	south	0	0.0009949207	0.014520153	-0.011521906	0.010096665	-0.0075395107	0.0060575902	-0.003623426	GARW	2050-04-01
2049-04-23	south	0	1.0147228	1.06902	0.96762633	1.0509937	0.982739	1.0345824	0.9966387	2049-04-23	south	0	1.0147228	1.06902	0.96762633	1.0509937	0.982739	1.0345824	0.9966387	2049-04-23	south	0	0.0021224022	0.015652886	-0.010238791	0.0112662045	-0.00629704	0.0072249174	-0.0024997592	2049-04-23	south	0	0.0021224022	0.015652886	-0.010238791	0.0112662045	-0.00629704	0.0072249174	-0.0024997592	GARW	2050-04-01
2049-04-24	south	0	1.019699	1.0738318	0.97206175	1.0563008	0.9877101	1.039407	1.0020306	2049-04-24	south	0	1.019699	1.0738318	0.97206175	1.0563008	0.9877101	1.039407	1.0020306	2049-04-24	south	0	0.0033966303	0.016984327	-0.008985335	0.012523315	-0.0050885915	0.0084120035	-0.0012837052	2049-04-24	south	0	0.0033966303	0.016984327	-0.008985335	0.012523315	-0.0050885915	0.0084120035	-0.0012837052	GARW	2050-04-01
2049-04-25	south	0	1.0242867	1.0779455	0.9766464	1.0611416	0.99264896	1.0442853	1.0071084	2049-04-25	south	0	1.0242867	1.0779455	0.9766464	1.0611416	0.99264896	1.0442853	1.0071084	2049-04-25	south	0	0.0046105385	0.018224634	-0.0078109265	0.01389699	-0.0037001132	0.009665251	4.965067e-05	2049-04-25	south	0	0.0046105385	0.018224634	-0.0078109265	0.01389699	-0.0037001132	0.009665251	4.965067e-05	GARW	2050-04-01
2049-04-26	south	0	1.0292689	1.0816977	0.98200846	1.0661308	0.9968818	1.0497297	1.012202	2049-04-26	south	0	1.0292689	1.0816977	0.98200846	1.0661308	0.9968818	1.0497297	1.012202	2049-04-26	south	0	0.0058119297	0.019240696	-0.006612724	0.015040802	-0.002387142	0.010853887	0.0012521148	2049-04-26	south	0	0.0058119297	0.019240696	-0.006612724	0.015040802	-0.002387142	0.010853887	0.0012521148	GARW	2050-04-01
2049-04-27	south	0	1.0340736	1.0857654	0.98714006	1.0705856	1.0024453	1.0541828	1.0172657	2049-04-27	south	0	1.0340736	1.0857654	0.98714006	1.0705856	1.0024453	1.0541828	1.0172657	2049-04-27	south	0	0.0070199966	0.020119762	-0.0052714646	0.016297031	-0.001207423	0.012162328	0.002764821	2049-04-27	south	0	0.0070199966	0.020119762	-0.0052714646	0.016297031	-0.001207423	0.012162328	0.002764821	GARW	2050-04-01
2049-04-28	south	0	1.0389132	1.089834	0.99253464	1.0754417	1.0075914	1.059152	1.0217919	2049-04-28	south	0	1.0389132	1.089834	0.99253464	1.0754417	1.0075914	1.059152	1.0217919	2049-04-28	south	0	0.008262396	0.021183064	-0.0038225353	0.017363261	0.00013532651	0.01341325	0.003899753	2049-04-28	south	0	0.008262396	0.021183064	-0.0038225353	0.017363261	0.00013532651	0.01341325	0.003899753	GARW	2050-04-01
