date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	north	8	0.639482	0.70530033	0.57728076	0.681908	0.5995988	0.66176546	0.6164473	2050-04-02	north	8	0.639482	0.70530033	0.57728076	0.681908	0.5995988	0.66176546	0.6164473	2050-04-02	north	8	nan	nan	nan	nan	nan	nan	nan	2050-04-02	north	8	nan	nan	nan	nan	nan	nan	nan	GARW	2051-04-01
2050-04-03	north	8	0.6363524	0.7024908	0.5743784	0.6786601	0.5967062	0.65855384	0.61330795	2050-04-03	north	8	0.6363524	0.7024908	0.5743784	0.6786601	0.5967062	0.65855384	0.61330795	2050-04-03	north	8	0.069768906	0.07096966	0.068632506	0.07054305	0.069040254	0.07017553	0.0693481	2050-04-03	north	8	0.069768906	0.07096966	0.068632506	0.07054305	0.069040254	0.07017553	0.0693481	GARW	2051-04-01
2050-04-04	north	8	0.632967	0.6990528	0.5716609	0.67601293	0.5936209	0.6557053	0.61036795	2050-04-04	north	8	0.632967	0.6990528	0.5716609	0.67601293	0.5936209	0.6557053	0.61036795	2050-04-04	north	8	-0.036092997	-0.016680323	-0.05480659	-0.023530677	-0.048014592	-0.02946496	-0.042963624	2050-04-04	north	8	-0.036092997	-0.016680323	-0.05480659	-0.023530677	-0.048014592	-0.02946496	-0.042963624	GARW	2051-04-01
2050-04-05	north	8	0.62981325	0.69560176	0.5694815	0.67333317	0.590833	0.6527673	0.6074867	2050-04-05	north	8	0.62981325	0.69560176	0.5694815	0.67333317	0.590833	0.6527673	0.6074867	2050-04-05	north	8	-0.17799354	-0.14422217	-0.21215488	-0.15601364	-0.19953975	-0.16627812	-0.19038105	2050-04-05	north	8	-0.17799354	-0.14422217	-0.21215488	-0.15601364	-0.19953975	-0.16627812	-0.19038105	GARW	2051-04-01
2050-04-06	north	8	0.62688714	0.6923324	0.56707275	0.6707943	0.58810556	0.6499511	0.60466146	2050-04-06	north	8	0.62688714	0.6923324	0.56707275	0.6707943	0.58810556	0.6499511	0.60466146	2050-04-06	north	8	-0.1715529	-0.14196679	-0.2026241	-0.15170516	-0.19111696	-0.16079998	-0.18262994	2050-04-06	north	8	-0.1715529	-0.14196679	-0.2026241	-0.15170516	-0.19111696	-0.16079998	-0.18262994	GARW	2051-04-01
2050-04-07	north	8	0.6238699	0.689228	0.56409013	0.6679961	0.5852355	0.6474474	0.6017938	2050-04-07	north	8	0.6238699	0.689228	0.56409013	0.6679961	0.5852355	0.6474474	0.6017938	2050-04-07	north	8	-0.089740515	-0.068127155	-0.111691914	-0.07491374	-0.10362282	-0.08168244	-0.09756374	2050-04-07	north	8	-0.089740515	-0.068127155	-0.111691914	-0.07491374	-0.10362282	-0.08168244	-0.09756374	GARW	2051-04-01
2050-04-08	north	8	0.6210771	0.6869365	0.56119096	0.66510165	0.58260417	0.6449747	0.59894747	2050-04-08	north	8	0.6210771	0.6869365	0.56119096	0.66510165	0.58260417	0.6449747	0.59894747	2050-04-08	north	8	-0.09702134	-0.07470694	-0.118871816	-0.081792064	-0.11096706	-0.08879626	-0.104925156	2050-04-08	north	8	-0.09702134	-0.07470694	-0.118871816	-0.081792064	-0.11096706	-0.08879626	-0.104925156	GARW	2051-04-01
2050-04-09	north	8	0.6185658	0.6847301	0.55858487	0.6623386	0.5802156	0.64266723	0.5968708	2050-04-09	north	8	0.6185658	0.6847301	0.55858487	0.6623386	0.5802156	0.64266723	0.5968708	2050-04-09	north	8	-0.13032675	-0.10460898	-0.15581603	-0.1127707	-0.146558	-0.12079775	-0.13953257	2050-04-09	north	8	-0.13032675	-0.10460898	-0.15581603	-0.1127707	-0.146558	-0.12079775	-0.13953257	GARW	2051-04-01
2050-04-10	north	8	0.6165143	0.6826066	0.55622596	0.6597027	0.5780579	0.64063346	0.5944858	2050-04-10	north	8	0.6165143	0.6826066	0.55622596	0.6597027	0.5780579	0.64063346	0.5944858	2050-04-10	north	8	-0.13182282	-0.10516624	-0.15853736	-0.11377669	-0.1486309	-0.12179768	-0.14132476	2050-04-10	north	8	-0.13182282	-0.10516624	-0.15853736	-0.11377669	-0.1486309	-0.12179768	-0.14132476	GARW	2051-04-01
2050-04-11	north	8	0.6145004	0.68056357	0.55396956	0.65721667	0.5757651	0.638135	0.5923085	2050-04-11	north	8	0.6145004	0.68056357	0.55396956	0.65721667	0.5757651	0.638135	0.5923085	2050-04-11	north	8	-0.11963391	-0.09424992	-0.14521292	-0.102745205	-0.13566217	-0.11011493	-0.12867475	2050-04-11	north	8	-0.11963391	-0.09424992	-0.14521292	-0.102745205	-0.13566217	-0.11011493	-0.12867475	GARW	2051-04-01
