date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-04-05	tropics	29	0.97081494	0.9880124	0.9360018	0.9834028	0.9503485	0.9787947	0.9612424								GARW	2033-04-01
2032-04-06	tropics	29	0.6928606	0.84814155	0.49793553	0.8006125	0.56477934	0.7577806	0.62707025								GARW	2033-04-01
2032-04-07	tropics	29	0.5374597	0.7414341	0.3395766	0.67403287	0.40159562	0.6169553	0.4639622								GARW	2033-04-01
2032-04-08	tropics	29	0.49928975	0.71044075	0.3070194	0.63994384	0.36674884	0.5804038	0.4267447								GARW	2033-04-01
2032-04-09	tropics	29	0.47266114	0.6867418	0.28485322	0.61451066	0.34226385	0.55361146	0.40113503								GARW	2033-04-01
2032-04-10	tropics	29	0.4392022	0.6553416	0.25806847	0.58145714	0.3122392	0.5195982	0.36880368								GARW	2033-04-01
2032-04-11	tropics	29	0.41341877	0.6298232	0.2385642	0.5555458	0.29057914	0.4928448	0.34480786								GARW	2033-04-01
2032-04-12	tropics	29	0.39551377	0.61098534	0.22536083	0.53676367	0.2756904	0.47373337	0.32836327								GARW	2033-04-01
2032-04-13	tropics	29	0.36233437	0.57545334	0.20163117	0.5003941	0.2484454	0.4373052	0.29790336								GARW	2033-04-01
2032-04-14	tropics	29	0.32724625	0.5353902	0.17773862	0.4597119	0.2211217	0.39865905	0.26630536								GARW	2033-04-01
2032-04-15	tropics	29	0.30749226	0.5112022	0.16481034	0.43450075	0.20535253	0.37594876	0.24883577								GARW	2033-04-01
2032-04-16	tropics	29	0.29080677	0.49024948	0.15431853	0.4147089	0.1930463	0.35634878	0.23469919								GARW	2033-04-01
2032-04-17	tropics	29	0.27194238	0.46606877	0.14281297	0.39150387	0.17989747	0.335636	0.21879998								GARW	2033-04-01
2032-04-18	tropics	29	0.25453505	0.44274873	0.13259944	0.36946088	0.16807483	0.3163088	0.20401853								GARW	2033-04-01
2032-04-19	tropics	29	0.24186417	0.42418516	0.12503678	0.35187587	0.15911464	0.30126277	0.19270255								GARW	2033-04-01
2032-04-20	tropics	29	0.24336761	0.4250097	0.12629196	0.35218132	0.16085462	0.30216682	0.19393033								GARW	2033-04-01
2032-04-21	tropics	29	0.24783838	0.4293388	0.12941153	0.3564839	0.16437228	0.30597907	0.19788963								GARW	2033-04-01
2032-04-22	tropics	29	0.24411938	0.42108727	0.12695624	0.35010955	0.16102728	0.29984635	0.19399045								GARW	2033-04-01
2032-04-23	tropics	29	0.23942508	0.41346133	0.12417307	0.34397274	0.15787122	0.29433423	0.19007993								GARW	2033-04-01
2032-04-24	tropics	29	0.23834231	0.4103258	0.123419285	0.34198618	0.15716663	0.29266173	0.1895869								GARW	2033-04-01
2032-04-25	tropics	29	0.2368952	0.40740424	0.12264538	0.3399242	0.1564472	0.29076198	0.18838772								GARW	2033-04-01
2032-04-26	tropics	29	0.23405087	0.4035827	0.12141461	0.33623385	0.15526962	0.2873856	0.18584944								GARW	2033-04-01
