date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	tropics	7	0.92774767	0.9413575	0.9132726	0.93695825	0.9187229	0.9326899	0.9237534	2041-04-04	tropics	7	0.92774767	0.9413575	0.9132726	0.93695825	0.9187229	0.9326899	0.9237534	2041-04-04	tropics	7	nan	nan	nan	nan	nan	nan	nan	2041-04-04	tropics	7	nan	nan	nan	nan	nan	nan	nan	GARW	2042-04-01
2041-04-05	tropics	7	0.9277594	0.9409404	0.9135999	0.9367605	0.91881084	0.93256813	0.9237216	2041-04-05	tropics	7	0.9277594	0.9409404	0.9135999	0.9367605	0.91881084	0.93256813	0.9237216	2041-04-05	tropics	7	0.08811641	0.088356815	0.08786081	0.08827882	0.087957285	0.08820391	0.08804548	2041-04-05	tropics	7	0.08811641	0.088356815	0.08786081	0.08827882	0.087957285	0.08820391	0.08804548	GARW	2042-04-01
2041-04-06	tropics	7	0.9277761	0.9408871	0.91376126	0.9368405	0.91892713	0.932589	0.92370516	2041-04-06	tropics	7	0.9277761	0.9408871	0.91376126	0.9368405	0.91892713	0.932589	0.92370516	2041-04-06	tropics	7	0.063509464	0.067028716	0.059755027	0.06589665	0.061167143	0.06479299	0.062472343	2041-04-06	tropics	7	0.063509464	0.067028716	0.059755027	0.06589665	0.061167143	0.06479299	0.062472343	GARW	2042-04-01
2041-04-07	tropics	7	0.9277245	0.9408766	0.9136965	0.9367971	0.9188557	0.9326171	0.9237127	2041-04-07	tropics	7	0.9277245	0.9408766	0.9136965	0.9367971	0.9188557	0.9326171	0.9237127	2041-04-07	tropics	7	0.054142	0.05830152	0.049624417	0.056989238	0.051295806	0.055662632	0.05286956	2041-04-07	tropics	7	0.054142	0.05830152	0.049624417	0.056989238	0.051295806	0.055662632	0.05286956	GARW	2042-04-01
2041-04-08	tropics	7	0.9277924	0.9408663	0.9136784	0.93668664	0.9189406	0.9325319	0.92366225	2041-04-08	tropics	7	0.9277924	0.9408663	0.9136784	0.93668664	0.9189406	0.9325319	0.92366225	2041-04-08	tropics	7	0.05339098	0.05562619	0.050946973	0.054918863	0.05186386	0.054211378	0.052687407	2041-04-08	tropics	7	0.05339098	0.05562619	0.050946973	0.054918863	0.05186386	0.054211378	0.052687407	GARW	2042-04-01
2041-04-09	tropics	7	0.9278428	0.94096035	0.9136866	0.9364698	0.9190955	0.9325277	0.9237014	2041-04-09	tropics	7	0.9278428	0.94096035	0.9136866	0.9364698	0.9190955	0.9325277	0.9237014	2041-04-09	tropics	7	-0.03470254	-0.03165698	-0.038019657	-0.03265362	-0.036762048	-0.033600092	-0.035672426	2041-04-09	tropics	7	-0.03470254	-0.03165698	-0.038019657	-0.03265362	-0.036762048	-0.033600092	-0.035672426	GARW	2042-04-01
2041-04-10	tropics	7	0.92786676	0.940996	0.91369927	0.9364449	0.9190295	0.9323916	0.9237814	2041-04-10	tropics	7	0.92786676	0.940996	0.91369927	0.9364449	0.9190295	0.9323916	0.9237814	2041-04-10	tropics	7	-0.064780235	-0.060291577	-0.069688775	-0.06171937	-0.067853495	-0.0631454	-0.0662092	2041-04-10	tropics	7	-0.064780235	-0.060291577	-0.069688775	-0.06171937	-0.067853495	-0.0631454	-0.0662092	GARW	2042-04-01
2041-04-11	tropics	7	0.9279127	0.94102234	0.91372913	0.9364037	0.9189503	0.93235505	0.9237081	2041-04-11	tropics	7	0.9279127	0.94102234	0.91372913	0.9364037	0.9189503	0.93235505	0.9237081	2041-04-11	tropics	7	-0.007946014	-0.004062855	-0.012214219	-0.005395747	-0.010588312	-0.006572604	-0.0091792345	2041-04-11	tropics	7	-0.007946014	-0.004062855	-0.012214219	-0.005395747	-0.010588312	-0.006572604	-0.0091792345	GARW	2042-04-01
2041-04-12	tropics	7	0.9279016	0.9410849	0.9139649	0.9365141	0.9190606	0.9321745	0.92374754	2041-04-12	tropics	7	0.9279016	0.9410849	0.9139649	0.9365141	0.9190606	0.9321745	0.92374754	2041-04-12	tropics	7	-0.0022730827	0.00096887414	-0.0058243275	-0.00016498694	-0.0045117857	-0.0011782646	-0.0033329725	2041-04-12	tropics	7	-0.0022730827	0.00096887414	-0.0058243275	-0.00016498694	-0.0045117857	-0.0011782646	-0.0033329725	GARW	2042-04-01
2041-04-13	tropics	7	0.9278935	0.94112647	0.9141789	0.9365208	0.9190458	0.93217444	0.92356616	2041-04-13	tropics	7	0.9278935	0.94112647	0.9141789	0.9365208	0.9190458	0.93217444	0.92356616	2041-04-13	tropics	7	-0.02373147	-0.020231353	-0.02749847	-0.021439219	-0.026112413	-0.0225811	-0.02485466	2041-04-13	tropics	7	-0.02373147	-0.020231353	-0.02749847	-0.021439219	-0.026112413	-0.0225811	-0.02485466	GARW	2042-04-01
