date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	south	15	0.5829259	0.66339225	0.506555	0.6352316	0.53031933	0.60904956	0.55495316								GARW	2035-04-01
2034-04-03	south	15	0.5660884	0.64788455	0.48930496	0.61909175	0.5131068	0.5925329	0.5378729								GARW	2035-04-01
2034-04-04	south	15	0.53767484	0.6221297	0.4603156	0.5914044	0.48412952	0.5644635	0.5092087								GARW	2035-04-01
2034-04-05	south	15	0.5077067	0.59462273	0.42998052	0.5627771	0.45412457	0.53471124	0.4784337								GARW	2035-04-01
2034-04-06	south	15	0.4904467	0.5778787	0.41245595	0.54573923	0.43697616	0.51731044	0.46102253								GARW	2035-04-01
2034-04-07	south	15	0.47575796	0.56348747	0.39777136	0.53102064	0.42258424	0.5027132	0.44642892								GARW	2035-04-01
2034-04-08	south	15	0.4590463	0.5472489	0.38151884	0.51446384	0.40659368	0.48631176	0.4300423								GARW	2035-04-01
2034-04-09	south	15	0.44398296	0.5323952	0.36691263	0.4993765	0.3918497	0.4714805	0.4148216								GARW	2035-04-01
2034-04-10	south	15	0.43305773	0.5220009	0.35639524	0.4887452	0.3815596	0.46098188	0.40403184								GARW	2035-04-01
2034-04-11	south	15	0.44271123	0.532717	0.36513445	0.4982023	0.3908853	0.47102833	0.41374654								GARW	2035-04-01
2034-04-12	south	15	0.45759928	0.5484842	0.37871158	0.5125456	0.40489107	0.48595202	0.4280548								GARW	2035-04-01
2034-04-13	south	15	0.4594054	0.55096626	0.37989837	0.5143397	0.40565684	0.48803204	0.42943624								GARW	2035-04-01
2034-04-14	south	15	0.46064776	0.5530733	0.38097408	0.51614046	0.40720046	0.4895445	0.43057656								GARW	2035-04-01
2034-04-15	south	15	0.46683055	0.55994475	0.38679934	0.5228772	0.41383353	0.49553823	0.43676248								GARW	2035-04-01
2034-04-16	south	15	0.4729631	0.56674534	0.39262673	0.52917427	0.42029607	0.5018938	0.44299763								GARW	2035-04-01
2034-04-17	south	15	0.47688568	0.5714006	0.39655924	0.53322697	0.42423213	0.5064737	0.44727308								GARW	2035-04-01
2034-04-18	south	15	0.4812414	0.57609093	0.40048295	0.5381155	0.4279538	0.51092297	0.451511								GARW	2035-04-01
2034-04-19	south	15	0.48646554	0.5819559	0.40459627	0.5442108	0.43329632	0.51593816	0.45649278								GARW	2035-04-01
2034-04-20	south	15	0.49151066	0.5877268	0.40865874	0.5502944	0.43860886	0.5209132	0.4608401								GARW	2035-04-01
2034-04-21	south	15	0.4966783	0.59269774	0.41304514	0.5559842	0.44294277	0.52574325	0.46518856								GARW	2035-04-01
2034-04-22	south	15	0.50165296	0.5975692	0.417002	0.56041497	0.44720483	0.53034496	0.47007054								GARW	2035-04-01
2034-04-23	south	15	0.5066656	0.6025343	0.42094243	0.56491697	0.45193005	0.53521377	0.4750874								GARW	2035-04-01
2034-04-24	south	15	0.5116708	0.6074736	0.42488605	0.569405	0.45646077	0.54025674	0.47995922								GARW	2035-04-01
2034-04-25	south	15	0.5167853	0.6123464	0.42900383	0.5745905	0.46091422	0.54513144	0.48444697								GARW	2035-04-01
2034-04-26	south	15	0.5215037	0.6173064	0.4331708	0.58067185	0.46576017	0.54994124	0.4889159								GARW	2035-04-01
2034-04-27	south	15	0.52618027	0.62254506	0.43734315	0.58674705	0.46983147	0.5549433	0.49346402								GARW	2035-04-01
2034-04-28	south	15	0.53089577	0.62775314	0.44152313	0.59230524	0.4740042	0.5599254	0.49817938								GARW	2035-04-01
2034-04-29	south	15	0.5357194	0.63292396	0.44570398	0.5973494	0.47867644	0.5649921	0.50299156								GARW	2035-04-01
2034-04-30	south	15	0.5406077	0.6380641	0.44989276	0.60232717	0.4831756	0.5699669	0.50753486								GARW	2035-04-01
2034-05-01	south	15	0.54562163	0.6431949	0.45382264	0.6072739	0.48735955	0.5748745	0.5121476								GARW	2035-04-01
