date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-07	north	13	1.2895211	1.3524208	1.2289295	1.3288592	1.2492995	1.310331	1.2668446	2030-10-07	north	13	1.2895211	1.3524208	1.2289295	1.3288592	1.2492995	1.310331	1.2668446	2030-10-07	north	13	nan	nan	nan	nan	nan	nan	nan	2030-10-07	north	13	nan	nan	nan	nan	nan	nan	nan	GARW	2031-10-01
2030-10-08	north	13	1.3072662	1.3694483	1.2460722	1.3471203	1.2655805	1.3281479	1.285328	2030-10-08	north	13	1.3072662	1.3694483	1.2460722	1.3471203	1.2655805	1.3281479	1.285328	2030-10-08	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-08	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-09	north	13	1.3244654	1.3860906	1.2632996	1.3639727	1.2838382	1.3454344	1.3025794	2030-10-09	north	13	1.3244654	1.3860906	1.2632996	1.3639727	1.2838382	1.3454344	1.3025794	2030-10-09	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-09	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-10	north	13	1.3415501	1.4051843	1.2792923	1.3825469	1.3002336	1.3632233	1.3207945	2030-10-10	north	13	1.3415501	1.4051843	1.2792923	1.3825469	1.3002336	1.3632233	1.3207945	2030-10-10	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-10	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-11	north	13	1.3592455	1.4232304	1.2946482	1.4005662	1.3175586	1.3810744	1.337076	2030-10-11	north	13	1.3592455	1.4232304	1.2946482	1.4005662	1.3175586	1.3810744	1.337076	2030-10-11	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-11	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-12	north	13	1.3769898	1.4437345	1.3094733	1.4192678	1.3327405	1.3995012	1.3545167	2030-10-12	north	13	1.3769898	1.4437345	1.3094733	1.4192678	1.3327405	1.3995012	1.3545167	2030-10-12	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-12	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-13	north	13	1.3953364	1.4638046	1.3266964	1.4392719	1.3485246	1.4182308	1.370347	2030-10-13	north	13	1.3953364	1.4638046	1.3266964	1.4392719	1.3485246	1.4182308	1.370347	2030-10-13	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-13	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-14	north	13	1.4127237	1.4859995	1.3428735	1.4608891	1.3630518	1.4369977	1.3858974	2030-10-14	north	13	1.4127237	1.4859995	1.3428735	1.4608891	1.3630518	1.4369977	1.3858974	2030-10-14	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-14	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-15	north	13	1.4285092	1.508412	1.3558298	1.4780408	1.378915	1.4546905	1.401189	2030-10-15	north	13	1.4285092	1.508412	1.3558298	1.4780408	1.378915	1.4546905	1.401189	2030-10-15	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-15	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
2030-10-16	north	13	1.4457531	1.53038	1.3702747	1.4973124	1.3935494	1.4717537	1.4178151	2030-10-16	north	13	1.4457531	1.53038	1.3702747	1.4973124	1.3935494	1.4717537	1.4178151	2030-10-16	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-16	north	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2031-10-01
