date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-10-07	tropics	11	0.76205826	0.8495151	0.6811351	0.8237865	0.70956105	0.7940751	0.7332591	2036-10-07	tropics	11	0.76205826	0.8495151	0.6811351	0.8237865	0.70956105	0.7940751	0.7332591	2036-10-07	tropics	11	nan	nan	nan	nan	nan	nan	nan	2036-10-07	tropics	11	nan	nan	nan	nan	nan	nan	nan	GARW	2037-10-01
2036-10-08	tropics	11	0.76234984	0.84855604	0.68126357	0.8233411	0.70918936	0.79387224	0.73314464	2036-10-08	tropics	11	0.76234984	0.84855604	0.68126357	0.8233411	0.70918936	0.79387224	0.73314464	2036-10-08	tropics	11	0.10697913	0.108467	0.10560097	0.108029604	0.10608532	0.107524514	0.1064893	2036-10-08	tropics	11	0.10697913	0.108467	0.10560097	0.108029604	0.10608532	0.107524514	0.1064893	GARW	2037-10-01
2036-10-09	tropics	11	0.7621661	0.8488121	0.68138355	0.8235396	0.7096532	0.7940003	0.7332133	2036-10-09	tropics	11	0.7621661	0.8488121	0.68138355	0.8235396	0.7096532	0.7940003	0.7332133	2036-10-09	tropics	11	0.040931225	0.06306326	0.01991508	0.05662117	0.02735734	0.049084425	0.033503175	2036-10-09	tropics	11	0.040931225	0.06306326	0.01991508	0.05662117	0.02735734	0.049084425	0.033503175	GARW	2037-10-01
2036-10-10	tropics	11	0.76229054	0.8490409	0.68159837	0.8239466	0.7101116	0.79418844	0.7332781	2036-10-10	tropics	11	0.76229054	0.8490409	0.68159837	0.8239466	0.7101116	0.79418844	0.7332781	2036-10-10	tropics	11	0.016006708	0.04431349	-0.012661517	0.036288023	-0.0025551796	0.026617765	0.00592494	2036-10-10	tropics	11	0.016006708	0.04431349	-0.012661517	0.036288023	-0.0025551796	0.026617765	0.00592494	GARW	2037-10-01
2036-10-11	tropics	11	0.76217556	0.8489393	0.68161285	0.8241328	0.7105953	0.7941514	0.73318607	2036-10-11	tropics	11	0.76217556	0.8489393	0.68161285	0.8241328	0.7105953	0.7941514	0.73318607	2036-10-11	tropics	11	0.042095423	0.057821274	0.026071489	0.05346279	0.031984232	0.048070908	0.03652203	2036-10-11	tropics	11	0.042095423	0.057821274	0.026071489	0.05346279	0.031984232	0.048070908	0.03652203	GARW	2037-10-01
2036-10-12	tropics	11	0.76249975	0.8487918	0.6815699	0.82432795	0.71093565	0.79418766	0.73291314	2036-10-12	tropics	11	0.76249975	0.8487918	0.6815699	0.82432795	0.71093565	0.79418766	0.73291314	2036-10-12	tropics	11	0.0426991	0.055091634	0.03077717	0.05154271	0.03512826	0.047281384	0.038294077	2036-10-12	tropics	11	0.0426991	0.055091634	0.03077717	0.05154271	0.03512826	0.047281384	0.038294077	GARW	2037-10-01
2036-10-13	tropics	11	0.76273584	0.8486595	0.6815208	0.82404965	0.71085614	0.79419816	0.7325565	2036-10-13	tropics	11	0.76273584	0.8486595	0.6815208	0.82404965	0.71085614	0.79419816	0.7325565	2036-10-13	tropics	11	0.022973537	0.038355518	0.0086422805	0.03394475	0.013789224	0.028604269	0.017623901	2036-10-13	tropics	11	0.022973537	0.038355518	0.0086422805	0.03394475	0.013789224	0.028604269	0.017623901	GARW	2037-10-01
2036-10-14	tropics	11	0.76249766	0.8485419	0.6812029	0.8237336	0.7110378	0.7937001	0.73217976	2036-10-14	tropics	11	0.76249766	0.8485419	0.6812029	0.8237336	0.7110378	0.7937001	0.73217976	2036-10-14	tropics	11	-0.08968449	-0.062150594	-0.11740681	-0.06976313	-0.10714364	-0.07936251	-0.09962773	2036-10-14	tropics	11	-0.08968449	-0.062150594	-0.11740681	-0.06976313	-0.10714364	-0.07936251	-0.09962773	GARW	2037-10-01
2036-10-15	tropics	11	0.7621372	0.8484384	0.6807575	0.8234973	0.71152675	0.7932566	0.73191434	2036-10-15	tropics	11	0.7621372	0.8484384	0.6807575	0.8234973	0.71152675	0.7932566	0.73191434	2036-10-15	tropics	11	-0.13012695	-0.094319545	-0.16857393	-0.1040731	-0.15410566	-0.11649287	-0.14379919	2036-10-15	tropics	11	-0.13012695	-0.094319545	-0.16857393	-0.1040731	-0.15410566	-0.11649287	-0.14379919	GARW	2037-10-01
2036-10-16	tropics	11	0.7618299	0.84834844	0.68072295	0.8232477	0.7115985	0.7930523	0.7319164	2036-10-16	tropics	11	0.7618299	0.84834844	0.68072295	0.8232477	0.7115985	0.7930523	0.7319164	2036-10-16	tropics	11	-0.056489706	-0.028986078	-0.08580535	-0.036611557	-0.07427029	-0.046189904	-0.06694853	2036-10-16	tropics	11	-0.056489706	-0.028986078	-0.08580535	-0.036611557	-0.07427029	-0.046189904	-0.06694853	GARW	2037-10-01
