date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	tropics	3	1.0667742	1.0738897	1.059236	1.0716964	1.0616819	1.0694001	1.0643655	2042-10-02	tropics	3	1.0667742	1.0738897	1.059236	1.0716964	1.0616819	1.0694001	1.0643655	2042-10-02	tropics	3	nan	nan	nan	nan	nan	nan	nan	2042-10-02	tropics	3	nan	nan	nan	nan	nan	nan	nan	GARW	2043-10-01
2042-10-03	tropics	3	1.0689287	1.0757154	1.0617579	1.0735915	1.0640736	1.0714387	1.0665559	2042-10-03	tropics	3	1.0689287	1.0757154	1.0617579	1.0735915	1.0640736	1.0714387	1.0665559	2042-10-03	tropics	3	0.09056759	0.09069302	0.090434685	0.09065404	0.09047775	0.09061384	0.09052515	2042-10-03	tropics	3	0.09056759	0.09069302	0.090434685	0.09065404	0.09047775	0.09061384	0.09052515	GARW	2043-10-01
2042-10-04	tropics	3	1.0710135	1.0775911	1.0641283	1.0755248	1.0663546	1.073413	1.0686221	2042-10-04	tropics	3	1.0710135	1.0775911	1.0641283	1.0755248	1.0663546	1.073413	1.0686221	2042-10-04	tropics	3	0.09889603	0.10066018	0.0970182	0.100121304	0.09762726	0.099547505	0.09829378	2042-10-04	tropics	3	0.09889603	0.10066018	0.0970182	0.100121304	0.09762726	0.099547505	0.09829378	GARW	2043-10-01
2042-10-05	tropics	3	1.0730181	1.0796002	1.0663363	1.0774947	1.0684508	1.0753152	1.0705938	2042-10-05	tropics	3	1.0730181	1.0796002	1.0663363	1.0774947	1.0684508	1.0753152	1.0705938	2042-10-05	tropics	3	0.09625721	0.098166965	0.09422165	0.09757142	0.09488163	0.096964955	0.09558797	2042-10-05	tropics	3	0.09625721	0.098166965	0.09422165	0.09757142	0.09488163	0.096964955	0.09558797	GARW	2043-10-01
2042-10-06	tropics	3	1.0749385	1.0813547	1.0685694	1.0792207	1.0706315	1.0771334	1.072566	2042-10-06	tropics	3	1.0749385	1.0813547	1.0685694	1.0792207	1.0706315	1.0771334	1.072566	2042-10-06	tropics	3	0.076898575	0.07786013	0.07594367	0.077537104	0.076252416	0.07722986	0.076544285	2042-10-06	tropics	3	0.076898575	0.07786013	0.07594367	0.077537104	0.076252416	0.07722986	0.076544285	GARW	2043-10-01
2042-10-07	tropics	3	1.0767117	1.0827317	1.0705235	1.0808203	1.0724807	1.0788306	1.0744348	2042-10-07	tropics	3	1.0767117	1.0827317	1.0705235	1.0808203	1.0724807	1.0788306	1.0744348	2042-10-07	tropics	3	-0.0020341873	-0.0006935833	-0.0033746243	-0.0011511333	-0.0029375076	-0.0015711784	-0.0025385618	2042-10-07	tropics	3	-0.0020341873	-0.0006935833	-0.0033746243	-0.0011511333	-0.0029375076	-0.0015711784	-0.0025385618	GARW	2043-10-01
2042-10-08	tropics	3	1.0784587	1.084164	1.0725198	1.0825788	1.0744969	1.0805342	1.0762389	2042-10-08	tropics	3	1.0784587	1.084164	1.0725198	1.0825788	1.0744969	1.0805342	1.0762389	2042-10-08	tropics	3	-0.01727891	-0.01534754	-0.019210517	-0.015984917	-0.018586874	-0.016617417	-0.017996073	2042-10-08	tropics	3	-0.01727891	-0.01534754	-0.019210517	-0.015984917	-0.018586874	-0.016617417	-0.017996073	GARW	2043-10-01
2042-10-09	tropics	3	1.0802118	1.0857403	1.0743405	1.0841737	1.0762359	1.082217	1.078032	2042-10-09	tropics	3	1.0802118	1.0857403	1.0743405	1.0841737	1.0762359	1.082217	1.078032	2042-10-09	tropics	3	0.033332586	0.03481096	0.031777956	0.03436923	0.032275677	0.033860326	0.032746553	2042-10-09	tropics	3	0.033332586	0.03481096	0.031777956	0.03436923	0.032275677	0.033860326	0.032746553	GARW	2043-10-01
2042-10-10	tropics	3	1.0817208	1.0872545	1.0760615	1.0857491	1.0778702	1.0837814	1.0796845	2042-10-10	tropics	3	1.0817208	1.0872545	1.0760615	1.0857491	1.0778702	1.0837814	1.0796845	2042-10-10	tropics	3	0.033190012	0.03437797	0.031907797	0.03404193	0.032315064	0.033609748	0.032706976	2042-10-10	tropics	3	0.033190012	0.03437797	0.031907797	0.03404193	0.032315064	0.033609748	0.032706976	GARW	2043-10-01
2042-10-11	tropics	3	1.0832505	1.0887623	1.0776726	1.087114	1.0794688	1.0852275	1.081284	2042-10-11	tropics	3	1.0832505	1.0887623	1.0776726	1.087114	1.0794688	1.0852275	1.081284	2042-10-11	tropics	3	0.014827251	0.016131544	0.013472557	0.015775919	0.013900662	0.015305877	0.014336586	2042-10-11	tropics	3	0.014827251	0.016131544	0.013472557	0.015775919	0.013900662	0.015305877	0.014336586	GARW	2043-10-01
2042-10-12	tropics	3	1.0846722	1.0901161	1.0792341	1.0883908	1.0809093	1.0866003	1.0827148	2042-10-12	tropics	3	1.0846722	1.0901161	1.0792341	1.0883908	1.0809093	1.0866003	1.0827148	2042-10-12	tropics	3	0.015749216	0.017143918	0.014316726	0.016753864	0.014770174	0.016260386	0.015234351	2042-10-12	tropics	3	0.015749216	0.017143918	0.014316726	0.016753864	0.014770174	0.016260386	0.015234351	GARW	2043-10-01
2042-10-13	tropics	3	1.0860422	1.091424	1.0806782	1.0896126	1.0822744	1.0879049	1.0841398	2042-10-13	tropics	3	1.0860422	1.091424	1.0806782	1.0896126	1.0822744	1.0879049	1.0841398	2042-10-13	tropics	3	0.023468971	0.024810828	0.02213211	0.024397468	0.022540903	0.023950458	0.022993684	2042-10-13	tropics	3	0.023468971	0.024810828	0.02213211	0.024397468	0.022540903	0.023950458	0.022993684	GARW	2043-10-01
