country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	1	2034-11-06	2034-45	0.0	2034-11-06	0.0	0.0007770048666603715	0.0	1	0.0	0.0			GARW	2035-10-01	
north	1	2034-11-27	2034-48	0.0	2034-11-27	0.0	-0.0013823990343560435	0.09176270505170053	1	0.0	0.09176270505170053			GARW	2035-10-01	
north	1	2035-03-26	2035-12	113.0	2035-03-26	1.0	113.01293852342468	0.6609420073361498	1	1.0	0.6609420073361498	0.016592102094418595	0.02725923	GARW	2035-10-01	0.010667127905581403
north	1	2035-05-14	2035-19	0.0	2035-05-14	0.0	-0.28905571793083507	0.5564302591997238	1	0.0	0.5564302591997238			GARW	2035-10-01	0.40883124002458826
north	1	2035-05-28	2035-21	2.0	2035-05-28	1.0	2.7172237323310595	0.7080179862336156	1	1.0	0.7080179862336156		0.0	GARW	2035-10-01	0.01720911822780613
north	1	2035-06-11	2035-23	21.0	2035-06-11	1.0	20.412751106037554	0.8922206983201764	1	1.0	0.8922206983201764	0.016517430283033346	0.0	GARW	2035-10-01	0.016517430283033346
north	1	2035-07-09	2035-27	3.0	2035-07-09	1.0	3.2001405292487397	0.7136368163521246	0	0.0	0.0		0.0	GARW	2035-10-01	
north	1	2035-08-13	2035-32	0.0	2035-08-13	0.0	-0.09484524015759815	0.2906045588940636	2	0.0	0.5812091177881272			GARW	2035-10-01	
north	1	2035-09-03	2035-35	0.0	2035-09-03	0.0	0.07990862284563628	0.013442739384406491	3	0.0	0.04032821815321948			GARW	2035-10-01	0.12705043777148897
north	1	2035-09-10	2035-36	0.0	2035-09-10	0.0	-0.03845616163152115	0.0	4	0.0	0.0			GARW	2035-10-01	
north	5	2034-11-06	2034-45	1.0	2034-11-06	1.0	0.7310590968425373	0.6528428736565564	1	1.0	0.6528428736565564		0.067209065	GARW	2035-10-01	
north	5	2034-11-27	2034-48	0.0	2034-11-27	0.0	0.37012119240287844	0.37703667156497894	1	0.0	0.37703667156497894			GARW	2035-10-01	0.19765665746297745
north	5	2035-03-26	2035-12	0.0	2035-03-26	0.0	-0.18862705504822633	0.0	1	0.0	0.0			GARW	2035-10-01	
north	5	2035-05-14	2035-19	0.0	2035-05-14	0.0	-0.03987254436348117	0.0	1	0.0	0.0			GARW	2035-10-01	
north	5	2035-05-28	2035-21	0.0	2035-05-28	0.0	0.006516998521262626	0.006016201140022166	1	0.0	0.006016201140022166			GARW	2035-10-01	
north	5	2035-06-11	2035-23	0.0	2035-06-11	0.0	0.047733726849701244	0.055299075851998454	1	0.0	0.055299075851998454			GARW	2035-10-01	0.15845001261312183
north	5	2035-07-09	2035-27	0.0	2035-07-09	0.0	0.09959217075222199	0.10329283784410222	0	0.0	0.0			GARW	2035-10-01	
north	5	2035-08-13	2035-32	0.0	2035-08-13	0.0	0.06826935954255313	0.055138244008123186	2	0.0	0.11027648801624637			GARW	2035-10-01	
north	5	2035-09-03	2035-35	0.0	2035-09-03	0.0	-0.024386976058246308	0.0	3	0.0	0.0			GARW	2035-10-01	
north	5	2035-09-10	2035-36	0.0	2035-09-10	0.0	-0.07040596944119927	0.0	4	0.0	0.0			GARW	2035-10-01	
north	11	2034-11-06	2034-45	0.0	2034-11-06	0.0	0.003907678287105278	0.016635306844723915	1	0.0	0.016635306844723915			GARW	2035-10-01	
north	11	2034-11-27	2034-48	0.0	2034-11-27	0.0	-0.0063344100426763195	0.0	1	0.0	0.0			GARW	2035-10-01	
north	11	2035-03-26	2035-12	0.0	2035-03-26	0.0	0.027927973891166857	0.08870665677549593	1	0.0	0.08870665677549593			GARW	2035-10-01	
north	11	2035-05-14	2035-19	359.0	2035-05-14	1.0	358.6736382916744	0.41784415345073583	1	1.0	0.41784415345073583	0.03162803244218841	0.037886202	GARW	2035-10-01	0.0062581695578115895
north	11	2035-05-28	2035-21	0.0	2035-05-28	0.0	0.6695024448781322	0.2859658126263623	1	0.0	0.2859658126263623			GARW	2035-10-01	0.3535058259310581
north	11	2035-06-11	2035-23	0.0	2035-06-11	0.0	-0.48610927282102345	0.05248022582782522	1	0.0	0.05248022582782522			GARW	2035-10-01	0.24385287145320592
north	11	2035-07-09	2035-27	0.0	2035-07-09	0.0	0.19521069132333935	0.1280812161394484	0	0.0	0.0			GARW	2035-10-01	
north	11	2035-08-13	2035-32	52.0	2035-08-13	1.0	51.79430096566	0.48159663052538815	2	2.0	0.9631932610507763		0.0	GARW	2035-10-01	
north	11	2035-09-03	2035-35	0.0	2035-09-03	0.0	0.3084344242207635	0.6052126381604694	3	0.0	1.8156379144814083			GARW	2035-10-01	0.03018752737474599
north	11	2035-09-10	2035-36	1471.0	2035-09-10	1.0	1470.81952121293	0.5579566713423961	4	4.0	2.2318266853695845	0.02948335965427213	0.0	GARW	2035-10-01	0.02948335965427213
north	23	2034-11-06	2034-45	0.0	2034-11-06	0.0	0.39940401983724694	0.3305218194987198	1	0.0	0.3305218194987198			GARW	2035-10-01	
north	23	2034-11-27	2034-48	2.0	2034-11-27	1.0	1.4229500422520307	0.4979214844866577	1	1.0	0.4979214844866577		0.10111512	GARW	2035-10-01	0.0816022758978319
north	23	2035-03-26	2035-12	0.0	2035-03-26	0.0	0.570319409356635	0.248710177161464	1	0.0	0.248710177161464			GARW	2035-10-01	0.22504560200410137
north	23	2035-05-14	2035-19	0.0	2035-05-14	0.0	-0.22937695367965638	0.02572558734954043	1	0.0	0.02572558734954043			GARW	2035-10-01	0.04630208485902483
north	23	2035-05-28	2035-21	0.0	2035-05-28	0.0	-0.2269886185696936	0.0	1	0.0	0.0			GARW	2035-10-01	
north	23	2035-06-11	2035-23	0.0	2035-06-11	0.0	-0.14433283701248048	0.0	1	0.0	0.0			GARW	2035-10-01	
north	23	2035-07-09	2035-27	0.0	2035-07-09	0.0	0.08398015510954204	0.0	0	0.0	0.0			GARW	2035-10-01	
