country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	5	2030-10-28	2030-43	0.0	2030-10-28	0.0	-0.000350262729551328	0.0	3	0.0	0.0			GARW	2031-10-01	
north	5	2031-01-20	2031-03	0.0	2031-01-20	0.0	0.02478252054273178	0.0	88	0.0	0.0			GARW	2031-10-01	
north	5	2031-02-10	2031-06	0.0	2031-02-10	0.0	-0.1514046211657969	0.014715137281210803	319	0.0	4.694128792706246			GARW	2031-10-01	
north	5	2031-02-17	2031-07	0.0	2031-02-17	0.0	0.061957103572986616	0.023975251676498225	483	0.0	11.580046559748643			GARW	2031-10-01	0.1289958511510969
north	5	2031-02-24	2031-08	0.0	2031-02-24	0.0	0.2819663351059561	0.03099882170267267	716	0.0	22.19515633911363			GARW	2031-10-01	0.09294151275851702
north	5	2031-03-03	2031-09	0.0	2031-03-03	0.0	-0.3365796933372119	0.036855335613899844	1012	0.0	37.29759964126664			GARW	2031-10-01	0.0741506985211311
north	5	2031-03-10	2031-10	0.0	2031-03-10	0.0	0.1531234428777184	0.0435464571772439	1379	0.0	60.05056444741933			GARW	2031-10-01	0.06803685375825706
north	5	2031-03-17	2031-11	0.0	2031-03-17	0.0	-0.04635101924713414	0.05350520489603712	1790	0.0	95.77431676390644			GARW	2031-10-01	0.06668680124186935
north	5	2031-03-24	2031-12	0.0	2031-03-24	0.0	0.025129227527564524	0.06772408929678767	2173	0.0	147.1644460419196			GARW	2031-10-01	0.06136515504004463
north	5	2031-03-31	2031-13	0.0	2031-03-31	0.0	-0.03107623490220135	0.08566670058043589	2464	0.0	211.08275023019405			GARW	2031-10-01	0.051528513671385286
north	5	2031-04-07	2031-14	0.0	2031-04-07	0.0	0.043762093966336124	0.10249971007040695	2598	0.0	266.2942467629173			GARW	2031-10-01	14.698103907076773
north	5	2031-04-14	2031-15	1176.0	2031-04-14	0.9924050632911392	1175.9501821036813	0.10703792781767799	2555	2535.5949367088606	273.48190557416723	0.003804796093398772	0.18921053	GARW	2031-10-01	0.18540573390660123
north	5	2031-04-21	2031-16	0.0	2031-04-21	0.0	0.04316231776187607	0.09235565803095853	2343	0.0	216.38930676653584			GARW	2031-10-01	0.17421973419236575
north	5	2031-04-28	2031-17	0.0	2031-04-28	0.0	-0.02867485619833765	0.07755220699257157	2030	0.0	157.43098019492027			GARW	2031-10-01	0.1616785189020753
north	5	2031-05-05	2031-18	0.0	2031-05-05	0.0	0.016116863526076664	0.08598096157769622	1677	0.0	144.19007256579656			GARW	2031-10-01	0.11811775052151957
north	5	2031-05-12	2031-19	0.0	2031-05-12	0.0	-0.012687876114698071	0.06695126506994918	1330	0.0	89.04518254303241			GARW	2031-10-01	0.15726763137841243
north	5	2031-05-19	2031-20	0.0	2031-05-19	0.0	0.02745576653871032	0.06585712867116983	1020	0.0	67.17427124459323			GARW	2031-10-01	0.10605304058605614
north	5	2031-05-26	2031-21	0.0	2031-05-26	0.0	-0.0952278982436702	0.06872123165349324	762	0.0	52.36557851996185			GARW	2031-10-01	0.07450135926165882
north	5	2031-06-02	2031-22	0.0	2031-06-02	0.0	0.14753998983925176	0.045075710528501844	557	0.0	25.107170764375528			GARW	2031-10-01	0.11652444197716867
north	5	2031-06-09	2031-23	0.0	2031-06-09	0.0	-0.0361446553072005	0.038592424450201716	398	0.0	15.359784931180283			GARW	2031-10-01	0.055996322630750515
north	5	2031-06-16	2031-24	0.0	2031-06-16	0.0	-0.06766151321261811	0.02491514858705234	283	0.0	7.050987050135812			GARW	2031-10-01	0.07239685751566514
north	5	2031-06-23	2031-25	0.0	2031-06-23	0.0	-0.01404120831227752	0.0032052041879429946	204	0.0	0.6538616543403709			GARW	2031-10-01	0.27660011739194407
north	5	2031-06-30	2031-26	0.0	2031-06-30	0.0	0.05768563495854479	0.0	145	0.0	0.0			GARW	2031-10-01	
north	5	2031-07-14	2031-28	0.0	2031-07-14	0.0	-0.012663561129470835	0.0	79	0.0	0.0			GARW	2031-10-01	
north	6	2030-10-28	2030-43	0.0	2030-10-28	0.0	-1.0364211599872816e-12	0.0	3	0.0	0.0			GARW	2031-10-01	
north	6	2031-01-20	2031-03	0.0	2031-01-20	0.0	-1.1175870895385742e-08	0.05290342305303241	88	0.0	4.655501228666852			GARW	2031-10-01	
north	6	2031-02-10	2031-06	2.0	2031-02-10	1.0	1.9999999986030161	0.8588574950656269	319	319.0	273.975540925935		0.13768351	GARW	2031-10-01	0.05636359740220048
