country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	0	2048-10-05	2048-40	0.0	2048-10-05	0.0	0.004635200915263877	0.010888312548706508	4	0.0	0.04355325019482603			GARW	2049-10-01	
north	0	2048-12-07	2048-49	0.0	2048-12-07	0.0	-0.03323531642447437	0.0	18	0.0	0.0			GARW	2049-10-01	
north	0	2049-01-04	2049-01	0.0	2049-01-04	0.0	0.017333667093681476	0.0	46	0.0	0.0			GARW	2049-10-01	
north	0	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.03170881277362732	0.01552852535874535	107	0.0	1.6615522133857525			GARW	2049-10-01	
north	0	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.027179181551060694	0.017525151564641513	140	0.0	2.453521219049812			GARW	2049-10-01	0.05568171303185955
north	0	2049-02-08	2049-06	0.0	2049-02-08	0.0	0.016477836812237107	0.0381442719546762	173	0.0	6.598959048158982			GARW	2049-10-01	0.1413410988036082
north	0	2049-02-22	2049-08	0.0	2049-02-22	0.0	-0.027066489914139402	0.03261390059102584	266	0.0	8.675297557212874			GARW	2049-10-01	0.019540550655041327
north	0	2049-03-01	2049-09	0.0	2049-03-01	0.0	-0.06172272025167143	0.03035657081407768	320	0.0	9.714102660504857			GARW	2049-10-01	0.016157012340535015
north	0	2049-03-08	2049-10	0.0	2049-03-08	0.0	-0.10617716080541889	0.039356245962001386	375	0.0	14.75859223575052			GARW	2049-10-01	0.05974953221004174
north	0	2049-03-15	2049-11	0.0	2049-03-15	0.0	0.1567599948100501	0.045184317952661035	431	0.0	19.474441037596907			GARW	2049-10-01	0.039611064595353414
north	0	2049-03-29	2049-13	2.0	2049-03-29	0.4	1.9181891943689597	0.12903439748029213	523	209.20000000000002	67.48498988219279		0.13703191	GARW	2049-10-01	0.04826031634106984
north	0	2049-04-05	2049-14	0.0	2049-04-05	0.0	0.13828736899252514	0.04417654156987471	551	0.0	24.341274405000966			GARW	2049-10-01	0.21135277519746826
north	0	2049-04-12	2049-15	0.0	2049-04-12	0.0	-0.14191375320250896	0.03125087197791551	562	0.0	17.562990051588518			GARW	2049-10-01	0.047792119279175406
north	0	2049-04-19	2049-16	0.0	2049-04-19	0.0	0.023572382364606362	0.02603236948515975	558	0.0	14.52606217271914			GARW	2049-10-01	0.02370111240344011
