country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	9	2047-04-08	2047-14	0.0	2047-04-08	0.0	-2.9987122818191628e-05	3.1327407849554005e-06	48	0.0	0.00015037155767785922			GARW	2048-04-01	
tropics	9	2047-04-22	2047-16	1.0	2047-04-22	1.0	1.0008996322619623	0.781309490839977	52	52.0	40.62809352367881		0.14061844	GARW	2048-04-01	0.752728778681621
tropics	9	2047-04-29	2047-17	1.0	2047-04-29	0.3333333333333333	0.998403513225739	0.33917538205464454	54	18.0	18.315470630950806		0.07140732	GARW	2048-04-01	0.18522356194995712
tropics	9	2047-05-27	2047-21	0.0	2047-05-27	0.0	0.020597268485396114	0.026823455611740217	69	0.0	1.8508184372100749			GARW	2048-04-01	0.09351299759369411
tropics	9	2047-06-03	2047-22	219.0	2047-06-03	1.0	218.95863914651977	0.9021847924623653	73	73.0	65.85948984975266	0.5102707987407634	0.011673212	GARW	2048-04-01	0.49859758674076343
tropics	9	2047-06-24	2047-25	56.0	2047-06-24	0.8	56.056196828387975	0.7608569784591881	88	70.4	66.95541410440855	0.0007858764670023973	0.011578798	GARW	2048-04-01	0.010792921532997601
tropics	9	2047-07-22	2047-29	0.0	2047-07-22	0.0	-0.13648670550066044	0.0	116	0.0	0.0			GARW	2048-04-01	
tropics	9	2047-08-05	2047-31	0.0	2047-08-05	0.0	0.23365202837136945	0.22657641422523347	127	0.0	28.77520460660465			GARW	2048-04-01	
tropics	9	2047-08-12	2047-32	7.0	2047-08-12	1.0	6.855110331359186	0.8378636285713235	136	136.0	113.94945348569999		0.0103907585	GARW	2048-04-01	0.18621508356293243
tropics	9	2047-08-26	2047-34	7.0	2047-08-26	0.13725490196078433	7.016793123103317	0.1771114167829232	153	21.000000000000004	27.09804676778725		0.010020494	GARW	2048-04-01	0.11261287323520205
tropics	9	2047-09-09	2047-36	3.0	2047-09-09	0.75	2.9937519139951565	0.540279236256131	173	129.75	93.46830787231066		0.009621143	GARW	2048-04-01	0.07881891237864012
tropics	9	2047-09-16	2047-37	0.0	2047-09-16	0.0	0.0031213421383857742	0.2184065031581471	183	0.0	39.968390077940924			GARW	2048-04-01	0.13076611513540287
tropics	9	2047-09-23	2047-38	12.0	2047-09-23	0.375	11.999230791271337	0.2259487700712763	192	72.0	43.38216385368505	0.011708498838495642	0.009167194	GARW	2048-04-01	0.002541304838495642
tropics	9	2047-09-30	2047-39	18.0	2047-09-30	1.0	17.99995629749322	0.7567521950020323	207	207.0	156.64770436542068	0.18342156817483035	0.008948326	GARW	2048-04-01	0.17447324217483035
tropics	9	2047-10-07	2047-40	0.0	2047-10-07	0.0	0.000941603856334905	0.13149414634572443	217	0.0	28.5342297570222			GARW	2048-04-01	0.25189907543442736
tropics	9	2047-10-14	2047-41	1.0	2047-10-14	0.3333333333333333	0.9962802888009772	0.085989686257817	226	75.33333333333333	19.43366909426664		0.008311033	GARW	2048-04-01	0.06318207994100501
tropics	9	2047-10-21	2047-42	0.0	2047-10-21	0.0	0.013934858055265509	0.5131709272373709	239	0.0	122.64785160973165			GARW	2048-04-01	0.25527453142898693
tropics	9	2047-10-28	2047-43	2.0	2047-10-28	1.0	1.947981710734641	0.6843124848681638	249	249.0	170.39380873217277		0.007475376	GARW	2048-04-01	0.039495341983387874
tropics	9	2047-11-04	2047-44	1.0	2047-11-04	1.0	1.1941375515531025	0.8438156952764155	261	261.0	220.23589646714444		0.0069715977	GARW	2048-04-01	0.029683680665839374
tropics	9	2047-11-11	2047-45	1.0	2047-11-11	1.0	0.535659835742871	0.7696843478156654	273	273.0	210.12382695367666		0.006428957	GARW	2048-04-01	0.013143559780473834
tropics	9	2047-11-18	2047-46	0.0	2047-11-18	0.0	0.6224573177403699	0.15436765414321446	280	0.0	43.22294316010005			GARW	2048-04-01	0.2317394234802182
tropics	9	2047-11-25	2047-47	1.0	2047-11-25	1.0	0.5356595430373567	0.7810620141966389	290	290.0	226.50798411702527		0.005244732	GARW	2048-04-01	0.2313850891895478
tropics	9	2047-12-02	2047-48	1.0	2047-12-02	0.25	1.1941383203845326	0.45409633909521235	295	73.75	133.95842003308763		0.004638672	GARW	2048-04-01	0.07967449210410145
tropics	9	2047-12-09	2047-49	4.0	2047-12-09	1.0	3.9479799017977304	0.750045173013552	306	306.0	229.5138229421469		0.0040507317	GARW	2048-04-01	0.0728683832762338
tropics	9	2047-12-16	2047-50	0.0	2047-12-16	0.0	0.01393973506618762	0.22952475026335487	311	0.0	71.38219733190336			GARW	2048-04-01	0.17032325401483578
tropics	9	2047-12-23	2047-51	12.0	2047-12-23	1.0	11.996264160205385	0.6897523619537692	315	315.0	217.27199401543731	0.15901449944706478	0.0029189587	GARW	2048-04-01	0.15609554074706478
tropics	9	2047-12-30	2047-52	5.0	2047-12-30	1.0	5.00100103778888	1.0	318	318.0	318.0		0.0023748875	GARW	2048-04-01	0.052039596140433256
tropics	9	2048-01-06	2048-01	1.0	2048-01-06	1.0	0.9997326262134717	1.0	319	319.0	319.0		0.0018856525	GARW	2048-04-01	0.0014371210707617935
tropics	9	2048-01-13	2048-02	4.0	2048-01-13	1.0	4.000069944706567	0.7598542020668195	320	320.0	243.15334466138225		0.0014436245	GARW	2048-04-01	0.04022916885458931
tropics	9	2048-01-20	2048-03	0.0	2048-01-20	0.0	-1.653681972779708e-05	0.13738399932594234	324	0.0	44.51241578160532			GARW	2048-04-01	0.24360200321676323
tropics	9	2048-01-27	2048-04	24.0	2048-01-27	0.96	24.000002381024874	0.9220541367737727	325	312.0	299.66759445147613	0.27241509789563356	0.00067710876	GARW	2048-04-01	0.2717379891356336
tropics	9	2048-02-03	2048-05	4.0	2048-02-03	0.6666666666666666	4.000000609541611	0.7179957114008719	324	216.0	232.6306104938825		0.00034356117	GARW	2048-04-01	0.036518133883360095
tropics	9	2048-02-10	2048-06	0.0	2048-02-10	0.0	-4.223206665487922e-07	0.13415388335238912	321	0.0	43.063396556116906			GARW	2048-04-01	0.24103916238047793
tropics	9	2048-02-17	2048-07	3.0	2048-02-17	1.0	2.999999682889824	0.7643150367907061	318	318.0	243.05218169944453		-0.00019836426	GARW	2048-04-01	0.2474273344533233
tropics	9	2048-02-24	2048-08	0.0	2048-02-24	0.0	7.149807159656518e-07	0.1933384996969681	310	0.0	59.93493490606011			GARW	2048-04-01	0.19955009198975932
tropics	9	2048-03-02	2048-09	8.0	2048-03-02	1.0	7.999999385545726	0.8301546933428527	309	309.0	256.5178002429415		-0.00072073936	GARW	2048-04-01	0.20842623982839084
tropics	9	2048-03-09	2048-10	2.0	2048-03-09	0.2222222222222222	2.0000002793259717	0.26943245265521776	306	68.0	82.44633051249663		-0.00093126297	GARW	2048-04-01	0.16121881080941808
tropics	9	2048-03-16	2048-11	2.0	2048-03-16	0.6666666666666666	1.9999999461597506	0.6251369624443855	299	199.33333333333331	186.9159517708713		-0.0011212826	GARW	2048-04-01	0.11805149940608886
tropics	20	2047-04-08	2047-14	0.0	2047-04-08	0.0	-0.000377389517388921	0.0	48	0.0	0.0			GARW	2048-04-01	
tropics	20	2047-04-22	2047-16	0.0	2047-04-22	0.0	0.0126487169141541	0.006417693140555571	52	0.0	0.3337200433088897			GARW	2048-04-01	
tropics	20	2047-04-29	2047-17	0.0	2047-04-29	0.0	-0.022736637723025532	0.030504268683990577	54	0.0	1.647230508935491			GARW	2048-04-01	0.22807831848953564
tropics	20	2047-05-27	2047-21	0.0	2047-05-27	0.0	0.08782907967956635	0.07974086589798889	69	0.0	5.502119746961233			GARW	2048-04-01	0.043072786723979684
tropics	20	2047-06-03	2047-22	0.0	2047-06-03	0.0	-0.09962931493149055	0.09781520753763465	73	0.0	7.140510150247329			GARW	2048-04-01	0.03723582812678927
tropics	20	2047-06-24	2047-25	0.0	2047-06-24	0.0	0.03051555972538611	0.10504680533316708	88	0.0	9.244118869318703			GARW	2048-04-01	0.012295396571146438
tropics	20	2047-07-22	2047-29	2.0	2047-07-22	1.0	1.9759169913376546	0.49599764222626225	116	116.0	57.53572649824642		0.13520437	GARW	2048-04-01	0.06990370807663805
tropics	20	2047-08-05	2047-31	0.0	2047-08-05	0.0	0.012619126124383803	0.08151389686233085	127	0.0	10.352264901516017			GARW	2048-04-01	0.12307343145757642
tropics	20	2047-08-12	2047-32	0.0	2047-08-12	0.0	0.03441198804699562	0.12088984101448046	136	0.0	16.441018377969343			GARW	2048-04-01	0.06794583805796658
tropics	20	2047-08-26	2047-34	0.0	2047-08-26	0.0	-0.051319191406531184	0.09085666531745858	153	0.0	13.901069793571162			GARW	2048-04-01	0.009885974864292522
tropics	20	2047-09-09	2047-36	0.0	2047-09-09	0.0	-0.10741145292921996	0.07843770636173472	173	0.0	13.569723200580107			GARW	2048-04-01	0.0007793659573920495
tropics	20	2047-09-16	2047-37	0.0	2047-09-16	0.0	0.42976592530054153	0.07325428523901203	183	0.0	13.405534198739202			GARW	2048-04-01	0.0009716947224181866
tropics	20	2047-09-23	2047-38	2.0	2047-09-23	0.0625	1.3973731528014681	0.06230907357940985	192	12.0	11.963342127246692		-0.0029551387	GARW	2048-04-01	0.013304928448355199
tropics	20	2047-09-30	2047-39	0.0	2047-09-30	0.0	0.45786250600562817	0.048810574144392285	207	0.0	10.103788847889202			GARW	2048-04-01	0.020921595729524997
tropics	20	2047-10-07	2047-40	0.0	2047-10-07	0.0	-0.13307347004406964	0.0394035619538064	217	0.0	8.550572943975988			GARW	2048-04-01	0.02032512382310737
tropics	20	2047-10-14	2047-41	0.0	2047-10-14	0.0	-0.08439423302936322	0.08476551496952167	226	0.0	19.1570063831119			GARW	2048-04-01	0.11909752765542944
tropics	20	2047-10-21	2047-42	0.0	2047-10-21	0.0	0.009058145191013013	0.05244753552810883	239	0.0	12.53496099121801			GARW	2048-04-01	0.05631870135235114
tropics	20	2047-10-28	2047-43	0.0	2047-10-28	0.0	0.04079431570475564	0.02342346686687311	249	0.0	5.832443249851404			GARW	2048-04-01	0.10457076139103048
tropics	20	2047-11-04	2047-44	0.0	2047-11-04	0.0	0.03430670305895443	0.01302076127807993	261	0.0	3.3984186935788614			GARW	2048-04-01	0.07199119308127393
