country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2048-09-28	2048-39	0.0	2048-09-28	0.0	-0.07719641557711278	0.009755493136023518	179	0.0	1.7462332713482096					
south	0	2048-10-05	2048-40	0.0	2048-10-05	0.0	0.015532631367164646	0.0	175	0.0	0.0			GARW	2049-10-01	
south	0	2048-10-19	2048-42	0.0	2048-10-19	0.0	0.10565790705850663	0.0	154	0.0	0.0			GARW	2049-10-01	
south	0	2048-11-09	2048-45	0.0	2048-11-09	0.0	0.0718950155660847	0.0	106	0.0	0.0			GARW	2049-10-01	
south	0	2048-11-23	2048-47	0.0	2048-11-23	0.0	-0.009284261754577278	0.0009234777927208379	77	0.0	0.07110779003950451			GARW	2049-10-01	
south	0	2048-11-30	2048-48	0.0	2048-11-30	0.0	-0.053598857219903026	0.007869434061454883	64	0.0	0.5036437799331125			GARW	2049-10-01	0.27966747671086684
south	0	2048-12-07	2048-49	0.0	2048-12-07	0.0	-0.0942295358473499	0.012002324765122042	53	0.0	0.6361232125514682			GARW	2049-10-01	0.033360434667163354
south	0	2049-01-04	2049-01	0.0	2049-01-04	0.0	-0.12740476136021917	0.014777363638415662	24	0.0	0.3546567273219759			GARW	2049-10-01	0.02086578280824889
south	0	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.11304033181727519	0.0	13	0.0	0.0			GARW	2049-10-01	
south	0	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.24826361809172176	0.0	12	0.0	0.0			GARW	2049-10-01	
south	0	2049-02-22	2049-08	0.0	2049-02-22	0.0	-0.26362970709136324	0.0	9	0.0	0.0			GARW	2049-10-01	
south	0	2049-03-22	2049-12	0.0	2049-03-22	0.0	0.2897384607735183	0.29764110122041304	10	0.0	2.9764110122041303			GARW	2049-10-01	
south	0	2049-03-29	2049-13	3.0	2049-03-29	1.0	2.6840434171183642	0.505829934387704	12	12.0	6.0699592126524475		0.14345574	GARW	2049-10-01	0.041650930117505466
south	0	2049-04-12	2049-15	0.0	2049-04-12	0.0	0.21447849696209284	0.19293520716179804	18	0.0	3.4728337289123647			GARW	2049-10-01	0.07174029630607073
south	0	2049-04-19	2049-16	0.0	2049-04-19	0.0	-0.1297944463537224	0.0	23	0.0	0.0			GARW	2049-10-01	
south	0	2049-05-10	2049-19	0.0	2049-05-10	0.0	-0.1194630051938157	0.0	49	0.0	0.0			GARW	2049-10-01	
south	0	2049-05-17	2049-20	0.0	2049-05-17	0.0	0.3084888378057009	0.019728442353768035	67	0.0	1.3218056377024583			GARW	2049-10-01	
south	0	2049-05-31	2049-22	0.0	2049-05-31	0.0	-0.396364877526092	0.023271658265957538	127	0.0	2.9555005997766073			GARW	2049-10-01	0.007951478071594804
south	0	2049-06-14	2049-24	0.0	2049-06-14	0.0	0.23821423713213696	0.0	252	0.0	0.0			GARW	2049-10-01	
south	0	2049-06-21	2049-25	0.0	2049-06-21	0.0	0.6263924085204469	0.0	359	0.0	0.0			GARW	2049-10-01	
south	0	2049-07-05	2049-27	0.0	2049-07-05	0.0	-5.521945468892097	0.08015323854335957	708	0.0	56.74849288869857			GARW	2049-10-01	
south	0	2049-07-12	2049-28	0.0	2049-07-12	0.0	13.703855207131753	0.20109759015919976	977	0.0	196.47234558553816	0.17741322678429253		GARW	2049-10-01	0.13516307078429252
south	0	2049-07-19	2049-29	61.0	2049-07-19	0.8840579710144928	43.7272175930316	0.3087605496572825	1302	1151.0434782608695	402.0062356537818	0.10227798765767306	0.038171053	GARW	2049-10-01	0.06410693465767306
south	0	2049-07-26	2049-30	1.0	2049-07-26	0.0625	13.636931210324315	0.2645912498579877	1677	104.8125	443.7195260118454	0.014103580654294592	0.033822536	GARW	2049-10-01	0.01971895534570541
south	0	2049-08-02	2049-31	0.0	2049-08-02	0.0	-4.610235335489264	0.21550542500848677	2050	0.0	441.78612126739785			GARW	2049-10-01	0.029411439889255774
south	0	2049-08-09	2049-32	3.0	2049-08-09	0.21428571428571427	2.9848243543914523	0.18466463657287108	2372	508.2857142857143	438.02451795085017		0.023300648	GARW	2049-10-01	0.024522218080576533
south	0	2049-08-16	2049-33	5.0	2049-08-16	0.4166666666666667	5.209793880819067	0.17367314609306525	2565	1068.75	445.47161972871237		0.017498493	GARW	2049-10-01	0.015090113756788724
south	0	2049-08-23	2049-34	1.0	2049-08-23	0.07692307692307693	1.7983717637907009	0.1741911239756237	2597	199.76923076923077	452.3743489646947		0.012214422	GARW	2049-10-01	0.010017778833677745
south	0	2049-08-30	2049-35	3.0	2049-08-30	0.2	2.052444453598374	0.16831986667969542	2453	490.6	412.88863296529286		0.006311655	GARW	2049-10-01	0.019359103567489058
south	0	2049-09-06	2049-36	1.0	2049-09-06	0.125	1.487152098268519	0.14056794604446918	2192	274.0	308.1249377294764		0.0013613701	GARW	2049-10-01	0.04317173582270104
south	0	2049-09-13	2049-37	0.0	2049-09-13	0.0	-0.12591699886152488	0.07542355849829403	1863	0.0	140.5140894823218			GARW	2049-10-01	0.10884991176328093
south	0	2049-09-20	2049-38	0.0	2049-09-20	0.0	0.012727747598234364	0.0	1510	0.0	0.0			GARW	2049-10-01	
south	3	2048-09-28	2048-39	0.0	2048-09-28	0.0	0.004729994907262584	0.0013704572185724074	179	0.0	0.24531184212446092					
south	3	2048-10-05	2048-40	0.0	2048-10-05	0.0	-0.0005582304196582045	0.0	175	0.0	0.0			GARW	2049-10-01	
south	3	2048-10-19	2048-42	0.0	2048-10-19	0.0	-0.008021746142646785	0.0	154	0.0	0.0			GARW	2049-10-01	
south	3	2048-11-09	2048-45	0.0	2048-11-09	0.0	-0.012258111222979009	0.0	106	0.0	0.0			GARW	2049-10-01	
south	3	2048-11-23	2048-47	0.0	2048-11-23	0.0	-0.011083526913863743	0.0	77	0.0	0.0			GARW	2049-10-01	
south	3	2048-11-30	2048-48	0.0	2048-11-30	0.0	-0.009461272215101452	0.0	64	0.0	0.0			GARW	2049-10-01	
south	3	2048-12-07	2048-49	0.0	2048-12-07	0.0	-0.007222236160023332	0.0	53	0.0	0.0			GARW	2049-10-01	
south	3	2049-01-04	2049-01	0.0	2049-01-04	0.0	0.006803816526138244	0.0016522880918048463	24	0.0	0.03965491420331631			GARW	2049-10-01	
south	3	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.0211096927936682	0.010725734350624926	13	0.0	0.13943454655812404			GARW	2049-10-01	0.05987525766177808
south	3	2049-02-01	2049-05	0.0	2049-02-01	0.0	0.026306750524116473	0.011025021364996983	12	0.0	0.1323002563799638			GARW	2049-10-01	0.0075030402664414885
south	3	2049-02-22	2049-08	0.0	2049-02-22	0.0	0.042414687071159675	0.011216978087021396	9	0.0	0.10095280278319256			GARW	2049-10-01	0.012877185740027513
south	3	2049-03-22	2049-12	0.0	2049-03-22	0.0	0.06304829411553656	0.016270633037012504	10	0.0	0.16270633037012505			GARW	2049-10-01	0.017046207616364654
south	3	2049-03-29	2049-13	0.0	2049-03-29	0.0	0.0676900772099657	0.022830505190442305	12	0.0	0.2739660622853077			GARW	2049-10-01	0.07443675953418305
south	3	2049-04-12	2049-15	0.0	2049-04-12	0.0	0.07596943421476769	0.02584055801875413	18	0.0	0.4651300443375743			GARW	2049-10-01	0.03780805666330457
south	3	2049-04-19	2049-16	0.0	2049-04-19	0.0	0.07949721761540961	0.02675043573407852	23	0.0	0.6152600218838059			GARW	2049-10-01	0.03996113521893029
south	3	2049-05-10	2049-19	0.0	2049-05-10	0.0	0.08697424435191359	0.025200651294033715	49	0.0	1.234831913407652			GARW	2049-10-01	14.698123420998455
south	3	2049-05-17	2049-20	1.0	2049-05-17	0.3333333333333333	0.08824816125938949	0.02528146601522023	67	22.333333333333332	1.6938582230197554		0.111398965	GARW	2049-10-01	0.06624553059982388
south	3	2049-05-31	2049-22	0.0	2049-05-31	0.0	0.08863898553811037	0.0272976201952272	127	0.0	3.4667977647938546			GARW	2049-10-01	0.1077734853155127
south	3	2049-06-14	2049-24	0.0	2049-06-14	0.0	0.08578782873608698	0.030279847051650922	252	0.0	7.630521457016032			GARW	2049-10-01	0.11515502017283974
south	3	2049-06-21	2049-25	0.0	2049-06-21	0.0	0.08300926929263254	0.03125861113555507	359	0.0	11.22184139766427			GARW	2049-10-01	0.11481926115946348
south	3	2049-07-05	2049-27	0.0	2049-07-05	0.0	0.0744717120465109	0.02474660484774986	708	0.0	17.5205962322069			GARW	2049-10-01	0.09472793802715751
south	3	2049-07-12	2049-28	0.0	2049-07-12	0.0	0.06860292373411278	0.020171152043437307	977	0.0	19.70721554643825			GARW	2049-10-01	0.0825751533754158
south	3	2049-07-19	2049-29	0.0	2049-07-19	0.0	0.06159426862233586	0.01912690140697877	1302	0.0	24.903225631886357			GARW	2049-10-01	0.10326220692201855
south	3	2049-07-26	2049-30	0.0	2049-07-26	0.0	0.053390851456314656	0.015341329350880905	1677	0.0	25.727409321427277			GARW	2049-10-01	0.07899982080204503
south	3	2049-08-02	2049-31	0.0	2049-08-02	0.0	0.04393777698118373	0.01393181635962149	2050	0.0	28.560223537224054			GARW	2049-10-01	0.0940136457471669
south	3	2049-08-09	2049-32	0.0	2049-08-09	0.0	0.03318014994207762	0.011380246145466887	2372	0.0	26.993943857047455			GARW	2049-10-01	0.07586478069710872
south	3	2049-08-16	2049-33	0.0	2049-08-16	0.0	0.02106307508413089	0.007270306480838568	2565	0.0	18.648336123350926			GARW	2049-10-01	0.03645863384994317
south	3	2049-08-23	2049-34	0.0	2049-08-23	0.0	0.007531657152478062	0.0025495500652102693	2597	0.0	6.62118151935107			GARW	2049-10-01	0.05298966641951709
south	3	2049-08-30	2049-35	0.0	2049-08-30	0.0	-0.007468999107746337	0.0	2453	0.0	0.0			GARW	2049-10-01	
south	3	2049-09-06	2049-36	0.0	2049-09-06	0.0	-0.023993788951407743	0.0	2192	0.0	0.0			GARW	2049-10-01	
south	3	2049-09-13	2049-37	0.0	2049-09-13	0.0	-0.04209760763337161	0.0	1863	0.0	0.0			GARW	2049-10-01	
south	3	2049-09-20	2049-38	0.0	2049-09-20	0.0	-0.06183535040850341	0.0	1510	0.0	0.0			GARW	2049-10-01	
south	8	2048-09-28	2048-39	0.0	2048-09-28	0.0	0.01452659461061514	0.005984180653624559	179	0.0	1.071168336998796					
