country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	1	2033-03-28	2033-13	0.0	2033-03-28	0.0	0.0015563439990297634	0.04221095461016998								
north	1	2033-04-04	2033-14	0.0	2033-04-04	0.0	-0.012778564987911523	0.0	327.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-04-11	2033-15	0.0	2033-04-11	0.0	0.030680503992058017	0.15171478048714532	320.0	0.0	48.5487297558865			GARW	2034-04-01	
north	1	2033-04-25	2033-17	2100.0	2033-04-25	0.997624703087886	2099.9121993099016	0.8081795207670425	283.0	282.32779097387174	228.71480437707302	0.1107077000645427	0.17087877	GARW	2034-04-01	0.060171069935457316
north	1	2033-05-09	2033-19	0.0	2033-05-09	0.0	0.32230687018190185	0.07884403472116797	234.0	0.0	18.449504124753304			GARW	2034-04-01	0.21279389016092706
north	1	2033-05-23	2033-21	0.0	2033-05-23	0.0	-0.5589855280300773	0.0	179.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-06-06	2033-23	0.0	2033-06-06	0.0	0.18809654142346952	0.03555978943452861	129.0	0.0	4.5872128370541905			GARW	2034-04-01	
north	1	2033-06-13	2033-24	0.0	2033-06-13	0.0	0.22880509231690774	0.0211354873961537	109.0	0.0	2.3037681261807537			GARW	2034-04-01	0.03609180235762298
north	1	2033-06-27	2033-26	0.0	2033-06-27	0.0	-0.01847880326865836	0.0	78.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-07-18	2033-29	0.0	2033-07-18	0.0	-0.20026522919542733	0.0	49.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-07-25	2033-30	0.0	2033-07-25	0.0	0.059147649718120476	0.0	43.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-08-08	2033-32	0.0	2033-08-08	0.0	0.08005726075668185	0.11653048054792346	35.0	0.0	4.078566819177321			GARW	2034-04-01	
north	1	2033-08-15	2033-33	0.0	2033-08-15	0.0	-0.04524590090554581	0.1897380760717919	34.0	0.0	6.451094586440925			GARW	2034-04-01	0.08076954669099659
north	1	2033-08-22	2033-34	3.0	2033-08-22	0.6	3.032181459633551	0.308197598865743	34.0	20.4	10.478718361435261		-0.002604276	GARW	2034-04-01	0.07190378427490747
north	1	2033-08-29	2033-35	0.0	2033-08-29	0.0	-0.08348121472010062	0.12116032787975947	35.0	0.0	4.240611475791582			GARW	2034-04-01	0.13835280497484378
north	1	2033-09-05	2033-36	0.0	2033-09-05	0.0	0.12763522727884385	0.030863451615375407	39.0	0.0	1.203674612999641			GARW	2034-04-01	0.19934383192240537
north	1	2033-09-19	2033-38	0.0	2033-09-19	0.0	-0.09478382214751499	0.0	42.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-09-26	2033-39	0.0	2033-09-26	0.0	-0.20949491745530224	0.010756174489133543	47.0	0.0	0.5055402009892765			GARW	2034-04-01	
north	1	2033-10-03	2033-40	0.0	2033-10-03	0.0	0.5113896170121048	0.007162251785268894	53.0	0.0	0.3795993446192514			GARW	2034-04-01	0.0798847306067508
north	1	2033-10-10	2033-41	0.0	2033-10-10	0.0	-0.3035660577452002	0.0	62.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-10-31	2033-44	0.0	2033-10-31	0.0	0.04931900512158727	0.08069925990797859	110.0	0.0	8.876918589877645			GARW	2034-04-01	
north	1	2033-11-14	2033-46	19.0	2033-11-14	1.0	18.97301622913573	0.7687434860762253	177.0	177.0	136.06759703549187	0.19497837915289007	0.040676475	GARW	2034-04-01	0.15430190415289008
north	1	2033-11-21	2033-47	1.0	2033-11-21	0.1	1.0135533715072174	0.26897869451418954	234.0	23.400000000000002	62.94101451632035		0.04096961	GARW	2034-04-01	0.15110586556978645
north	1	2033-11-28	2033-48	0.0	2033-11-28	0.0	-0.003631945818485388	0.0050369166545225705	314.0	0.0	1.581591829520087			GARW	2034-04-01	0.5674882359126824
north	1	2033-12-05	2033-49	0.0	2033-12-05	0.0	0.0009727462256408081	0.0	419.0	0.0	0.0			GARW	2034-04-01	
north	1	2033-12-12	2033-50	0.0	2033-12-12	0.0	-0.0002595165869825333	0.06160350523982966	564.0	0.0	34.74437695526393			GARW	2034-04-01	
north	1	2033-12-19	2033-51	6.0	2033-12-19	0.5	6.0000679134643935	0.23693033163360283	765.0	382.5	181.25170369970616		0.03992796	GARW	2034-04-01	0.19605331839038115
north	1	2033-12-26	2033-52	0.0	2033-12-26	0.0	-1.642485784669745e-05	0.5345210552546303	1023.0	0.0	546.8150395254868			GARW	2034-04-01	0.11927743566815607
