country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2034-03-27	2034-13	0.0	2034-03-27	0.0	-0.06050213265682028	0.018344023940623677								
south	1	2034-04-03	2034-14	1.0	2034-04-03	1.0	1.1721887708395315	0.6877243556343616	15.0	15.0	10.315865334515424		0.13574874	GARW	2035-04-01	
south	1	2034-04-17	2034-16	11.0	2034-04-17	1.0	10.541885973371581	0.9785760823014955	16.0	16.0	15.657217316823928	0.029803496227909582	0.0018422604	GARW	2035-04-01	0.027961235827909582
south	1	2034-04-24	2034-17	2.0	2034-04-24	1.0	2.4473129275300707	0.9426342514396536	17.0	17.0	16.024782274474113		-0.0004093647	GARW	2035-04-01	0.0037242839877566236
south	1	2034-05-22	2034-21	103.0	2034-05-22	1.0	102.49848352156934	0.6015113006113414	25.0	25.0	15.037782515283535	-0.0022703766996450747	0.00050377846	GARW	2035-04-01	0.0027741551596450744
south	1	2034-05-29	2034-22	0.0	2034-05-29	0.0	0.46854249432752537	0.35199000032064054	28.0	0.0	9.855720008977935			GARW	2035-04-01	0.061170105128635376
south	1	2034-06-26	2034-26	0.0	2034-06-26	0.0	-0.14614205047773093	0.0	48.0	0.0	0.0			GARW	2035-04-01	
south	1	2034-07-10	2034-28	1.0	2034-07-10	1.0	1.1888819682149385	0.6686812686002824	70.0	70.0	46.80768880201977		0.0032230616	GARW	2035-04-01	
south	1	2034-07-17	2034-29	0.0	2034-07-17	0.0	-0.15805986018159157	0.28778584550808395	80.0	0.0	23.022867640646716			GARW	2035-04-01	0.10485382769008532
south	1	2034-07-24	2034-30	0.0	2034-07-24	0.0	0.034121734797849634	0.0	92.0	0.0	0.0			GARW	2035-04-01	
south	1	2034-08-07	2034-32	4.0	2034-08-07	1.0	4.1299333397875815	0.8498911476763868	120.0	120.0	101.98693772116643		0.0019927025	GARW	2035-04-01	
south	1	2034-08-14	2034-33	5.0	2034-08-14	1.0	4.695349635506505	0.7262167463865642	133.0	133.0	96.58682726941304		0.00050807	GARW	2035-04-01	0.008279837896724084
south	1	2034-08-21	2034-34	0.0	2034-08-21	0.0	0.3625525754316352	0.43468510421386264	147.0	0.0	63.89871031943781			GARW	2035-04-01	0.057546671294859415
south	1	2034-08-28	2034-35	1.0	2034-08-28	1.0	0.7525431653909048	0.820063684897817	158.0	158.0	129.5700622138551		-0.0039327145	GARW	2035-04-01	0.10492165413021663
south	1	2034-09-11	2034-37	1.0	2034-09-11	1.0	1.16641020938563	0.7962079911878794	172.0	172.0	136.94777448431526		-0.010209084	GARW	2035-04-01	0.014164647514943972
south	1	2034-09-25	2034-39	0.0	2034-09-25	0.0	-0.23496222691968394	0.10588240036641727	162.0	0.0	17.152948859359597			GARW	2035-04-01	0.13012680935877904
