country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2053-09-29	2053-39	2.0	2053-09-29	0.4	1.9986716804755587	0.393590385146532	1686	674.4000000000001	663.593389357053					
south	4	2053-10-06	2053-40	2.0	2053-10-06	0.2857142857142857	2.010302791158172	0.29036615157919726	1518	433.71428571428567	440.7758180972214		0.06463051	GARW	2054-10-01	0.12307810989574566
south	4	2053-10-13	2053-41	3.0	2053-10-13	0.3333333333333333	2.9538765366300326	0.23437784694374778	1305	435.0	305.86309026159086		-0.012864351	GARW	2054-10-01	0.039335479403179
south	4	2053-10-20	2053-42	0.0	2053-10-20	0.0	0.17552399215821823	0.24349786669182974	1081	0.0	263.22119389386796			GARW	2054-10-01	0.001815925609055899
south	4	2053-10-27	2053-43	3.0	2053-10-27	0.6	2.581977402656309	0.2952209576669119	866	519.6	255.66134933954572		-0.023813725	GARW	2054-10-01	0.01965072421015117
south	4	2053-11-03	2053-44	1.0	2053-11-03	0.3333333333333333	1.5564343678500852	0.3845661701565421	677	225.66666666666666	260.351297195979		-0.027876854	GARW	2054-10-01	0.030473732215908735
south	4	2053-11-10	2053-45	1.0	2053-11-10	0.25	0.5958070632127304	0.444722272735362	518	129.5	230.36613727691753		-0.03149104	GARW	2054-10-01	0.014010766041569641
south	4	2053-11-17	2053-46	1.0	2053-11-17	0.5	1.136564459362495	0.31895967312265106	390	195.0	124.39427251783391		-0.034701586	GARW	2054-10-01	0.053328957714831975
south	4	2053-11-24	2053-47	0.0	2053-11-24	0.0	0.04449952558583359	0.24113403835950747	289	0.0	69.68773708589767			GARW	2054-10-01	0.04539098080194532
south	4	2053-12-01	2053-48	1.0	2053-12-01	1.0	0.8338350901725313	0.6185641298451665	211	211.0	130.51703139733013		-0.03952861	GARW	2054-10-01	0.1291685190372706
