country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	6	2030-04-15	2030-15	0.0	2030-04-15	0.0	-0.024782567101638907	0.0	168	0.0	0.0			GARW	2031-04-01	
north	6	2030-04-22	2030-16	0.0	2030-04-22	0.0	0.07581458542498076	0.028998803187971153	149	0.0	4.320821675007702			GARW	2031-04-01	
north	6	2030-05-06	2030-18	1.0	2030-05-06	1.0	0.8158392903160374	0.6622695480572329	107	107.0	70.86284164212393		0.1224848	GARW	2031-04-01	0.07732238672276001
north	6	2030-05-20	2030-20	0.0	2030-05-20	0.0	0.47627208390120757	0.3366886765217693	75	0.0	25.2516507391327			GARW	2031-04-01	0.04420878510320199
north	6	2030-05-27	2030-21	27.0	2030-05-27	1.0	26.738023498136695	0.39309234298596907	59	59.0	23.192448236172176	-0.012152115824271701	-0.0312984	GARW	2031-04-01	0.019146284175728296
north	6	2030-06-03	2030-22	0.0	2030-06-03	0.0	-0.4236314302086326	0.09717524559590437	47	0.0	4.567236543007506			GARW	2031-04-01	0.2009427108288439
north	6	2030-06-10	2030-23	0.0	2030-06-10	0.0	0.36402060149247006	0.1877859132411798	38	0.0	7.135864703164832			GARW	2031-04-01	0.09473931007425546
north	6	2030-07-22	2030-29	2955.0	2030-07-22	1.0	2954.976361524384	0.7447437938431205	8	8.0	5.957950350744964	-0.004295402721228726	-0.028328896	GARW	2031-04-01	0.024033493278771273
north	6	2030-10-28	2030-43	0.0	2030-10-28	0.0	0.0028549804297881565	0.0	3	0.0	0.0			GARW	2031-04-01	
north	6	2031-01-20	2031-03	0.0	2031-01-20	0.0	0.0034027175164117462	0.40911577485398165	88	0.0	36.00218818715039			GARW	2031-04-01	
north	6	2031-02-10	2031-06	2.0	2031-02-10	1.0	1.8775323980980558	0.5335600393499079	319	319.0	170.20565255262062		0.055561543	GARW	2031-04-01	0.01841120496380868
north	6	2031-02-17	2031-07	5.0	2031-02-17	1.0	5.353226144983918	0.5740367466274446	483	483.0	277.25974862105573		0.05646348	GARW	2031-04-01	0.013243285804333517
north	6	2031-02-24	2031-08	14.0	2031-02-24	0.875	13.6080427290333	0.6167695232284928	716	626.5	441.60697863160084	0.06649507292044188	0.057345867	GARW	2031-04-01	0.009149205920441876
north	6	2031-03-03	2031-09	4.0	2031-03-03	0.4	4.114047307976787	0.6652540191606963	1012	404.8	673.2370673906246		0.05833292	GARW	2031-04-01	0.0019066834836447971
