country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	0	2049-09-27	2049-39	0.0	2049-09-27	0.0	0.31376678284843285	0.05494559610071895	1179	0.0	64.78085780274765					
south	0	2049-10-04	2049-40	1.0	2049-10-04	0.2	0.2735351436680609	0.059905546242967456	887	177.4	53.13621951751213		0.053390265	GARW	2050-10-01	0.0816976020820587
south	0	2049-10-11	2049-41	0.0	2049-10-11	0.0	0.2363479652124499	0.04965615372899175	652	0.0	32.37581223130262			GARW	2050-10-01	0.08193603970489037
south	0	2049-10-25	2049-43	0.0	2049-10-25	0.0	0.17067980323959026	0.027045337031553242	327	0.0	8.84382520931791			GARW	2050-10-01	0.03467916650790118
south	0	2049-11-15	2049-46	0.0	2049-11-15	0.0	0.09234109549150521	0.019776504826661954	104	0.0	2.0567565019728433			GARW	2050-10-01	0.05857306806217567
south	0	2049-12-27	2049-52	0.0	2049-12-27	0.0	-0.0023204773333597457	0.0	12	0.0	0.0			GARW	2050-10-01	
south	0	2050-01-17	2050-03	0.0	2050-01-17	0.0	-0.024410370095065352	0.0	7	0.0	0.0			GARW	2050-10-01	
south	0	2050-01-24	2050-04	0.0	2050-01-24	0.0	-0.02874625475687506	0.0	8	0.0	0.0			GARW	2050-10-01	
south	0	2050-01-31	2050-05	0.0	2050-01-31	0.0	-0.03174642763760551	0.0	8	0.0	0.0			GARW	2050-10-01	
south	0	2050-03-14	2050-11	0.0	2050-03-14	0.0	-0.02767813882221016	0.0	10	0.0	0.0			GARW	2050-10-01	
south	0	2050-03-21	2050-12	0.0	2050-03-21	0.0	-0.02431863988682888	0.0	10	0.0	0.0			GARW	2050-10-01	
south	0	2050-05-02	2050-18	0.0	2050-05-02	0.0	0.002208548905161256	0.0005580310137437297	10	0.0	0.0055803101374372974			GARW	2050-10-01	
south	0	2050-05-16	2050-20	0.0	2050-05-16	0.0	0.010914562774474492	0.0014544476076808039	12	0.0	0.017453371292169645			GARW	2050-10-01	0.14377179358661862
south	0	2050-05-30	2050-22	0.0	2050-05-30	0.0	0.01812842799337793	0.003983336606232801	15	0.0	0.059750049093492005			GARW	2050-10-01	0.1474844130866021
south	0	2050-07-04	2050-27	0.0	2050-07-04	0.0	0.024028108223638104	0.0043983804997722985	34	0.0	0.14954493699225815			GARW	2050-10-01	0.0770325476312396
south	0	2050-07-18	2050-29	0.0	2050-07-18	0.0	0.01929125420036057	0.003385732313409423	49	0.0	0.1659008833570617			GARW	2050-10-01	0.056728328018917654
south	0	2050-07-25	2050-30	0.0	2050-07-25	0.0	0.01497491292807675	0.003175426198416091	59	0.0	0.18735014570654937			GARW	2050-10-01	0.06639440787789315
south	0	2050-08-01	2050-31	0.0	2050-08-01	0.0	0.009217566403389426	0.0020136132919288314	68	0.0	0.13692570385116054			GARW	2050-10-01	0.002567919586744398
south	0	2050-08-08	2050-32	0.0	2050-08-08	0.0	0.0019124178173184798	0.0002894955442371799	80	0.0	0.023159643538974393			GARW	2050-10-01	0.2082515559600036
south	0	2050-08-22	2050-34	0.0	2050-08-22	0.0	-0.017768472774894677	0.0	105	0.0	0.0			GARW	2050-10-01	
south	0	2050-08-29	2050-35	0.0	2050-08-29	0.0	-0.030357808398997096	0.0	117	0.0	0.0			GARW	2050-10-01	
south	8	2049-09-27	2049-39	0.0	2049-09-27	0.0	-0.10124454240909603	0.06379331422384257	1179	0.0	75.21231746991039					
south	8	2049-10-04	2049-40	1.0	2049-10-04	0.2	1.4119923279954387	0.21797141069352766	887	177.4	193.34064128515902		0.07620001	GARW	2050-10-01	0.058676932889098574
south	8	2049-10-11	2049-41	2.0	2049-10-11	0.5	1.5368915044214502	0.3205005948920439	652	326.0	208.96638786961262		0.024464607	GARW	2050-10-01	0.013361778209692211
south	8	2049-10-25	2049-43	0.0	2049-10-25	0.0	0.12039659937510733	0.36561157463787936	327	0.0	119.55498490658655			GARW	2050-10-01	0.04891826820335766
south	8	2049-11-15	2049-46	2.0	2049-11-15	1.0	2.181478788011401	0.6152916971357493	104	104.0	63.99033650211793		-0.08995396	GARW	2050-10-01	0.060189945215088296
south	8	2049-12-27	2049-52	2.0	2049-12-27	1.0	1.40193983766708	0.8831348742330856	12	12.0	10.597618490797027		-0.08453941	GARW	2050-10-01	0.04172743917598705
south	8	2050-01-17	2050-03	0.0	2050-01-17	0.0	0.3826491842358824	0.21790046001810298	7	0.0	1.525303220126721			GARW	2050-10-01	0.018654570096739875
south	8	2050-01-24	2050-04	0.0	2050-01-24	0.0	0.1791511953734111	0.1914120846101408	8	0.0	1.5312966768811265			GARW	2050-10-01	0.0697844763632472
south	8	2050-01-31	2050-05	0.0	2050-01-31	0.0	0.03121489545986552	0.23961690395864688	8	0.0	1.916935231669175			GARW	2050-10-01	0.09644375278408
south	8	2050-03-14	2050-11	0.0	2050-03-14	0.0	-0.1119961337352514	0.0	10	0.0	0.0			GARW	2050-10-01	
south	8	2050-03-21	2050-12	0.0	2050-03-21	0.0	-0.08219495982695843	0.0	10	0.0	0.0			GARW	2050-10-01	
south	8	2050-05-02	2050-18	0.0	2050-05-02	0.0	0.016141900117377515	0.0	10	0.0	0.0			GARW	2050-10-01	
south	8	2050-05-16	2050-20	0.0	2050-05-16	0.0	0.02349990682235526	0.0	12	0.0	0.0			GARW	2050-10-01	
south	8	2050-05-30	2050-22	0.0	2050-05-30	0.0	0.022724398065382373	0.0	15	0.0	0.0			GARW	2050-10-01	
south	8	2050-07-04	2050-27	0.0	2050-07-04	0.0	0.0032232675335313473	0.03270990225725492	34	0.0	1.1121366767466672			GARW	2050-10-01	
south	8	2050-07-18	2050-29	0.0	2050-07-18	0.0	-0.004393419532330609	0.04343654676297949	49	0.0	2.128390791385995			GARW	2050-10-01	0.07161208244063447
south	8	2050-07-25	2050-30	0.0	2050-07-25	0.0	-0.006789297466616964	0.05196561545738886	59	0.0	3.065971311985943			GARW	2050-10-01	0.07839105877097009
south	8	2050-08-01	2050-31	0.0	2050-08-01	0.0	-0.007785835884178591	0.0464773251317724	68	0.0	3.160458108960523			GARW	2050-10-01	0.031624994670998476
south	8	2050-08-08	2050-32	0.0	2050-08-08	0.0	-0.007039762946794237	0.022188360604258807	80	0.0	1.7750688483407044			GARW	2050-10-01	0.054165185186974316
south	8	2050-08-22	2050-34	0.0	2050-08-22	0.0	0.0010533043456973394	0.0	105	0.0	0.0			GARW	2050-10-01	
south	8	2050-08-29	2050-35	0.0	2050-08-29	0.0	0.009086842377247042	0.0	117	0.0	0.0			GARW	2050-10-01	
south	10	2049-09-27	2049-39	0.0	2049-09-27	0.0	0.021154447320978455	0.0	1179	0.0	0.0					
south	10	2049-10-04	2049-40	0.0	2049-10-04	0.0	0.005385785154777436	0.0	887	0.0	0.0			GARW	2050-10-01	
south	10	2049-10-11	2049-41	0.0	2049-10-11	0.0	-0.006881640751663054	0.0	652	0.0	0.0			GARW	2050-10-01	
south	10	2049-10-25	2049-43	0.0	2049-10-25	0.0	-0.022129860009608603	0.0269248714008847	327	0.0	8.804432948089296			GARW	2050-10-01	
south	10	2049-11-15	2049-46	0.0	2049-11-15	0.0	-0.026349643350486635	0.07207752689782942	104	0.0	7.49606279737426			GARW	2050-10-01	0.0076608293522148615
south	10	2049-12-27	2049-52	0.0	2049-12-27	0.0	0.0022373173809342103	0.11686512576691452	12	0.0	1.402381509202974			GARW	2050-10-01	0.03990966792674745
south	10	2050-01-17	2050-03	0.0	2050-01-17	0.0	0.018613532424559476	0.024459745983316003	7	0.0	0.171218221883212			GARW	2050-10-01	0.10014229781588382
south	10	2050-01-24	2050-04	0.0	2050-01-24	0.0	0.02235236368414127	0.018370065937384317	8	0.0	0.14696052749907454			GARW	2050-10-01	0.021824980567315282
south	10	2050-01-31	2050-05	0.0	2050-01-31	0.0	0.02472412630609882	0.016640757146029098	8	0.0	0.13312605716823278			GARW	2050-10-01	0.01412393610060479
south	10	2050-03-14	2050-11	0.0	2050-03-14	0.0	-0.006792806493111397	0.0	10	0.0	0.0			GARW	2050-10-01	
south	10	2050-03-21	2050-12	0.0	2050-03-21	0.0	-0.022510057904946812	0.0	10	0.0	0.0			GARW	2050-10-01	
south	10	2050-05-02	2050-18	0.0	2050-05-02	0.0	-0.08307766945961442	0.0	10	0.0	0.0			GARW	2050-10-01	
south	10	2050-05-16	2050-20	0.0	2050-05-16	0.0	-0.01622465760016986	0.0	12	0.0	0.0			GARW	2050-10-01	
south	10	2050-05-30	2050-22	0.0	2050-05-30	0.0	0.13609659940103697	0.0	15	0.0	0.0			GARW	2050-10-01	
south	10	2050-07-04	2050-27	0.0	2050-07-04	0.0	-0.10397202462739208	0.008058012431364506	34	0.0	0.2739724226663932			GARW	2050-10-01	
south	10	2050-07-18	2050-29	0.0	2050-07-18	0.0	0.22071596066089483	0.0641636699174344	49	0.0	3.1440198259542855			GARW	2050-10-01	0.17430214324103302
south	10	2050-07-25	2050-30	0.0	2050-07-25	0.0	-0.4863185657456319	0.11870131059441262	59	0.0	7.003377325070344			GARW	2050-10-01	0.11441290388564819
south	10	2050-08-01	2050-31	0.0	2050-08-01	0.0	0.6705758953376275	0.16987719792741615	68	0.0	11.551649459064299			GARW	2050-10-01	0.07149081848117997
south	10	2050-08-08	2050-32	0.0	2050-08-08	0.0	-0.4452909560184253	0.15443465451329344	80	0.0	12.354772361063475			GARW	2050-10-01	0.009602025335393385
south	10	2050-08-22	2050-34	0.0	2050-08-22	0.0	0.15330879811534714	0.2060863443365152	105	0.0	21.639066155334095			GARW	2050-10-01	14.6912642939297
south	10	2050-08-29	2050-35	1073.0	2050-08-29	0.998139534883721	1072.9443830561754	0.7752192316242105	117	116.78232558139536	90.70065010003262	0.2047234607527546	0.12593174	GARW	2050-10-01	0.07879172075275462
south	14	2049-09-27	2049-39	1.0	2049-09-27	1.0	1.474581085802437	0.8034362615666321	1179	1179.0	947.2513523870592					
south	14	2049-10-04	2049-40	2.0	2049-10-04	0.4	1.5969887873205177	0.6403105649976175	887	354.8	567.9554711528867		0.021108866	GARW	2050-10-01	0.09418335997219797
south	14	2049-10-11	2049-41	2.0	2049-10-11	0.5	1.5757461307654608	0.5562475431077946	652	326.0	362.67339810628204		-0.044034958	GARW	2050-10-01	0.020042230608584913
south	14	2049-10-25	2049-43	1.0	2049-10-25	1.0	1.2137472737832609	0.5395886476489837	327	327.0	176.44548778121768		-0.048244715	GARW	2050-10-01	0.0032189079970882384
south	14	2049-11-15	2049-46	0.0	2049-11-15	0.0	0.28985586743222963	0.27307776631309744	104	0.0	28.40008769656213			GARW	2050-10-01	0.03758585459531437
south	14	2049-12-27	2049-52	0.0	2049-12-27	0.0	-0.17106330433328765	0.0	12	0.0	0.0			GARW	2050-10-01	
south	14	2050-01-17	2050-03	1.0	2050-01-17	1.0	0.9004276174591543	0.6734000963681142	7	7.0	4.713800674576799		-0.03247726	GARW	2050-10-01	
south	14	2050-01-24	2050-04	1.0	2050-01-24	1.0	0.8398571675663546	0.5580561383116229	8	8.0	4.464449106492983		-0.027800977	GARW	2050-10-01	0.020036877914976346
south	14	2050-01-31	2050-05	0.0	2050-01-31	0.0	0.2850416165612819	0.1755015878377608	8	0.0	1.4040127027020863			GARW	2050-10-01	0.14240427489149537
south	14	2050-03-14	2050-11	1.0	2050-03-14	1.0	1.2509565088510026	0.9065370719712833	10	10.0	9.065370719712833		0.0040691793	GARW	2050-10-01	0.040338615605250594
south	14	2050-03-21	2050-12	7.0	2050-03-21	1.0	6.707618197831648	0.9542149515178739	10	10.0	9.542149515178739		0.0067152977	GARW	2050-10-01	0.0006071361635702956
