country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	9	2046-10-15	2046-41	10.0	2046-10-15	1.0	10.000058905670008	0.991140283502663	2	2.0	1.982280567005326		0.13293117	GARW	2047-10-01	
north	9	2047-03-11	2047-10	1.0	2047-03-11	1.0	0.9977442579865645	0.9889330900712077	1	1.0	0.9889330900712077		-0.029026471	GARW	2047-10-01	0.02429601802597246
north	9	2047-03-25	2047-12	1.0	2047-03-25	1.0	1.000859683758197	1.0	1	1.0	1.0		-0.031483673	GARW	2047-10-01	0.03227857326944475
north	9	2047-06-03	2047-22	23.0	2047-06-03	1.0	23.088884866044562	0.816099914094469	0	0.0	0.0		-0.037259758	GARW	2047-10-01	
north	9	2047-06-24	2047-25	16.0	2047-06-24	1.0	15.729989869087705	0.6671010817926744	0	0.0	0.0		-0.03707111	GARW	2047-10-01	
north	9	2047-07-22	2047-29	0.0	2047-07-22	0.0	0.7811229613719974	0.3336775033012935	0	0.0	0.0			GARW	2047-10-01	
north	9	2047-07-29	2047-30	0.0	2047-07-29	0.0	-0.5410084074345463	0.22947872635491035	1	0.0	0.22947872635491035			GARW	2047-10-01	
north	9	2047-08-05	2047-31	0.0	2047-08-05	0.0	-0.11517812698471819	0.11626678487251312	1	0.0	0.11626678487251312			GARW	2047-10-01	0.06128561121969522
north	9	2047-08-26	2047-34	0.0	2047-08-26	0.0	0.057525990500231064	0.0	2	0.0	0.0			GARW	2047-10-01	
north	20	2046-10-15	2046-41	0.0	2046-10-15	0.0	0.0068257207940702605	0.006825720794070264	2	0.0	0.013651441588140528			GARW	2047-10-01	
north	20	2047-03-11	2047-10	0.0	2047-03-11	0.0	-0.062256620164783706	0.0	1	0.0	0.0			GARW	2047-10-01	
north	20	2047-03-25	2047-12	0.0	2047-03-25	0.0	-0.01527405019045967	0.0	1	0.0	0.0			GARW	2047-10-01	
north	20	2047-06-03	2047-22	0.0	2047-06-03	0.0	0.1890813115601478	0.18390008590553097	0	0.0	0.0			GARW	2047-10-01	
north	20	2047-06-24	2047-25	0.0	2047-06-24	0.0	0.21530114130231864	0.21530114130231864	0	0.0	0.0			GARW	2047-10-01	
north	20	2047-07-22	2047-29	1.0	2047-07-22	1.0	0.20460192219400325	0.20460192219400325	0	0.0	0.0		0.10689688	GARW	2047-10-01	
north	20	2047-07-29	2047-30	0.0	2047-07-29	0.0	0.19205368527728994	0.19205368527728994	1	0.0	0.19205368527728994			GARW	2047-10-01	
north	20	2047-08-05	2047-31	0.0	2047-08-05	0.0	0.17504006329664734	0.17504006329664737	1	0.0	0.17504006329664737			GARW	2047-10-01	0.05589960644040633
north	20	2047-08-26	2047-34	0.0	2047-08-26	0.0	0.09462682593076581	0.07387941211781478	2	0.0	0.14775882423562955			GARW	2047-10-01	0.06234556798837074
north	21	2046-10-15	2046-41	0.0	2046-10-15	0.0	0.005542603643392588	0.002033995703266731	2	0.0	0.004067991406533462			GARW	2047-10-01	
north	21	2047-03-11	2047-10	0.0	2047-03-11	0.0	-0.21996201338521348	0.011066909928792314	1	0.0	0.011066909928792314			GARW	2047-10-01	0.006808232672115232
north	21	2047-03-25	2047-12	0.0	2047-03-25	0.0	0.21528357751248905	0.0	1	0.0	0.0			GARW	2047-10-01	
north	21	2047-06-03	2047-22	0.0	2047-06-03	0.0	0.39992526148094587	0.0	0	0.0	0.0			GARW	2047-10-01	
north	21	2047-06-24	2047-25	0.0	2047-06-24	0.0	-0.6621689309987202	0.11759777690500706	0	0.0	0.0			GARW	2047-10-01	
north	21	2047-07-22	2047-29	0.0	2047-07-22	0.0	0.11772868425967253	0.4617205745047032	0	0.0	0.0			GARW	2047-10-01	
north	21	2047-07-29	2047-30	2.0	2047-07-29	1.0	2.44617641282652	0.5784675883677997	1	1.0	0.5784675883677997		0.14351374	GARW	2047-10-01	
north	21	2047-08-05	2047-31	42.0	2047-08-05	1.0	41.69350020687677	0.7086931518308396	1	1.0	0.7086931518308396	0.029005732103688824	0.07499474	GARW	2047-10-01	0.045989007896311176
north	21	2047-08-26	2047-34	329.0	2047-08-26	1.0	329.0039741977842	0.9261205878821852	2	2.0	1.8522411757643704	0.0457489994502107	0.018150419	GARW	2047-10-01	0.0275985804502107
