country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2044-10-10	2044-41	0.0	2044-10-10	0.0	-0.32131364276031527	0.015322774629729531	0	0.0	0.0			GARW	2045-10-01	
north	3	2044-10-17	2044-42	0.0	2044-10-17	0.0	0.38626751968923023	0.08400927814166471	0	0.0	0.0			GARW	2045-10-01	
north	3	2045-01-23	2045-04	5.0	2045-01-23	1.0	4.624418292241531	0.6977252950345144	22	22.0	15.349956490759316		0.11098766	GARW	2045-10-01	
north	3	2045-03-06	2045-10	0.0	2045-03-06	0.0	0.7033923741893593	0.22469304917488253	71	0.0	15.95320649141666			GARW	2045-10-01	0.07352221055761637
north	3	2045-03-27	2045-13	0.0	2045-03-27	0.0	-0.05988454120195766	0.18797000529071475	92	0.0	17.293240486745756			GARW	2045-10-01	0.07935712518434009
north	3	2045-04-03	2045-14	0.0	2045-04-03	0.0	-0.13065291812485483	0.15253537745213738	95	0.0	14.490860857953052			GARW	2045-10-01	0.051021309030373274
north	3	2045-04-17	2045-16	0.0	2045-04-17	0.0	-0.175775252634864	0.08498115145429413	93	0.0	7.903247085249355			GARW	2045-10-01	0.035362407815760805
north	3	2045-05-01	2045-18	0.0	2045-05-01	0.0	-0.13741910918286634	0.06431081444612412	83	0.0	5.337797599028302			GARW	2045-10-01	0.05220735248452773
north	3	2045-05-15	2045-20	0.0	2045-05-15	0.0	-0.052360285159410706	0.012376683856270382	69	0.0	0.8539911860826563			GARW	2045-10-01	0.04935649566084149
north	3	2045-05-22	2045-21	0.0	2045-05-22	0.0	-0.0038098046179326772	0.0	60	0.0	0.0			GARW	2045-10-01	
north	3	2045-06-12	2045-24	0.0	2045-06-12	0.0	0.11076221503967879	0.0	39	0.0	0.0			GARW	2045-10-01	
north	3	2045-07-10	2045-28	0.0	2045-07-10	0.0	0.09544488782345736	0.0	23	0.0	0.0			GARW	2045-10-01	
north	3	2045-07-17	2045-29	0.0	2045-07-17	0.0	0.07085179893978485	0.0	21	0.0	0.0			GARW	2045-10-01	
north	3	2045-08-07	2045-32	0.0	2045-08-07	0.0	-0.01222355100524552	0.0	19	0.0	0.0			GARW	2045-10-01	
north	3	2045-08-14	2045-33	0.0	2045-08-14	0.0	-0.03456883423137069	0.0	21	0.0	0.0			GARW	2045-10-01	
north	3	2045-08-28	2045-35	0.0	2045-08-28	0.0	-0.056038300413892836	0.0	29	0.0	0.0			GARW	2045-10-01	
north	3	2045-09-04	2045-36	0.0	2045-09-04	0.0	-0.050095366658156316	0.0	37	0.0	0.0			GARW	2045-10-01	
