country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2040-10-15	2040-42	0.0	2040-10-15	0.0	-0.006212531010421414	0.0	5	0.0	0.0			GARW	2041-10-01	
north	3	2040-11-26	2040-48	0.0	2040-11-26	0.0	0.045791761060998935	0.006712463907346725	28	0.0	0.18794898940570828			GARW	2041-10-01	
north	3	2040-12-17	2040-51	0.0	2040-12-17	0.0	-0.02423038022492629	0.014188053438183239	71	0.0	1.00735179411101			GARW	2041-10-01	0.07994807558650938
north	3	2040-12-24	2040-52	0.0	2040-12-24	0.0	-0.0358516225627654	0.015803928155898702	99	0.0	1.5645888874339715			GARW	2041-10-01	0.06289974233548755
north	3	2040-12-31	2040-53	0.0	2040-12-31	0.0	-0.03512680624651607	0.017084853954341	139	0.0	2.374794699653399			GARW	2041-10-01	0.059612556250277136
north	3	2041-01-07	2041-01	0.0	2041-01-07	0.0	-0.018164137510965947	0.018092658019715258	195	0.0	3.5280683138444755			GARW	2041-10-01	0.05654850139894606
north	3	2041-01-14	2041-02	0.0	2041-01-14	0.0	0.018928177409097247	0.01888916753822659	272	0.0	5.137853570397633			GARW	2041-10-01	0.05369784252159621
north	3	2041-01-21	2041-03	0.0	2041-01-21	0.0	0.08004193227888577	0.019536209696080113	377	0.0	7.365151055422203			GARW	2041-10-01	0.05144630866608527
north	3	2041-01-28	2041-04	0.0	2041-01-28	0.0	0.11111113449682708	0.02009561167948095	511	0.0	10.268857568214765			GARW	2041-10-01	0.04747945977728173
north	3	2041-02-04	2041-05	0.0	2041-02-04	0.0	-0.1737613540057909	0.020629200674634203	681	0.0	14.048485659425893			GARW	2041-10-01	0.04477126138244879
north	3	2041-02-18	2041-07	0.0	2041-02-18	0.0	0.06899247759880023	0.0218662484450185	1079	0.0	23.59368207217496			GARW	2041-10-01	14.694264331452754
north	3	2041-02-25	2041-08	2.0	2041-02-25	0.15384615384615385	1.9615819090704694	0.02269336159265976	1286	197.84615384615387	29.18366300816045		0.16451585	GARW	2041-10-01	0.13414012152905602
north	3	2041-03-04	2041-09	0.0	2041-03-04	0.0	-0.039854061299714	0.02374197049687392	1462	0.0	34.71076086642967			GARW	2041-10-01	0.07178442948270528
north	3	2041-03-11	2041-10	0.0	2041-03-11	0.0	0.1689565067896247	0.025073902343866115	1579	0.0	39.5916918009646			GARW	2041-10-01	0.030712684008561357
north	3	2041-03-18	2041-11	0.0	2041-03-18	0.0	-0.26178675500324033	0.026750984319841423	1606	0.0	42.962080817665324			GARW	2041-10-01	0.02809591857853585
