country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	3	2042-09-29	2042-39	679.0	2042-09-29	1.0	678.994507203215	0.9820628208917556	31	31.0	30.443947447644423					
south	3	2042-10-06	2042-40	1.0	2042-10-06	1.0	1.0183046737637067	0.9882673031933338	32	32.0	31.62455370218668		0.059335828	GARW	2043-10-01	0.05390059506312934
south	3	2042-10-20	2042-42	1.0	2042-10-20	1.0	0.959208651068364	0.9983576849544005	31	31.0	30.949088233586416		-0.010933161	GARW	2043-10-01	0.009390997042681077
south	3	2042-11-10	2042-45	2.0	2042-11-10	1.0	2.144614510238006	1.0	25	25.0	25.0		-0.0088135	GARW	2043-10-01	0.0013516292616009892
south	3	2042-11-24	2042-47	2.0	2042-11-24	1.0	1.5392922924209502	1.0	21	21.0	21.0		-0.006069541	GARW	2043-10-01	0.00638427236748411
south	3	2042-12-01	2042-48	26.0	2042-12-01	1.0	26.56845872462594	1.0	20	20.0	20.0	-0.006970023452776023	-0.0043894053	GARW	2043-10-01	0.0025806181527760225
south	3	2042-12-08	2042-49	43.0	2042-12-08	1.0	42.70830141426129	1.0	19	19.0	19.0	-0.007327613483935799	-0.002485752	GARW	2043-10-01	0.004841861483935799
south	3	2042-12-15	2042-50	4.0	2042-12-15	1.0	4.095014235381895	1.0	19	19.0	19.0		-0.00031518936	GARW	2043-10-01	0.00031518936
south	3	2042-12-22	2042-51	3.0	2042-12-22	1.0	2.954639788674193	1.0	18	18.0	18.0		0.0021042824	GARW	2043-10-01	0.009828171152896536
south	3	2042-12-29	2042-52	38.0	2042-12-29	1.0	38.02556040758529	1.0	18	18.0	18.0	0.0	0.0047528744	GARW	2043-10-01	0.0047528744
south	3	2043-01-12	2043-02	356.0	2043-01-12	1.0	355.9780695953245	1.0	20	20.0	20.0	0.007525751118416167	0.010343552	GARW	2043-10-01	0.0028178008815838334
south	3	2043-01-19	2043-03	3.0	2043-01-19	1.0	3.0165950802284507	1.0	23	23.0	23.0		0.012981296	GARW	2043-10-01	0.006984695767879832
south	3	2043-02-02	2043-05	3.0	2043-02-02	1.0	3.0240847947673997	1.0	32	32.0	32.0		0.01726675	GARW	2043-10-01	0.006321941919326918
south	3	2043-02-09	2043-06	16.0	2043-02-09	1.0	15.837316420179981	0.9979356531207926	38	38.0	37.92155481859012	0.02425482519235159	0.018658042	GARW	2043-10-01	0.0055967831923515905
south	3	2043-02-16	2043-07	13.0	2043-02-16	1.0	13.362342099241648	0.9948989659846379	44	44.0	43.77555450332407	0.020507980866976742	0.019655704	GARW	2043-10-01	0.0008522768669767429
south	3	2043-02-23	2043-08	6.0	2043-02-23	1.0	5.6808172404774	0.9917064595195035	52	52.0	51.568735895014186		0.020497799	GARW	2043-10-01	0.0029079224481953665
south	3	2043-03-09	2043-10	1.0	2043-03-09	1.0	1.1904298218220486	0.984986211806235	65	65.0	64.02410376740528		0.022442102	GARW	2043-10-01	0.006988956395074101
south	3	2043-03-16	2043-11	3.0	2043-03-16	1.0	2.851476633163804	0.9815245821600705	75	75.0	73.6143436620053		0.023965836	GARW	2043-10-01	0.004025798908920644
south	3	2043-03-23	2043-12	2.0	2043-03-23	1.0	2.096819982451777	0.9780393563888656	86	86.0	84.11138464944244		0.02601099	GARW	2043-10-01	0.006967842179427409
south	3	2043-03-30	2043-13	164.0	2043-03-30	1.0	163.91222604441202	0.9745635902936051	103	103.0	100.38004980024132	0.025260221734416253	0.02851057	GARW	2043-10-01	0.003250348265583746
south	3	2043-04-06	2043-14	1.0	2043-04-06	1.0	1.0718504093298797	0.9711303396752738	127	127.0	123.33355313875978		0.03139305	GARW	2043-10-01	0.0019746187384427627
south	3	2043-04-13	2043-15	12.0	2043-04-13	1.0	11.955592772815828	0.9677726603348568	159	159.0	153.87585299324223	0.031607661247314844	0.034590244	GARW	2043-10-01	0.0029825827526851548
south	3	2043-04-20	2043-16	6.0	2043-04-20	1.0	6.0169510438192955	0.9645236080733385	205	205.0	197.7273396550344		0.03795719	GARW	2043-10-01	0.002136778385192689
south	3	2043-05-04	2043-18	2.0	2043-05-04	1.0	1.9944457302083345	0.9584836079909381	373	373.0	357.51438578061993		0.0446589	GARW	2043-10-01	0.002352714852810023
south	3	2043-05-11	2043-19	23.0	2043-05-11	1.0	23.00730691291415	0.9557587717720257	513	513.0	490.3042499190492	0.045121502192374	0.04736781	GARW	2043-10-01	0.0022463078076260037
south	3	2043-05-18	2043-20	32.0	2043-05-18	1.0	31.989433860163203	0.9532747858359516	713	713.0	679.6849223010335	0.04665760351662941	0.049095392	GARW	2043-10-01	0.00243778848337059
south	3	2043-05-25	2043-21	7.0	2043-05-25	0.4117647058823529	7.014106977903146	0.9510647059837005	998	410.94117647058823	949.1625765717331		0.049428463	GARW	2043-10-01	0.0017212121046238371
south	3	2043-06-01	2043-22	22.0	2043-06-01	1.0	21.98397003660055	0.9491615880162574	1388	1388.0	1317.4362841665652	0.04683754579732519	0.04796481	GARW	2043-10-01	0.0011272642026748034
south	3	2043-06-08	2043-23	14.0	2043-06-08	1.0	14.016472066590719	0.9475984877346069	1889	1889.0	1790.0135433306723	0.04379079240435958	0.044300556	GARW	2043-10-01	0.0005097635956404153
south	3	2043-06-15	2043-24	37.0	2043-06-15	1.0	36.984093010491904	0.946408460939734	2498	2498.0	2364.1283354274556	0.03974088564937769	0.038500547	GARW	2043-10-01	0.0012403386493776841
south	3	2043-06-22	2043-25	27.0	2043-06-22	1.0	27.014247436003185	0.9456245634326236	3130	3130.0	2959.804883544112	0.032101994709358754	0.031104088	GARW	2043-10-01	0.0009979067093587556
south	3	2043-06-29	2043-26	41.0	2043-06-29	1.0	40.98869348074065	0.9452798510142604	3696	3696.0	3493.7543293487065	0.023693364092623348	0.022369385	GARW	2043-10-01	0.0013239790926233494
south	3	2043-07-06	2043-27	22.0	2043-07-06	1.0	22.0076118861761	0.9454073794856293	4008	4008.0	3789.192776978402	0.01159658738779003	0.012803555	GARW	2043-10-01	0.00120696761220997
