country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	8	2048-04-06	2048-14	0.0	2048-04-06	0.0	4.364494229380788e-05	0.0	278	0.0	0.0			GARW	2049-04-01	
tropics	8	2048-04-13	2048-15	0.0	2048-04-13	0.0	-0.0003217559774995882	0.01534905697192742	272	0.0	4.174943496364258			GARW	2049-04-01	
tropics	8	2048-04-20	2048-16	0.0	2048-04-20	0.0	0.0007206740867440331	0.09096479640680705	264	0.0	24.01470625139706			GARW	2049-04-01	0.24993793982221604
tropics	8	2048-05-04	2048-18	1.0	2048-05-04	0.5	0.9959524597770266	0.25069845529009704	244	122.0	61.17042309078368		0.13725686	GARW	2049-04-01	0.07047133237804416
tropics	8	2048-05-11	2048-19	0.0	2048-05-11	0.0	0.009009113635064292	0.1720542627659249	235	0.0	40.43275174999235			GARW	2049-04-01	0.12634570520716829
tropics	8	2048-05-25	2048-21	0.0	2048-05-25	0.0	-0.04430340626386098	0.0369392076629059	217	0.0	8.01580806285058			GARW	2049-04-01	0.11893462580130788
tropics	8	2048-06-01	2048-22	0.0	2048-06-01	0.0	0.14068249489983486	0.0	206	0.0	0.0			GARW	2049-04-01	
tropics	8	2048-06-08	2048-23	0.0	2048-06-08	0.0	-0.2900841916369359	0.007692348802623393	196	0.0	1.507700365314185			GARW	2049-04-01	
tropics	8	2048-06-15	2048-24	0.0	2048-06-15	0.0	0.44560054708313146	0.21336547219350482	187	0.0	39.8993433001854			GARW	2049-04-01	0.46454061095952975
tropics	8	2048-06-22	2048-25	1522.0	2048-06-22	0.9986876640419947	1521.4852329561957	0.5701181892883298	176	175.76902887139107	100.34080131474605	0.13174464855727042	0.0034452677	GARW	2049-04-01	0.1282993808572704
tropics	8	2048-06-29	2048-26	0.0	2048-06-29	0.0	0.4465201965309866	0.1738512020103952	167	0.0	29.033150735735997			GARW	2049-04-01	0.1805727111555126
tropics	8	2048-07-06	2048-27	0.0	2048-07-06	0.0	-0.2932587131321185	0.044167210541749144	158	0.0	6.978419265596365			GARW	2049-04-01	0.20703374977867406
tropics	8	2048-07-13	2048-28	0.0	2048-07-13	0.0	0.15085516685121458	0.24033097282974344	149	0.0	35.80931495163178			GARW	2049-04-01	0.2302769758088127
tropics	8	2048-07-20	2048-29	1.0	2048-07-20	1.0	0.9297484412649601	0.4182851066410272	141	141.0	58.978200036384834		0.0034140348	GARW	2049-04-01	0.06786594105381777
tropics	8	2048-07-27	2048-30	0.0	2048-07-27	0.0	0.03913723096150945	0.1692362115152632	132	0.0	22.33917992001474			GARW	2049-04-01	0.14211046831322263
tropics	8	2048-08-10	2048-32	0.0	2048-08-10	0.0	-0.1441309185277596	0.0	115	0.0	0.0			GARW	2049-04-01	
tropics	8	2048-08-17	2048-33	0.0	2048-08-17	0.0	0.23614200426883641	0.010336724955398967	110	0.0	1.1370397450938863			GARW	2049-04-01	
tropics	8	2048-08-24	2048-34	0.0	2048-08-24	0.0	-0.02733791538806548	0.06538288780794729	106	0.0	6.930586107642413			GARW	2049-04-01	0.2547883814111772
tropics	8	2048-08-31	2048-35	0.0	2048-08-31	0.0	-0.11378506243139899	0.08045830907876639	102	0.0	8.206747526034171			GARW	2049-04-01	0.020699227269252548
tropics	8	2048-09-14	2048-37	0.0	2048-09-14	0.0	0.013931248960934617	0.05412705436154654	97	0.0	5.250324273070014			GARW	2049-04-01	0.03546782106660951
tropics	8	2048-10-05	2048-40	0.0	2048-10-05	0.0	0.09270330839054969	0.0	87	0.0	0.0			GARW	2049-04-01	
tropics	8	2048-10-12	2048-41	0.0	2048-10-12	0.0	-0.09095529333228897	0.0	84	0.0	0.0			GARW	2049-04-01	
tropics	8	2048-10-26	2048-43	0.0	2048-10-26	0.0	0.020800991986067552	0.0	78	0.0	0.0			GARW	2049-04-01	
tropics	8	2048-11-23	2048-47	0.0	2048-11-23	0.0	-0.005560243158300171	0.0	73	0.0	0.0			GARW	2049-04-01	
tropics	8	2048-12-07	2048-49	0.0	2048-12-07	0.0	0.0043962783459621235	0.25319485511085316	75	0.0	18.989614133313985			GARW	2049-04-01	
tropics	8	2049-01-04	2049-01	37.0	2049-01-04	1.0	36.99012222431389	0.6494812975018707	79	79.0	51.309022502647785	0.03549908602879944	0.0039293766	GARW	2049-04-01	0.03156970942879944
tropics	8	2049-01-25	2049-04	0.0	2049-01-25	0.0	0.05491822757835507	0.06691171245070827	94	0.0	6.289700970366578			GARW	2049-04-01	0.1038778545979394
tropics	8	2049-02-01	2049-05	0.0	2049-02-01	0.0	-0.060777230268572985	0.02461564814957157	100	0.0	2.461564814957157			GARW	2049-04-01	0.13793859670611122
tropics	8	2049-02-22	2049-08	11.0	2049-02-22	0.275	11.030901966781263	0.1728738965032741	127	34.925000000000004	21.95498485591581	0.10419985537513543	0.0038366318	GARW	2049-04-01	0.10036322357513543
tropics	8	2049-03-01	2049-09	0.0	2049-03-01	0.0	-0.018896553472422806	0.07006359810407431	138	0.0	9.668776538362255			GARW	2049-04-01	0.12105825902047425
tropics	8	2049-03-08	2049-10	0.0	2049-03-08	0.0	0.0019417780281614228	0.0	151	0.0	0.0			GARW	2049-04-01	
tropics	8	2049-03-22	2049-12	11.0	2049-03-22	1.0	11.000050328707639	0.7390239580594983	185	185.0	136.71943224100718		0.003937125	GARW	2049-04-01	
tropics	9	2048-04-06	2048-14	5.0	2048-04-06	1.0	5.000848180829197	0.8996176228541432	278	278.0	250.0936991534518		0.12872624	GARW	2049-04-01	
tropics	9	2048-04-13	2048-15	9.0	2048-04-13	0.8181818181818182	8.99709394852508	0.7659373951813944	272	222.54545454545456	208.33497148933927		0.060775757	GARW	2049-04-01	0.08687410272444873
