country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	4	2052-04-01	2052-13	0.0	2052-04-01	0.0	0.010342297652727418	0.05649296721316991	2009	0.0	113.49437113125835					
north	4	2052-04-08	2052-14	0.0	2052-04-08	0.0	-0.0697217255510294	0.0	1383	0.0	0.0			GARW	2053-04-01	
north	4	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.22585906750454043	0.11944695922734974	925	0.0	110.48843728529852			GARW	2053-04-01	
north	4	2052-04-22	2052-16	0.0	2052-04-22	0.0	-0.46330364574523486	0.4024358148886835	599	0.0	241.05905311832143			GARW	2053-04-01	14.619850205481404
north	4	2052-04-29	2052-17	1.0	2052-04-29	0.5	1.640530039481746	0.39661203948591783	383	191.5	151.90241112310653		0.11613345	GARW	2053-04-01	0.18210540065574177
north	4	2052-05-06	2052-18	644.0	2052-05-06	0.9984496124031008	643.4684059782874	0.26983576767256473	241	240.6263565891473	65.0304200090881	-0.12119758885900696	0.04284215	GARW	2053-04-01	0.16403973885900697
north	4	2052-05-13	2052-19	0.0	2052-05-13	0.0	0.19174318514500044	0.13143583722040988	150	0.0	19.715375583061483			GARW	2053-04-01	0.12473193925499165
north	4	2052-07-08	2052-27	0.0	2052-07-08	0.0	-0.005349644472005366	0.29199367483490374	7	0.0	2.0439557238443262			GARW	2053-04-01	0.010049545128393948
north	4	2052-08-26	2052-34	95.0	2052-08-26	1.0	95.00481640159994	0.8623700411117907	6	6.0	5.174220246670744	0.01895513551518651	-0.0020552278	GARW	2053-04-01	0.02101036331518651
north	4	2052-09-02	2052-35	6.0	2052-09-02	1.0	5.996660749649769	0.9108064729199531	6	6.0	5.464838837519719		0.0003501773	GARW	2053-04-01	0.007456391333519552
north	4	2052-12-02	2052-48	1.0	2052-12-02	1.0	1.0000866686485885	0.9753159979940882	16	16.0	15.605055967905411		0.02295208	GARW	2053-04-01	0.011421746692398826
north	4	2053-01-06	2053-01	13.0	2053-01-06	1.0	12.999162599291804	0.8005825835194713	56	56.0	44.832624677090394	0.03015260404391103	0.02619493	GARW	2053-04-01	0.003957674043911029
