country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2051-03-27	2051-13	0.0	2051-03-27	0.0	0.004539195707077332	0.08301989259254547								
south	4	2051-05-08	2051-19	0.0	2051-05-08	0.0	-0.007102442908728365	0.0	83.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-05-22	2051-21	0.0	2051-05-22	0.0	-0.0057930263825550785	0.0	150.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-06-05	2051-23	0.0	2051-06-05	0.0	-0.003154499498414346	0.0	286.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-06-12	2051-24	0.0	2051-06-12	0.0	-0.0015741704860599728	0.0	403.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-06-19	2051-25	0.0	2051-06-19	0.0	5.3615139041720324e-05	0.0	566.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-06-26	2051-26	0.0	2051-06-26	0.0	0.0016339170513092359	0.0	784.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-07-03	2051-27	0.0	2051-07-03	0.0	0.0030717949251610373	0.0	1080.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-07-10	2051-28	0.0	2051-07-10	0.0	0.00427230843501563	0.0	1445.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-07-17	2051-29	0.0	2051-07-17	0.0	0.005140517255291502	0.0	1873.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-07-24	2051-30	0.0	2051-07-24	0.0	0.005581481060407133	0.0	2305.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-07-31	2051-31	0.0	2051-07-31	0.0	0.0055002595247810124	0.0	2679.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-08-07	2051-32	0.0	2051-08-07	0.0	0.004801912322831637	0.0	2918.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-08-14	2051-33	0.0	2051-08-14	0.0	0.0033914991289774807	0.0	2962.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-08-21	2051-34	0.0	2051-08-21	0.0	0.0011740796176370472	0.0	2812.0	0.0	0.0			GARW	2052-04-01	
south	4	2051-08-28	2051-35	0.0	2051-08-28	0.0	-0.0019452865367711875	0.0052066062857437645	2506.0	0.0	13.047755352073874			GARW	2052-04-01	
south	4	2051-09-04	2051-36	0.0	2051-09-04	0.0	-0.006061539659828728	0.013634754202122295	2103.0	0.0	28.673888087063187			GARW	2052-04-01	0.11248153865333656
south	4	2051-09-11	2051-37	0.0	2051-09-11	0.0	-0.011269620077117095	0.02328303991846615	1690.0	0.0	39.348337462207795			GARW	2052-04-01	0.0452095482983142
south	4	2051-09-18	2051-38	0.0	2051-09-18	0.0	-0.01766446811421779	0.0320678821950547	1305.0	0.0	41.848586264546384			GARW	2052-04-01	0.008800613055291466
south	4	2051-09-25	2051-39	0.0	2051-09-25	0.0	-0.020985109932325052	0.03704522703626939	968.0	0.0	35.85977977110877			GARW	2052-04-01	0.022063098363511217
south	4	2051-10-02	2051-40	0.0	2051-10-02	0.0	0.00045308496491604233	0.041156579099823974	704.0	0.0	28.974231686276077			GARW	2052-04-01	0.030458493481046567
south	4	2051-10-09	2051-41	0.0	2051-10-09	0.0	0.07269066123824766	0.04498720030734621	493.0	0.0	22.17868975152168			GARW	2052-04-01	0.03818213795461028
south	4	2051-10-16	2051-42	0.0	2051-10-16	0.0	-0.04340966006605562	0.05344768817486975	337.0	0.0	18.011870914931105			GARW	2052-04-01	0.02972869585108879
south	4	2051-10-30	2051-44	0.0	2051-10-30	0.0	0.02394581708239585	0.06801646316119367	150.0	0.0	10.20246947417905			GARW	2052-04-01	0.040600088535681166
south	4	2051-11-06	2051-45	0.0	2051-11-06	0.0	-0.037267217343799786	0.06720463232933532	99.0	0.0	6.653258600604197			GARW	2052-04-01	0.06107472093158996
south	4	2051-11-13	2051-46	0.0	2051-11-13	0.0	0.02527766214851468	0.07608508797134399	63.0	0.0	4.793360542194671			GARW	2052-04-01	0.04683928711038037
south	4	2051-12-11	2051-50	0.0	2051-12-11	0.0	-0.016381199018155712	0.09462403660010528	9.0	0.0	0.8516163294009476			GARW	2052-04-01	0.06170896111378959
south	4	2052-01-08	2052-01	0.0	2052-01-08	0.0	0.07027801721937976	0.11619831408053878	2.0	0.0	0.23239662816107756			GARW	2052-04-01	0.0463818068465072
south	4	2052-01-22	2052-03	1895.0	2052-01-22	0.9994725738396625	1894.8216111443235	0.46575102154298986	3.0	2.9984177215189876	1.3972530646289696	0.12812985538408922	0.08758521	GARW	2052-04-01	0.04054464538408922
south	4	2052-02-05	2052-05	3.0	2052-02-05	0.2727272727272727	3.46971540889286	0.12932693936638975	6.0	1.6363636363636362	0.7759616361983386		-0.08986378	GARW	2052-04-01	0.04785232211399768
south	4	2052-02-12	2052-06	0.0	2052-02-12	0.0	-0.6662569399903822	0.09496679195638387	9.0	0.0	0.8547011276074549			GARW	2052-04-01	0.08192863691439377
south	4	2052-02-19	2052-07	0.0	2052-02-19	0.0	0.48000788992449905	0.09834149768188288	14.0	0.0	1.3767809675463605			GARW	2052-04-01	0.1145071973772339
south	4	2052-02-26	2052-08	0.0	2052-02-26	0.0	-0.22557442447989107	0.08969514332872595	19.0	0.0	1.704207723245793			GARW	2052-04-01	0.05600647916559056
south	4	2052-03-04	2052-09	0.0	2052-03-04	0.0	0.07679549871536429	0.06863830819416117	26.0	0.0	1.7845960130481904			GARW	2052-04-01	0.009830722786222434
south	4	2052-03-11	2052-10	0.0	2052-03-11	0.0	-0.01617178232461121	0.06577122810947514	33.0	0.0	2.1704505276126795			GARW	2052-04-01	0.004575452288585996
south	4	2052-03-25	2052-12	0.0	2052-03-25	0.0	0.0006756221413519443	0.03615107893787317	49.0	0.0	1.7714028679557854			GARW	2052-04-01	0.1055292432134993
south	10	2051-03-27	2051-13	0.0	2051-03-27	0.0	2.966631736149432e-05	0.0								
south	10	2051-05-08	2051-19	0.0	2051-05-08	0.0	-0.0018078003715986668	0.022033560671437614	83.0	0.0	1.828785535729322			GARW	2052-04-01	
south	10	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.00977785983592483	0.0	150.0	0.0	0.0			GARW	2052-04-01	
south	10	2051-06-05	2051-23	0.0	2051-06-05	0.0	-0.054857189316258825	0.0	286.0	0.0	0.0			GARW	2052-04-01	
south	10	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.12166992416560163	0.22234527113485633	403.0	0.0	89.6051442673471			GARW	2052-04-01	
south	10	2051-06-19	2051-25	20.0	2051-06-19	0.9523809523809523	19.859349784302267	0.4984307543660629	566.0	539.047619047619	282.1118069711916	0.16384153413594696	0.20794082	GARW	2052-04-01	0.04409928586405304
south	10	2051-06-26	2051-26	3.0	2051-06-26	0.12	3.0883898807269436	0.46109778980355004	784.0	94.08	361.50066720598323		0.14124107	GARW	2052-04-01	0.10581815338937996
south	10	2051-07-03	2051-27	8.0	2051-07-03	0.8	8.00395365081033	0.5130239005451666	1080.0	864.0	554.0658125887799		0.09767866	GARW	2052-04-01	0.03667586175407607
south	10	2051-07-10	2051-28	22.0	2051-07-10	0.36666666666666664	21.92123495656501	0.4078482467075424	1445.0	529.8333333333333	589.3407164923988	0.008817286779650832	0.07430029	GARW	2052-04-01	0.06548300322034917
south	10	2051-07-17	2051-29	5.0	2051-07-17	0.19230769230769232	5.106058326462026	0.20189221367589008	1873.0	360.19230769230774	378.14411621494213		0.052621365	GARW	2052-04-01	0.11601123637848966
south	10	2051-07-24	2051-30	3.0	2051-07-24	0.16666666666666666	2.895184747839266	0.21873996970122736	2305.0	384.16666666666663	504.19563016132906		0.033514023	GARW	2052-04-01	0.007584400579179716
south	10	2051-07-31	2051-31	5.0	2051-07-31	0.5555555555555556	5.106068394172588	0.2781149097329847	2679.0	1488.3333333333335	745.069843174666		0.01730442	GARW	2052-04-01	0.03848323933892006
south	10	2051-08-07	2051-32	14.0	2051-08-07	0.009504412763068567	13.881692653792534	0.27262769802023734	2918.0	27.733876442634077	795.5276228230525	0.009361086830334589	0.0062241554	GARW	2052-04-01	0.003136931430334589
south	10	2051-08-14	2051-33	4.0	2051-08-14	0.5	4.151755109064959	0.40903959814302804	2962.0	1481.0	1211.5752896996491		-0.0007967949	GARW	2052-04-01	0.06089266820744421
south	10	2051-08-21	2051-34	7.0	2051-08-21	0.4375	6.78854509111172	0.39603069834705834	2812.0	1230.25	1113.638323751928		-0.004142761	GARW	2052-04-01	0.00789852198583448
