country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2025-03-31	2025-13	0.0	2025-03-31	0.0	2.0487776852820705e-06	0.005967386550798028	0	0.0	0.0					
south	2	2025-06-09	2025-23	0.0	2025-06-09	0.0	-2.251824827048665e-05	0.0	2	0.0	0.0			GARW	2026-04-01	
south	2	2025-08-04	2025-31	2.0	2025-08-04	1.0	2.0003458297558554	0.8404138703027675	7	7.0	5.882897092119372		0.1436925	GARW	2026-04-01	
south	2	2025-08-25	2025-34	1.0	2025-08-25	1.0	0.9989569319928542	0.9072123346538059	11	11.0	9.979335681191865		0.012290478	GARW	2026-04-01	0.012874625799200238
south	2	2025-09-22	2025-38	2.0	2025-09-22	1.0	2.0028083398516827	0.8187293112994707	12	12.0	9.824751735593647		0.004495144	GARW	2026-04-01	0.005052702367956758
south	2	2025-09-29	2025-39	33.0	2025-09-29	1.0	32.998582360398835	0.7655298212331151	12	12.0	9.18635785479738	-0.00959790672958638	0.001827836	GARW	2026-04-01	0.01142574272958638
south	2	2025-11-03	2025-44	0.0	2025-11-03	0.0	-0.0024512431189833706	0.4648305003003653	8	0.0	3.7186440024029226			GARW	2026-04-01	0.013453382152486936
south	2	2025-12-29	2025-52	25.0	2025-12-29	1.0	25.041207138495594	0.8314914825621994	2	2.0	1.6629829651243988	-0.014370466600941089	-0.019009888	GARW	2026-04-01	0.00463942139905891
south	2	2026-01-12	2026-02	210.0	2026-01-12	1.0	209.88366744420196	0.8499413275742677	2	2.0	1.6998826551485353	0.0015675903999410165	-0.014256656	GARW	2026-04-01	0.015824246399941014
south	2	2026-02-02	2026-05	10.0	2026-02-02	0.05025125628140704	10.51412394037962	0.7464012755174209	2	0.10050251256281408	1.4928025510348417	-0.006185902966403066	-0.00377661	GARW	2026-04-01	0.002409292966403066
south	2	2026-02-09	2026-06	304.0	2026-02-09	1.0	303.2316178828571	0.6803205327474172	1	1.0	0.6803205327474172	-0.11226378288391459	2.9444695e-05	GARW	2026-04-01	0.11229322757891459
south	2	2026-02-16	2026-07	12.0	2026-02-16	1.0	12.359463458658801	0.5883568133679891	1	1.0	0.5883568133679891	-0.020747209926645853	0.0042105913	GARW	2026-04-01	0.024957801226645853
south	2	2026-03-02	2026-09	0.0	2026-03-02	0.0	-0.028301614003071237	0.13569066411698993	2	0.0	0.27138132823397987			GARW	2026-04-01	0.06801009487392864
south	18	2025-03-31	2025-13	0.0	2025-03-31	0.0	-0.06421076652420415	0.02292207581795802	0	0.0	0.0					
south	18	2025-06-09	2025-23	0.0	2025-06-09	0.0	0.26208736517710796	0.0	2	0.0	0.0			GARW	2026-04-01	
south	18	2025-08-04	2025-31	0.0	2025-08-04	0.0	-0.12256747023671416	0.0	7	0.0	0.0			GARW	2026-04-01	
south	18	2025-08-25	2025-34	0.0	2025-08-25	0.0	-0.20564622653257975	0.0	11	0.0	0.0			GARW	2026-04-01	
south	18	2025-09-22	2025-38	0.0	2025-09-22	0.0	-0.13776836986245822	0.01604366065050001	12	0.0	0.1925239278060001			GARW	2026-04-01	
south	18	2025-09-29	2025-39	0.0	2025-09-29	0.0	-0.07682573476435361	0.025854930630946276	12	0.0	0.3102591675713553			GARW	2026-04-01	0.06816964661929238
south	18	2025-11-03	2025-44	0.0	2025-11-03	0.0	0.5822624825773862	0.10213298499847182	8	0.0	0.8170638799877745			GARW	2026-04-01	0.027665980218680483
south	18	2025-12-29	2025-52	0.0	2025-12-29	0.0	-0.5753276808240804	0.13117512731888978	2	0.0	0.26235025463777956			GARW	2026-04-01	0.02028637177763227
south	18	2026-01-12	2026-02	0.0	2026-01-12	0.0	0.3954844954376955	0.13661263782738256	2	0.0	0.2732252756547651			GARW	2026-04-01	0.002901155694255245
south	18	2026-02-02	2026-05	189.0	2026-02-02	0.949748743718593	188.88404733146817	0.15007518494210192	2	1.899497487437186	0.30015036988420385	0.0044755686463398	0.12091315	GARW	2026-04-01	0.1164375813536602
south	18	2026-02-09	2026-06	0.0	2026-02-09	0.0	0.06985187133045656	0.14773031777818815	1	0.0	0.14773031777818815			GARW	2026-04-01	0.15186116137469904
south	18	2026-02-16	2026-07	0.0	2026-02-16	0.0	-0.011770836380947003	0.14669755706425872	1	0.0	0.14669755706425872			GARW	2026-04-01	0.024636499715646635
south	18	2026-03-02	2026-09	0.0	2026-03-02	0.0	0.00038353913440240334	0.18388164115102315	2	0.0	0.3677632823020463			GARW	2026-04-01	0.08490574515450047
south	19	2025-03-31	2025-13	4.0	2025-03-31	1.0	3.9912926329534244	0.9711105376312441	0	0.0	0.0					
south	19	2025-06-09	2025-23	2.0	2025-06-09	1.0	2.0633156043209553	1.0	2	2.0	2.0		0.017996073	GARW	2026-04-01	
south	19	2025-08-04	2025-31	0.0	2025-08-04	0.0	-0.05657193766147145	0.15958612969723251	7	0.0	1.1171029078806276			GARW	2026-04-01	0.009021854626903702
south	19	2025-08-25	2025-34	0.0	2025-08-25	0.0	-0.27628167853407304	0.09278766534619402	11	0.0	1.0206643188081344			GARW	2026-04-01	0.002806246613942109
south	19	2025-09-22	2025-38	0.0	2025-09-22	0.0	0.1460879845260083	0.16522702805002917	12	0.0	1.98272433660035			GARW	2026-04-01	0.03885472079697518
south	19	2025-09-29	2025-39	0.0	2025-09-29	0.0	0.3144984528379617	0.20861524813593865	12	0.0	2.5033829776312637			GARW	2026-04-01	0.05102595080390542
south	19	2025-11-03	2025-44	1.0	2025-11-03	1.0	0.8946937193309067	0.4330365147011628	8	8.0	3.4642921176093022		-0.03194666	GARW	2026-04-01	0.041228525957707776
south	19	2025-12-29	2025-52	0.0	2025-12-29	0.0	-0.0884170568306314	0.03733339011891079	2	0.0	0.07466678023782158			GARW	2026-04-01	0.030275660133261564
south	19	2026-01-12	2026-02	0.0	2026-01-12	0.0	-0.2696184798429568	0.01344603459834966	2	0.0	0.02689206919669932			GARW	2026-04-01	0.039245051320807044
south	19	2026-02-02	2026-05	0.0	2026-02-02	0.0	-0.10971829045433701	0.10352353954047716	2	0.0	0.20704707908095432			GARW	2026-04-01	0.12100239513537499
south	19	2026-02-09	2026-06	0.0	2026-02-09	0.0	0.13954462274056567	0.17194914947439477	1	0.0	0.17194914947439477			GARW	2026-04-01	0.006726217581109178
south	19	2026-02-16	2026-07	0.0	2026-02-16	0.0	0.6916317165582481	0.26494562956775225	1	0.0	0.26494562956775225			GARW	2026-04-01	0.07725875771162846
south	19	2026-03-02	2026-09	4.0	2026-03-02	1.0	3.5595427100553927	0.6804276947319869	2	2.0	1.3608553894639739		-0.0072689056	GARW	2026-04-01	0.124150627768842
