country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	6	2029-10-01	2029-39	148.0	2029-10-01	1.0	147.9960502699029	0.8594874047578028	12	12.0	10.313848857093634			GARW	2030-10-01	
north	6	2029-10-15	2029-41	0.0	2029-10-15	0.0	0.008394610054401532	0.2100033679506417	15	0.0	3.1500505192596253			GARW	2030-10-01	0.09416297791442446
north	6	2029-12-03	2029-48	0.0	2029-12-03	0.0	-0.03899481040808428	0.0	32	0.0	0.0			GARW	2030-10-01	
north	6	2029-12-31	2029-52	0.0	2029-12-31	0.0	0.4714037499474264	0.0	64	0.0	0.0			GARW	2030-10-01	
north	6	2030-01-07	2030-01	0.0	2030-01-07	0.0	-0.46097053935074483	0.00641835086922975	75	0.0	0.4813763151922313			GARW	2030-10-01	
north	6	2030-01-14	2030-02	0.0	2030-01-14	0.0	-0.24143083061274637	0.03669567655654096	90	0.0	3.302610890088687			GARW	2030-10-01	0.25638735430909837
north	6	2030-01-28	2030-04	0.0	2030-01-28	0.0	0.1521531300330819	0.08202694804275718	120	0.0	9.843233765130861			GARW	2030-10-01	0.05687736837665522
north	6	2030-02-04	2030-05	0.0	2030-02-04	0.0	0.17002239308369752	0.060832114182449236	136	0.0	8.273167528813095			GARW	2030-10-01	0.04658596752461542
north	6	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.11634496982055455	0.06319965680618148	156	0.0	9.85914646176431			GARW	2030-10-01	0.0032686177217784267
north	6	2030-02-18	2030-07	0.0	2030-02-18	0.0	0.026922204144483305	0.039882384878235644	171	0.0	6.819887814178295			GARW	2030-10-01	0.07382465556248967
north	6	2030-02-25	2030-08	0.0	2030-02-25	0.0	-0.06244456004368604	0.0	186	0.0	0.0			GARW	2030-10-01	
north	6	2030-03-04	2030-09	0.0	2030-03-04	0.0	-0.12232513950206021	0.0	197	0.0	0.0			GARW	2030-10-01	
north	6	2030-03-18	2030-11	0.0	2030-03-18	0.0	-0.14421674246378344	0.0	203	0.0	0.0			GARW	2030-10-01	
north	6	2030-04-15	2030-15	0.0	2030-04-15	0.0	0.13556091395466752	0.12301583996210172	168	0.0	20.66666111363309			GARW	2030-10-01	
north	6	2030-04-22	2030-16	0.0	2030-04-22	0.0	0.25876439073921664	0.21683066000719248	149	0.0	32.30776834107168			GARW	2030-10-01	0.07988714422077978
north	6	2030-05-06	2030-18	1.0	2030-05-06	1.0	0.5521028791546877	0.6098322606221954	107	107.0	65.2520518865749		-0.02289462	GARW	2030-10-01	0.07310531892990614
north	6	2030-05-20	2030-20	0.0	2030-05-20	0.0	0.30108352369313035	0.34737657207917266	75	0.0	26.05324290593795			GARW	2030-10-01	0.03859973728875442
north	6	2030-05-27	2030-21	27.0	2030-05-27	1.0	26.85280870606792	0.5224340499398571	59	59.0	30.823608946451568	0.02401981034027889	-0.028251529	GARW	2030-10-01	0.05227133934027889
north	6	2030-06-03	2030-22	0.0	2030-06-03	0.0	0.03346825548399579	0.27089920570862425	47	0.0	12.73226266830534			GARW	2030-10-01	0.09724047868815106
north	6	2030-06-10	2030-23	0.0	2030-06-10	0.0	-0.004706246194814412	0.0	38	0.0	0.0			GARW	2030-10-01	
north	6	2030-07-22	2030-29	2955.0	2030-07-22	1.0	2955.000008872496	0.8930087764198691	8	8.0	7.144070211358953		-0.029885054	GARW	2030-10-01	
north	13	2029-10-01	2029-39	0.0	2029-10-01	0.0	-0.16129166277269688	0.08237725333182576	12	0.0	0.988527039981909			GARW	2030-10-01	
north	13	2029-10-15	2029-41	0.0	2029-10-15	0.0	0.28165234991634985	0.09509757642939758	15	0.0	1.4264636464409637			GARW	2030-10-01	0.02619554922065485
north	13	2029-12-03	2029-48	1.0	2029-12-03	1.0	0.6577668832773138	0.6084262956544332	32	32.0	19.46964146094186		0.12488961	GARW	2030-10-01	0.07154965087015144
north	13	2029-12-31	2029-52	0.0	2029-12-31	0.0	0.2362837708288804	0.15842181765878988	64	0.0	10.138996330162552			GARW	2030-10-01	0.0023106048659900236
north	13	2030-01-07	2030-01	0.0	2030-01-07	0.0	0.08942563064695663	0.14895544748471548	75	0.0	11.171658561353661			GARW	2030-10-01	0.03331261165710148
north	13	2030-01-14	2030-02	0.0	2030-01-14	0.0	-0.00540421445717602	0.1221696230323221	90	0.0	10.995266072908988			GARW	2030-10-01	0.01568956207749412
north	13	2030-01-28	2030-04	0.0	2030-01-28	0.0	0.07965260195053739	0.12099455710712487	120	0.0	14.519346852854984			GARW	2030-10-01	0.03552867161708681
north	13	2030-02-04	2030-05	0.0	2030-02-04	0.0	0.17302673987102882	0.0809668112898055	136	0.0	11.011486335413547			GARW	2030-10-01	0.024461287071558206
north	13	2030-02-11	2030-06	1.0	2030-02-11	0.25	0.22873460241954907	0.09176264443122097	156	39.0	14.31497253127047		-0.014861405	GARW	2030-10-01	0.05234241633894544
north	13	2030-02-18	2030-07	0.0	2030-02-18	0.0	0.2106421840077878	0.10067259840550448	171	0.0	17.215014327341265			GARW	2030-10-01	0.04177431733977455
north	13	2030-02-25	2030-08	0.0	2030-02-25	0.0	0.152769742243376	0.05635097241564364	186	0.0	10.481280869309716			GARW	2030-10-01	0.05403902889581611
north	13	2030-03-04	2030-09	0.0	2030-03-04	0.0	0.09792228675162723	0.03942611142497394	197	0.0	7.766943950719866			GARW	2030-10-01	0.023713669671843143
north	13	2030-03-18	2030-11	0.0	2030-03-18	0.0	0.019707538805223836	0.013937477284246828	203	0.0	2.829307888702106			GARW	2030-10-01	0.04585237097334573
north	13	2030-04-15	2030-15	0.0	2030-04-15	0.0	-0.03779496481282902	0.0	168	0.0	0.0			GARW	2030-10-01	
north	13	2030-04-22	2030-16	0.0	2030-04-22	0.0	-0.03718447980043997	0.0	149	0.0	0.0			GARW	2030-10-01	
north	13	2030-05-06	2030-18	0.0	2030-05-06	0.0	-0.024728591643784846	0.0	107	0.0	0.0			GARW	2030-10-01	
north	13	2030-05-20	2030-20	0.0	2030-05-20	0.0	-0.0037198745192992865	0.0	75	0.0	0.0			GARW	2030-10-01	
north	13	2030-05-27	2030-21	0.0	2030-05-27	0.0	0.007581646702877885	0.0	59	0.0	0.0			GARW	2030-10-01	
north	13	2030-06-03	2030-22	0.0	2030-06-03	0.0	0.01812919732341018	0.0	47	0.0	0.0			GARW	2030-10-01	
north	13	2030-06-10	2030-23	0.0	2030-06-10	0.0	0.026958718061096832	0.0	38	0.0	0.0			GARW	2030-10-01	
north	13	2030-07-22	2030-29	0.0	2030-07-22	0.0	-0.010130104799788316	0.09577145683667539	8	0.0	0.7661716546934031			GARW	2030-10-01	
north	18	2029-10-01	2029-39	0.0	2029-10-01	0.0	-0.001560327715665275	0.05707249749883834	12	0.0	0.6848699699860601			GARW	2030-10-01	
north	18	2029-10-15	2029-41	1.0	2029-10-15	1.0	1.0033035865058018	0.6459214123073324	15	15.0	9.688821184609985		0.1329489	GARW	2030-10-01	0.056301032093153125
north	18	2029-12-03	2029-48	0.0	2029-12-03	0.0	-0.014070012397150444	0.36429857330419607	32	0.0	11.657554345734274			GARW	2030-10-01	0.006369010629200317
north	18	2029-12-31	2029-52	0.0	2029-12-31	0.0	0.19803135143100214	0.0687802388544243	64	0.0	4.401935286683155			GARW	2030-10-01	0.03686169342327646
north	18	2030-01-07	2030-01	3.0	2030-01-07	0.75	2.5414308830967185	0.275481731139735	75	56.25	20.661129835480125		0.003608346	GARW	2030-10-01	0.21727877788421426
north	18	2030-01-14	2030-02	0.0	2030-01-14	0.0	0.39696774602657825	0.18683646149697444	90	0.0	16.8152815347277			GARW	2030-10-01	0.03446627602478827
north	18	2030-01-28	2030-04	0.0	2030-01-28	0.0	-0.319016244264106	0.038593509208580234	120	0.0	4.631221105029628			GARW	2030-10-01	0.0994411411578224
north	18	2030-02-04	2030-05	0.0	2030-02-04	0.0	0.24785739197102816	0.0	136	0.0	0.0			GARW	2030-10-01	
north	18	2030-02-11	2030-06	0.0	2030-02-11	0.0	0.00871629425420509	0.0	156	0.0	0.0			GARW	2030-10-01	
