country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	20	2045-03-27	2045-13	0.0	2045-03-27	0.0	2.209163831023513e-05	0.0								
north	20	2045-04-03	2045-14	2.0	2045-04-03	1.0	1.9999972101417203	1.0	95.0	95.0	95.0		0.1358695	GARW	2046-04-01	
north	20	2045-04-17	2045-16	0.0	2045-04-17	0.0	-0.00025284485968934955	0.0	93.0	0.0	0.0			GARW	2046-04-01	
north	20	2045-05-01	2045-18	0.0	2045-05-01	0.0	0.000931919300328321	0.04714631737451041	83.0	0.0	3.913144342084364			GARW	2046-04-01	
north	20	2045-05-15	2045-20	2.0	2045-05-15	1.0	1.9974815411326723	0.8498213265050066	69.0	69.0	58.63767152884546		-0.04837489	GARW	2046-04-01	0.24173461275088473
north	20	2045-05-22	2045-21	1.0	2045-05-22	1.0	1.0023110867024172	1.0	60.0	60.0	60.0		-0.057046175	GARW	2046-04-01	0.060327205475764825
north	20	2045-06-12	2045-24	1.0	2045-06-12	1.0	0.9990165537536344	0.9689785819422926	39.0	39.0	37.79016469574941		-0.07312131	GARW	2046-04-01	0.051107229681579366
north	20	2045-07-10	2045-28	0.0	2045-07-10	0.0	0.005140432392620409	0.0	23.0	0.0	0.0			GARW	2046-04-01	
north	20	2045-07-17	2045-29	0.0	2045-07-17	0.0	-0.00705791270502143	0.0	21.0	0.0	0.0			GARW	2046-04-01	
north	20	2045-08-07	2045-32	4.0	2045-08-07	0.2857142857142857	3.987608176783537	0.5817483542861591	19.0	5.428571428571428	11.053218731437024		-0.015130699	GARW	2046-04-01	
north	20	2045-08-14	2045-33	22.0	2045-08-14	1.0	22.046698150119525	0.7565264868039915	21.0	21.0	15.887056222883821	0.051826147170712274	-0.0025081038	GARW	2046-04-01	0.054334250970712275
north	20	2045-08-28	2045-35	12.0	2045-08-28	0.8	11.886950386590529	0.6182819852155755	29.0	23.200000000000003	17.93017757125169	0.008641463392568724	0.02138704	GARW	2046-04-01	0.012745576607431275
north	20	2045-09-04	2045-36	0.0	2045-09-04	0.0	0.09596570278579208	0.25889390997418354	37.0	0.0	9.579074669044791			GARW	2046-04-01	0.12112269195769595
north	20	2045-09-11	2045-37	0.0	2045-09-11	0.0	0.05449114441715874	0.000661908993965843	49.0	0.0	0.03243354070432631			GARW	2046-04-01	0.8525105431664265
north	20	2045-09-18	2045-38	9.0	2045-09-18	0.5625	8.833639926248289	0.4538058461624192	66.0	37.125	29.951185846719667		0.046149254	GARW	2046-04-01	0.9292980463870509
north	20	2045-09-25	2045-39	0.0	2045-09-25	0.0	0.18237960197188263	0.0	92.0	0.0	0.0			GARW	2046-04-01	
north	20	2045-10-02	2045-40	1.0	2045-10-02	0.030303030303030304	0.853549844341227	0.10104414763897054	130.0	3.9393939393939394	13.13573919306617		0.052678347	GARW	2046-04-01	
north	20	2045-10-09	2045-41	1.0	2045-10-09	0.3333333333333333	1.1048012436270007	0.596540415817139	186.0	62.0	110.95651734198786		0.05390966	GARW	2046-04-01	0.250919152965396
north	20	2045-10-16	2045-42	4.0	2045-10-16	1.0	3.9177251980708045	0.6216520307159462	273.0	273.0	169.71100438545332		0.054365873	GARW	2046-04-01	0.006342502335015238
north	20	2045-10-23	2045-43	3.0	2045-10-23	0.5	3.090718767062699	0.4011778239243398	411.0	205.5	164.88408563290366		0.05416274	GARW	2046-04-01	0.0582847829347251
north	20	2045-10-30	2045-44	2.0	2045-10-30	0.03773584905660377	1.8610090616728228	0.31962903028105816	619.0	23.358490566037734	197.850369743975		0.053848743	GARW	2046-04-01	0.027810411438410856
north	20	2045-11-06	2045-45	3.0	2045-11-06	0.21428571428571427	3.2124834374223274	0.35566956344450834	946.0	202.7142857142857	336.4634070185049		0.052641153	GARW	2046-04-01	0.023212898524775837
north	20	2045-11-13	2045-46	14.0	2045-11-13	0.6086956521739131	13.731071136191686	0.3865015067780147	1439.0	875.9130434782609	556.1756682535631	0.07179925673321451	0.05061102	GARW	2046-04-01	0.02118823673321451
north	20	2045-11-20	2045-47	4.0	2045-11-20	0.4	4.279399144222761	0.32618258005982387	2167.0	866.8000000000001	706.8376509896383		0.047014236	GARW	2046-04-01	0.012768976823856165
north	20	2045-11-27	2045-48	5.0	2045-11-27	0.21739130434782608	4.746003650982321	0.23619304872787206	3135.0	681.5217391304348	740.4652077618789		0.04195857	GARW	2046-04-01	0.03531890726652736
north	20	2045-12-04	2045-49	0.0	2045-12-04	0.0	0.21572482833616702	0.19613328316613216	4252.0	0.0	833.9587200223939			GARW	2046-04-01	0.017203950722111234
north	20	2045-12-11	2045-50	7.0	2045-12-11	0.25925925925925924	6.824059593182917	0.21066152788303222	5275.0	1367.5925925925926	1111.2395595829948		0.02418375	GARW	2046-04-01	0.016823033832191473
north	20	2045-12-18	2045-51	8.0	2045-12-18	0.3333333333333333	8.138966729501503	0.265700495918114	5814.0	1938.0	1544.7826832679148		0.012998104	GARW	2046-04-01	0.03406005739663949
north	20	2045-12-25	2045-52	11.0	2045-12-25	0.5	10.895248510064349	0.3471729003109195	5712.0	2856.0	1983.0516065759723	0.03567909018825967	0.0012862682	GARW	2046-04-01	0.034392821988259666
