country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	2	2027-03-29	2027-13	0.0	2027-03-29	0.0	0.00024552030451893	0.0028610545470193513	50	0.0	0.14305272735096755					
south	2	2027-04-12	2027-15	0.0	2027-04-12	0.0	-0.001631797389088474	0.0	71	0.0	0.0			GARW	2028-04-01	
south	2	2027-04-26	2027-17	0.0	2027-04-26	0.0	0.005399924151658908	0.05074341883055885	106	0.0	5.378802396039238			GARW	2028-04-01	
south	2	2027-05-10	2027-19	7.0	2027-05-10	1.0	6.983432210860163	0.8015327240951231	170	170.0	136.26056309617093		0.1392945	GARW	2028-04-01	0.09157001510159443
south	2	2027-05-17	2027-20	0.0	2027-05-17	0.0	0.013499517400915206	0.3947709835529067	222	0.0	87.63915834874528			GARW	2028-04-01	0.1350470809534763
south	2	2027-05-24	2027-21	2.0	2027-05-24	1.0	2.032206651434715	0.6631749062800889	295	295.0	195.63659735262624		0.017138481	GARW	2028-04-01	0.09758022356480511
south	2	2027-05-31	2027-22	4.0	2027-05-31	1.0	3.887607329922752	0.6440071110223572	391	391.0	251.80678040974166		0.018959522	GARW	2028-04-01	0.01709807883969819
south	2	2027-06-07	2027-23	0.0	2027-06-07	0.0	0.20782781993976274	0.25630551831147363	526	0.0	134.81670263183514			GARW	2028-04-01	0.11214618863429263
south	2	2027-06-14	2027-24	9.0	2027-06-14	0.08411214953271028	8.698716432953216	0.118118984015305	704	59.21495327102804	83.15576474677472		0.02607727	GARW	2028-04-01	0.09510592212068983
south	2	2027-06-21	2027-25	1.0	2027-06-21	0.25	1.3693589983354428	0.21972272337614512	928	232.0	203.90268729306268		0.028151989	GARW	2028-04-01	0.09998048589105261
south	2	2027-06-28	2027-26	20.0	2027-06-28	0.6896551724137931	19.616545705524544	0.2978764692967915	1206	831.7241379310345	359.2390219719306	0.08090644419251854	0.028618097	GARW	2028-04-01	0.05228834719251854
south	2	2027-07-05	2027-27	0.0	2027-07-05	0.0	0.3357205219463313	0.31499082188338906	1534	0.0	483.1959207691188			GARW	2028-04-01	0.014808495308736853
south	2	2027-07-12	2027-28	4.0	2027-07-12	0.17391304347826086	3.7454033828360687	0.23864785603933508	1886	328.0	450.089856490186		0.024953604	GARW	2028-04-01	0.03509288407828976
south	2	2027-07-19	2027-29	1.0	2027-07-19	0.07692307692307693	1.1773410173094612	0.15944349635933577	2214	170.30769230769232	353.0079009395694		0.0208714	GARW	2028-04-01	0.05557951499602368
south	2	2027-07-26	2027-30	6.0	2027-07-26	0.375	5.883373937371669	0.12866453529311178	2470	926.25	317.8014021739861		0.01540947	GARW	2028-04-01	0.030418580389703524
south	2	2027-08-02	2027-31	2.0	2027-08-02	0.1	2.066003688271981	0.13030322544418907	2598	259.8	338.5277797040032		0.008721113	GARW	2028-04-01	0.0003045284053481631
south	2	2027-08-09	2027-32	2.0	2027-08-09	0.13333333333333333	1.9770749990604761	0.1433925703517489	2573	343.06666666666666	368.94908351504995		0.0005686283	GARW	2028-04-01	0.01172458504403569
south	2	2027-08-16	2027-33	3.0	2027-08-16	0.2	2.9922337414511633	0.1525236588172837	2410	482.0	367.5820177496537		-0.008276463	GARW	2028-04-01	0.007746151833845079
south	2	2027-08-23	2027-34	1.0	2027-08-23	0.125	1.024108904090508	0.15053009295062608	2142	267.75	322.4354591002411		-0.017407656	GARW	2028-04-01	0.0013128414165341912
south	2	2027-08-30	2027-35	1.0	2027-08-30	0.1111111111111111	0.9719926156629947	0.144760455898656	1811	201.2222222222222	262.161185632466		-0.026286364	GARW	2028-04-01	0.0032769877790859298
south	2	2027-09-06	2027-36	0.0	2027-09-06	0.0	0.0116697710911714	0.14829277261743248	1476	0.0	218.88013238333033			GARW	2028-04-01	0.008514320331754414
south	2	2027-09-13	2027-37	2.0	2027-09-13	0.4	2.068933053078921	0.1668605568755433	1154	461.6	192.55708263437697		-0.041100025	GARW	2028-04-01	0.022795511240094234
south	2	2027-09-20	2027-38	0.0	2027-09-20	0.0	-0.2267040512159738	0.17701389109193832	872	0.0	154.3561130321702			GARW	2028-04-01	0.014958801890067076
south	2	2027-09-27	2027-39	0.0	2027-09-27	0.0	0.3131216731782328	0.1573280304346797	646	0.0	101.63390766080308			GARW	2028-04-01	0.00898195398300991
south	2	2027-10-04	2027-40	2.0	2027-10-04	0.5	1.8313188565417176	0.170509303127082	463	231.5	78.94580734783897		-0.054107428	GARW	2028-04-01	0.018019487692679532
south	2	2027-10-11	2027-41	1.0	2027-10-11	0.3333333333333333	0.7656360426373502	0.20875655917770813	325	108.33333333333333	67.84588173275515		-0.056919098	GARW	2028-04-01	0.03527296280874093
south	2	2027-10-18	2027-42	0.0	2027-10-18	0.0	0.25377833303279485	0.08581803674809056	223	0.0	19.137422194824197			GARW	2028-04-01	0.12123416891531573
south	2	2027-10-25	2027-43	0.0	2027-10-25	0.0	0.11151156401885047	0.10195630666909451	151	0.0	15.39540230703327			GARW	2028-04-01	0.03125130556636727
south	2	2027-11-15	2027-46	0.0	2027-11-15	0.0	-0.06962205806660705	0.056946144154638875	42	0.0	2.391738054494833			GARW	2028-04-01	0.016968765583404058
south	2	2027-11-22	2027-47	0.0	2027-11-22	0.0	-0.06690700276767714	0.01619641963180117	27	0.0	0.4373033300586316			GARW	2028-04-01	0.16801786380712722
south	2	2027-11-29	2027-48	0.0	2027-11-29	0.0	-0.04204346563406058	0.0024492138027273347	18	0.0	0.044085848449092024			GARW	2028-04-01	0.25046259418931793
south	2	2027-12-06	2027-49	0.0	2027-12-06	0.0	-0.0006702363631704003	0.0	11	0.0	0.0			GARW	2028-04-01	
south	2	2027-12-13	2027-50	0.0	2027-12-13	0.0	0.051573895347580924	0.0	7	0.0	0.0			GARW	2028-04-01	
south	2	2028-02-14	2028-07	0.0	2028-02-14	0.0	0.08056139046497446	0.0	0	0.0	0.0			GARW	2028-04-01	
south	2	2028-02-21	2028-08	0.0	2028-02-21	0.0	-0.06861888678336837	0.018162346671757725	0	0.0	0.0			GARW	2028-04-01	
south	13	2027-03-29	2027-13	0.0	2027-03-29	0.0	0.0010976646091092322	0.06629553220980969	50	0.0	3.3147766104904846					
south	13	2027-04-12	2027-15	6.0	2027-04-12	1.0	5.991295812332495	0.7278426407573103	71	71.0	51.67682749376903		0.13718069	GARW	2028-04-01	0.059006398300172624
south	13	2027-04-26	2027-17	0.0	2027-04-26	0.0	0.03996428387587081	0.2624854351855599	106	0.0	27.82345612966935			GARW	2028-04-01	0.051809101176479945
south	13	2027-05-10	2027-19	0.0	2027-05-10	0.0	-0.17211201970492515	0.0	170	0.0	0.0			GARW	2028-04-01	
south	13	2027-05-17	2027-20	0.0	2027-05-17	0.0	0.13729648309486417	0.0	222	0.0	0.0			GARW	2028-04-01	
south	13	2027-05-24	2027-21	0.0	2027-05-24	0.0	0.12400775567688432	0.0	295	0.0	0.0			GARW	2028-04-01	
south	13	2027-05-31	2027-22	0.0	2027-05-31	0.0	-0.010988734797982284	0.01231533406952353	391	0.0	4.8152956211837			GARW	2028-04-01	
south	13	2027-06-07	2027-23	0.0	2027-06-07	0.0	-0.14050616468732277	0.053343271948014526	526	0.0	28.05856104465564			GARW	2028-04-01	0.22598460724797648
south	13	2027-06-14	2027-24	0.0	2027-06-14	0.0	-0.15580837122834143	0.062446520973559634	704	0.0	43.962350765385985			GARW	2028-04-01	0.035220741459958765
south	13	2027-06-21	2027-25	0.0	2027-06-21	0.0	0.05184080834175736	0.0553569837395947	928	0.0	51.371280910343884			GARW	2028-04-01	0.008883553721277835
south	13	2027-06-28	2027-26	0.0	2027-06-28	0.0	0.4653576875077807	0.058304681987978675	1206	0.0	70.31544647750228			GARW	2028-04-01	0.013180707546004852
south	13	2027-07-05	2027-27	1.0	2027-07-05	0.25	0.5643791826425821	0.06432054883715534	1534	383.5	98.66772191619629		0.030708075	GARW	2028-04-01	0.017687119816686143
south	13	2027-07-12	2027-28	0.0	2027-07-12	0.0	0.05800130458496269	0.06042771271570203	1886	0.0	113.96666618181402			GARW	2028-04-01	0.007578470138933455
south	13	2027-07-19	2027-29	0.0	2027-07-19	0.0	0.07643583914946972	0.05510592796761716	2214	0.0	122.00452452030439			GARW	2028-04-01	0.014363331920746668
south	13	2027-07-26	2027-30	2.0	2027-07-26	0.125	1.9713731553511655	0.055793938892269905	2470	308.75	137.81102906390666		0.018619299	GARW	2028-04-01	0.001215690164651298
south	13	2027-08-02	2027-31	4.0	2027-08-02	0.2	3.986017810808174	0.05948466343056663	2598	519.6	154.5411555926121		0.011874676	GARW	2028-04-01	0.004493473711476424
south	13	2027-08-09	2027-32	0.0	2027-08-09	0.0	0.027723029905472388	0.06076485117859966	2573	0.0	156.34796208253692			GARW	2028-04-01	0.0020802718737496415
south	13	2027-08-16	2027-33	0.0	2027-08-16	0.0	-0.03530650199051777	0.05905050808350829	2410	0.0	142.31172448125497			GARW	2028-04-01	0.008517253841011364
south	13	2027-08-23	2027-34	0.0	2027-08-23	0.0	0.06073170153183283	0.056269516548144695	2142	0.0	120.52930444612593			GARW	2028-04-01	0.00967455080186246
south	13	2027-08-30	2027-35	2.0	2027-08-30	0.2222222222222222	1.8363070752238089	0.05393941479774532	1811	402.4444444444444	97.68428019871678		-0.022938967	GARW	2028-04-01	0.007082785338338431
south	13	2027-09-06	2027-36	0.0	2027-09-06	0.0	0.3457757025006118	0.05488118368490033	1476	0.0	81.0046271189129			GARW	2028-04-01	0.004263813935014078
south	13	2027-09-13	2027-37	0.0	2027-09-13	0.0	-0.34655561288306985	0.059199333010761704	1154	0.0	68.31603029441901			GARW	2028-04-01	0.013489372033795504
south	13	2027-09-20	2027-38	0.0	2027-09-20	0.0	0.021665596672388848	0.05565869376321713	872	0.0	48.534380961525336			GARW	2028-04-01	0.005670075656438588
south	13	2027-09-27	2027-39	0.0	2027-09-27	0.0	0.17325715309250458	0.03672173081938634	646	0.0	23.722238109323573			GARW	2028-04-01	0.05494480093730168
south	13	2027-10-04	2027-40	0.0	2027-10-04	0.0	0.04151138977035063	0.015228092127993541	463	0.0	7.05060665526101			GARW	2028-04-01	0.1226756059332032
south	13	2027-10-11	2027-41	0.0	2027-10-11	0.0	-0.13766073203411194	0.0	325	0.0	0.0			GARW	2028-04-01	
south	13	2027-10-18	2027-42	0.0	2027-10-18	0.0	-0.12834825106092135	0.0	223	0.0	0.0			GARW	2028-04-01	
south	13	2027-10-25	2027-43	0.0	2027-10-25	0.0	0.20158278026592447	0.0	151	0.0	0.0			GARW	2028-04-01	
south	13	2027-11-15	2027-46	0.0	2027-11-15	0.0	-0.12976194996579282	0.11583872353448996	42	0.0	4.865226388448578			GARW	2028-04-01	
south	13	2027-11-22	2027-47	0.0	2027-11-22	0.0	0.14984457060830159	0.2744572943863441	27	0.0	7.4103469484312905			GARW	2028-04-01	0.1310699644566497
south	13	2027-11-29	2027-48	6.0	2027-11-29	1.0	5.840311180847478	0.6997533523954105	18	18.0	12.595560343117388		-0.07336998	GARW	2028-04-01	0.14915099975469842
south	13	2027-12-06	2027-49	5.0	2027-12-06	1.0	5.149124109098566	0.7900422075770926	11	11.0	8.69046428334802		-0.07529706	GARW	2028-04-01	0.02228019814535094
south	13	2027-12-13	2027-50	0.0	2027-12-13	0.0	-0.059063748485594154	0.28736128013274526	7	0.0	2.011528960929217			GARW	2028-04-01	0.13213295216869542
south	13	2028-02-14	2028-07	0.0	2028-02-14	0.0	0.0044616202361008345	0.0	0	0.0	0.0			GARW	2028-04-01	
south	13	2028-02-21	2028-08	0.0	2028-02-21	0.0	-0.003251610889851269	0.04331932166425016	0	0.0	0.0			GARW	2028-04-01	
south	18	2027-03-29	2027-13	0.0	2027-03-29	0.0	-0.0002628341185522453	0.0	50	0.0	0.0					
