country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	1	2035-10-01	2035-39	4.0	2035-10-01	0.36363636363636365	3.9978858542136813	0.38175801818626715	1130	410.90909090909093	431.3865605504819					
south	1	2035-10-08	2035-40	2.0	2035-10-08	0.5	2.0109595173375396	0.4532034841222953	1053	526.5	477.22326878077695		0.0462265	GARW	2036-10-01	0.03180080432336991
south	1	2035-10-15	2035-41	3.0	2035-10-15	0.6	2.9748431128355817	0.5324985142368631	945	567.0	503.21109595383564		-0.030085087	GARW	2036-10-01	0.03766013068923266
south	1	2035-10-22	2035-42	1.0	2035-10-22	0.3333333333333333	1.0360745311010748	0.6105733774357106	814	271.3333333333333	497.0067292326684		-0.0349288	GARW	2036-10-01	0.033156487111821134
south	1	2035-10-29	2035-43	1.0	2035-10-29	1.0	0.9603715274498849	0.6854014379781864	688	688.0	471.5561893289923		-0.03734517	GARW	2036-10-01	0.0298358415277285
south	1	2035-11-05	2035-44	1.0	2035-11-05	1.0	1.0319714677619496	0.7086786616892155	561	561.0	397.5687292076499		-0.03991747	GARW	2036-10-01	0.015535978058955412
south	1	2035-11-12	2035-45	3.0	2035-11-12	0.75	3.005456227177941	0.5368649383792778	451	338.25	242.1260872090543		-0.042691946	GARW	2036-10-01	0.028152226974028118
south	1	2035-11-19	2035-46	0.0	2035-11-19	0.0	-0.09656840588524751	0.3016939901903431	356	0.0	107.40306050776215			GARW	2036-10-01	0.0708099642829268
south	1	2035-11-26	2035-47	0.0	2035-11-26	0.0	0.23904923156598912	0.5009422623432094	276	0.0	138.26006440672577			GARW	2036-10-01	0.08357695419116003
south	1	2035-12-03	2035-48	8.0	2035-12-03	0.8888888888888888	7.627104269984879	0.8043209356595333	212	188.44444444444443	170.51603835982107		-0.04934728	GARW	2036-10-01	0.07930341179590733
south	1	2035-12-10	2035-49	1.0	2035-12-10	1.0	1.3774556297002416	0.7917272717474367	163	163.0	129.05154529483218		-0.051021457	GARW	2036-10-01	0.011218962936471476
south	1	2035-12-17	2035-50	35.0	2035-12-17	1.0	34.80384445167029	0.6449996309928129	125	125.0	80.6249538741016	-0.06720052820997058	-0.052274466	GARW	2036-10-01	0.01492606220997058
south	1	2035-12-31	2035-52	0.0	2035-12-31	0.0	0.03355047684160617	0.24076556803970775	73	0.0	17.575886466898666			GARW	2036-10-01	0.054758272678788286
south	1	2036-02-04	2036-05	0.0	2036-02-04	0.0	0.00244135910510751	0.019410747365303863	23	0.0	0.44644718940198885			GARW	2036-10-01	0.062365772513847506
south	1	2036-02-25	2036-08	2.0	2036-02-25	0.25	1.9692452359185084	0.0618603650446636	18	4.5	1.1134865708039448		-0.020948246	GARW	2036-10-01	0.06446873694152125
south	1	2036-03-03	2036-09	0.0	2036-03-03	0.0	0.03262861015050075	0.06569898700288808	18	0.0	1.1825817660519855			GARW	2036-10-01	0.020706654352082264
south	1	2036-03-17	2036-11	0.0	2036-03-17	0.0	-0.0022240533290600155	0.04565041451876824	21	0.0	0.958658704894133			GARW	2036-10-01	0.02136993628943367
south	1	2036-04-07	2036-14	0.0	2036-04-07	0.0	-0.010441362260594972	0.03523085040369802	33	0.0	1.1626180633220347			GARW	2036-10-01	0.022520430425663103
south	1	2036-04-28	2036-17	0.0	2036-04-28	0.0	-0.051138938880672044	0.008405902585376756	73	0.0	0.6136308887325032			GARW	2036-10-01	0.0785738566280342
south	1	2036-05-12	2036-19	0.0	2036-05-12	0.0	0.049055827125568954	0.0	134	0.0	0.0			GARW	2036-10-01	
south	1	2036-05-19	2036-20	0.0	2036-05-19	0.0	0.06154086756510918	0.0	187	0.0	0.0			GARW	2036-10-01	
south	1	2036-05-26	2036-21	0.0	2036-05-26	0.0	0.046151619394979713	0.0	262	0.0	0.0			GARW	2036-10-01	
south	1	2036-06-02	2036-22	0.0	2036-06-02	0.0	0.013427019651187604	0.0	375	0.0	0.0			GARW	2036-10-01	
south	1	2036-06-09	2036-23	0.0	2036-06-09	0.0	-0.02609399463025975	0.0	536	0.0	0.0			GARW	2036-10-01	
south	1	2036-06-16	2036-24	0.0	2036-06-16	0.0	-0.06187248641335533	0.0	761	0.0	0.0			GARW	2036-10-01	
south	1	2036-06-23	2036-25	0.0	2036-06-23	0.0	-0.08336951866209184	0.0	1073	0.0	0.0			GARW	2036-10-01	
