country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2050-09-26	2050-39	0.0	2050-09-26	0.0	-0.026808502206496596	0.0	258	0.0	0.0					
tropics	0	2050-10-03	2050-40	0.0	2050-10-03	0.0	0.025572857626379043	0.0011765354984975601	267	0.0	0.31413497809884855			GARW	2051-10-01	
tropics	0	2050-10-10	2050-41	0.0	2050-10-10	0.0	0.03203849321544112	0.0065821553019439994	281	0.0	1.8495856398462638			GARW	2051-10-01	0.25327059348929043
tropics	0	2050-10-17	2050-42	0.0	2050-10-17	0.0	0.009029824940940652	0.008767898896371983	293	0.0	2.568994376636991			GARW	2051-10-01	0.04693612766468602
tropics	0	2050-10-24	2050-43	0.0	2050-10-24	0.0	-0.02701172681687135	0.011213983351592967	303	0.0	3.397836955532669			GARW	2051-10-01	0.039946358631974786
tropics	0	2050-11-07	2050-45	0.0	2050-11-07	0.0	-0.07242779926142587	0.018665506640638183	325	0.0	6.06628965820741			GARW	2051-10-01	0.04140057997240154
tropics	0	2050-11-14	2050-46	0.0	2050-11-14	0.0	-0.048919479187666315	0.021552351803318128	337	0.0	7.26314255771821			GARW	2051-10-01	0.025723633591135338
tropics	0	2050-11-21	2050-47	0.0	2050-11-21	0.0	0.02636338881136891	0.024644425914205337	352	0.0	8.674837921800279			GARW	2051-10-01	0.02537343541748533
tropics	0	2050-11-28	2050-48	0.0	2050-11-28	0.0	0.1586110424894891	0.028107384497759586	362	0.0	10.17487318818897			GARW	2051-10-01	0.022784946554473988
tropics	0	2050-12-12	2050-50	0.0	2050-12-12	0.0	0.44557243158210325	0.03180021126442786	384	0.0	12.2112811255403			GARW	2051-10-01	14.718266147233473
tropics	0	2050-12-19	2050-51	1.0	2050-12-19	0.25	0.4817894144776408	0.029817835789194516	395	98.75	11.778045136731834		0.10975194	GARW	2051-10-01	0.11491236715690971
tropics	0	2050-12-26	2050-52	1.0	2050-12-26	0.16666666666666666	0.42821626608029273	0.026489321620631844	403	67.16666666666666	10.675196613114633		0.035934925	GARW	2051-10-01	0.04997981639590158
tropics	0	2051-01-02	2051-01	0.0	2051-01-02	0.0	0.31354164198576895	0.023727041969137233	408	0.0	9.680633123407992			GARW	2051-10-01	0.04980305963213623
tropics	0	2051-01-09	2051-02	0.0	2051-01-09	0.0	0.2068462211473605	0.02247598234010921	412	0.0	9.260104724124995			GARW	2051-10-01	0.060301476204928456
