country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	1	2035-10-01	2035-39	0.0	2035-10-01	0.0	-0.009285258795654715	0.0	202	0.0	0.0					
tropics	1	2035-10-08	2035-40	1.0	2035-10-08	1.0	1.0491530278723862	0.8303963823266136	207	207.0	171.89205114160902		0.13438559	GARW	2036-10-01	
tropics	1	2035-10-15	2035-41	4.0	2035-10-15	0.8	3.880592267808768	0.5984867805836476	208	166.4	124.4852503613987		0.063761115	GARW	2036-10-01	0.10985817674979029
tropics	1	2035-10-22	2035-42	0.0	2035-10-22	0.0	0.2143453277686774	0.2754571414925504	216	0.0	59.49874256239089			GARW	2036-10-01	0.10452497611009472
tropics	1	2035-10-29	2035-43	1.0	2035-10-29	0.5	0.6659238731717905	0.23590899054328232	223	111.5	52.607704891151954		-0.0028219223	GARW	2036-10-01	0.014762733283757134
tropics	1	2035-11-05	2035-44	1.0	2035-11-05	0.25	1.38451053511191	0.47973424304903606	229	57.25	109.85914165822926		-0.0023536682	GARW	2036-10-01	0.10754458605661246
tropics	1	2035-11-12	2035-45	1.0	2035-11-12	1.0	0.7277195704790095	0.6617942402747838	237	237.0	156.84523494512376		-0.002146721	GARW	2036-10-01	0.05301251237842368
tropics	1	2035-11-19	2035-46	0.0	2035-11-19	0.0	0.07836802137319487	0.26056593036233006	247	0.0	64.35978479949553			GARW	2036-10-01	0.12535465073757268
tropics	1	2035-11-26	2035-47	3.0	2035-11-26	1.0	3.096911518073549	0.6624212110542962	259	259.0	171.5670936630627		-0.0015714169	GARW	2036-10-01	0.14164076381084564
tropics	1	2035-12-03	2035-48	5.0	2035-12-03	0.8333333333333334	4.761118792289065	0.6898113316875267	273	227.5	188.3184935506948		-0.0013041496	GARW	2036-10-01	0.014612754924690502
tropics	1	2035-12-10	2035-49	0.0	2035-12-10	0.0	0.3059254936296949	0.3088052475959132	290	0.0	89.55352180281483			GARW	2036-10-01	0.10508205430758222
tropics	1	2035-12-17	2035-50	7.0	2035-12-17	1.0	6.770236752198352	0.6216825695266455	312	312.0	193.96496169231338		-0.0006481409	GARW	2036-10-01	0.1110540091004678
tropics	1	2035-12-24	2035-51	4.0	2035-12-24	0.5714285714285714	3.9361857204187096	0.46324440100719927	338	193.14285714285714	156.57660754043334		-0.00022506714	GARW	2036-10-01	0.030365238239369402
tropics	1	2035-12-31	2035-52	1.0	2035-12-31	0.0049261083743842365	1.2182576215392997	0.1740823802902556	370	1.8226600985221675	64.41048070739457		0.00025129318	GARW	2036-10-01	0.12714686910711256
tropics	1	2036-01-07	2036-01	0.0	2036-01-07	0.0	0.14872701897289028	0.029299660423139997	401	0.0	11.749163829679139			GARW	2036-10-01	0.24378968316517569
tropics	1	2036-01-14	2036-02	0.0	2036-01-14	0.0	-0.2262773273662481	0.0	438	0.0	0.0			GARW	2036-10-01	
tropics	1	2036-01-21	2036-03	0.0	2036-01-21	0.0	-0.16964913675710666	0.0	476	0.0	0.0			GARW	2036-10-01	
tropics	1	2036-01-28	2036-04	0.0	2036-01-28	0.0	0.05571787152132343	0.0	526	0.0	0.0			GARW	2036-10-01	
tropics	1	2036-02-04	2036-05	0.0	2036-02-04	0.0	0.1869299781900508	0.0	578	0.0	0.0			GARW	2036-10-01	
tropics	1	2036-02-11	2036-06	0.0	2036-02-11	0.0	-0.038906536029915895	0.08021365868032215	632	0.0	50.6950322859636			GARW	2036-10-01	
