country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	6	2029-10-01	2029-39	11.0	2029-10-01	0.7857142857142857	10.83794672072326	0.32993575663833963	1409	1107.0714285714284	464.8794811034205			GARW	2030-10-01	
south	6	2029-10-08	2029-40	0.0	2029-10-08	0.0	0.6022651596519311	0.2638239348782583	1121	0.0	295.7466309985275			GARW	2030-10-01	0.13193242573725322
south	6	2029-10-15	2029-41	0.0	2029-10-15	0.0	-0.688946860443608	0.19093229361540473	866	0.0	165.34736627094048			GARW	2030-10-01	0.08815145430243282
south	6	2029-10-22	2029-42	0.0	2029-10-22	0.0	0.04534714523634756	0.11664368941112906	656	0.0	76.51826025370066			GARW	2030-10-01	0.11292922001683489
south	6	2029-10-29	2029-43	0.0	2029-10-29	0.0	0.3260810977305388	0.04929702476958435	488	0.0	24.056948087557164			GARW	2030-10-01	0.16826347182552706
south	6	2029-11-12	2029-45	0.0	2029-11-12	0.0	-0.16229022814693317	0.0	258	0.0	0.0			GARW	2030-10-01	
south	6	2029-11-26	2029-47	0.0	2029-11-26	0.0	0.0404270289805313	0.0	130	0.0	0.0			GARW	2030-10-01	
south	6	2030-03-25	2030-12	0.0	2030-03-25	0.0	-0.0036095528228727858	0.0	3	0.0	0.0			GARW	2030-10-01	
south	6	2030-04-15	2030-15	0.0	2030-04-15	0.0	0.0029222749714783447	0.0769494838654005	3	0.0	0.2308484515962015			GARW	2030-10-01	
south	6	2030-07-22	2030-29	4102.0	2030-07-22	1.0	4101.999857214121	0.9856015715672518	5	5.0	4.928007857836259	0.031233965900124956	0.0027645826	GARW	2030-10-01	0.028469383300124957
south	13	2029-10-01	2029-39	0.0	2029-10-01	0.0	0.19071544484305575	0.10589101965730975	1409	0.0	149.20044669714943			GARW	2030-10-01	
south	13	2029-10-08	2029-40	1.0	2029-10-08	0.5	0.5082970203759574	0.133335766369313	1121	560.5	149.46939409999987		0.104448676	GARW	2030-10-01	0.10419139479723542
south	13	2029-10-15	2029-41	0.0	2029-10-15	0.0	0.2056266525911184	0.1559927992888103	866	0.0	135.08976418410973			GARW	2030-10-01	0.04537618039625899
south	13	2029-10-22	2029-42	0.0	2029-10-22	0.0	0.05691445008383279	0.17110310228170428	656	0.0	112.243635096798			GARW	2030-10-01	0.05081001810448611
south	13	2029-10-29	2029-43	0.0	2029-10-29	0.0	0.4033226116654821	0.18313179128604753	488	0.0	89.36831414759119			GARW	2030-10-01	0.046330707769275184
