country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	4	2051-10-02	2051-40	0.0	2051-10-02	0.0	0.014309183441284446	0.0005138602280132382	132	0.0	0.06782955009774744					
tropics	4	2051-10-09	2051-41	0.0	2051-10-09	0.0	-0.031020868322231943	0.0	126	0.0	0.0			GARW	2052-10-01	
tropics	4	2051-10-23	2051-43	0.0	2051-10-23	0.0	0.024585955144955925	0.0	109	0.0	0.0			GARW	2052-10-01	
tropics	4	2051-11-06	2051-45	0.0	2051-11-06	0.0	0.012604086018365712	0.0	98	0.0	0.0			GARW	2052-10-01	
tropics	4	2051-11-20	2051-47	0.0	2051-11-20	0.0	-0.09969877168438031	0.0011063834143728844	91	0.0	0.10068089070793247			GARW	2052-10-01	
tropics	4	2051-11-27	2051-48	0.0	2051-11-27	0.0	0.1316520330097747	0.0021254340632235772	87	0.0	0.18491276350045122			GARW	2052-10-01	0.08684687829569156
tropics	4	2051-12-04	2051-49	0.0	2051-12-04	0.0	-0.0648129421666982	0.00415816875765693	84	0.0	0.3492861756431821			GARW	2052-10-01	0.0908582012135034
tropics	4	2051-12-11	2051-50	0.0	2051-12-11	0.0	0.01311087251380938	0.0	80	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-01-01	2052-00	0.0	2052-01-01	0.0	-0.00146984954635343	0.0	81	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-01-08	2052-01	0.0	2052-01-08	0.0	0.0008454126045691623	0.1228451888119001	85	0.0	10.441841049011508			GARW	2052-10-01	
tropics	4	2052-01-22	2052-03	263.0	2052-01-22	0.9962121212121212	262.9996297627762	0.5956435420562262	106	105.59848484848484	63.13821545795997	0.12853609334824043	0.14971197	GARW	2052-10-01	0.021175876651759573
tropics	4	2052-01-29	2052-04	0.0	2052-01-29	0.0	0.001073670770416868	0.45288289985023605	128	0.0	57.969011180830215			GARW	2052-10-01	0.09575169024236628
tropics	4	2052-02-05	2052-05	1.0	2052-02-05	0.1111111111111111	0.9962877310544078	0.12592120305864116	157	17.444444444444443	19.76962888020666		0.035221398	GARW	2052-10-01	0.18890164266239629
tropics	4	2052-02-12	2052-06	0.0	2052-02-12	0.0	0.013675291522027455	0.03095365398228252	193	0.0	5.974055218580526			GARW	2052-10-01	0.2050327668912283
tropics	4	2052-02-19	2052-07	0.0	2052-02-19	0.0	-0.05094210655991009	0.0	249	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-02-26	2052-08	0.0	2052-02-26	0.0	0.19007805401461608	0.0	327	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-03-04	2052-09	0.0	2052-03-04	0.0	-0.3323507163031573	0.0	421	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-03-11	2052-10	0.0	2052-03-11	0.0	0.08758185751994506	0.0	542	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-03-18	2052-11	0.0	2052-03-18	0.0	0.4188353609050969	0.0	692	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-03-25	2052-12	0.0	2052-03-25	0.0	-0.5330616516077806	0.025489875237014896	867	0.0	22.099721830491916			GARW	2052-10-01	
tropics	4	2052-04-01	2052-13	0.0	2052-04-01	0.0	0.2651372960396432	0.03594503376351585	1075	0.0	38.64091129577954			GARW	2052-10-01	0.04599339581951359
tropics	4	2052-04-08	2052-14	0.0	2052-04-08	0.0	-0.07113510826618175	0.030376767909309974	1304	0.0	39.61130535374021			GARW	2052-10-01	0.02979633815406045
tropics	4	2052-04-15	2052-15	0.0	2052-04-15	0.0	0.01928072841054984	0.0031959425874915843	1539	0.0	4.918555642149548			GARW	2052-10-01	0.3310738323587694
tropics	4	2052-04-22	2052-16	0.0	2052-04-22	0.0	-0.005592497549827158	0.027520124547789217	1769	0.0	48.68310032503913			GARW	2052-10-01	0.29428385017370373
tropics	4	2052-04-29	2052-17	0.0	2052-04-29	0.0	0.0021405029920629204	0.21527206614692454	1961	0.0	422.148521714119			GARW	2052-10-01	0.27490067505076393
tropics	4	2052-05-06	2052-18	1730.0	2052-05-06	0.9971181556195965	1729.9986428083537	0.4831347798149492	2097	2090.956772334294	1013.1336332719484	0.12506374493926486	0.03476417	GARW	2052-10-01	0.09029957493926487
tropics	4	2052-05-13	2052-19	0.0	2052-05-13	0.0	0.001363595786614269	0.38892861553683034	2161	0.0	840.4747381750904			GARW	2052-10-01	0.06301090102794675
tropics	4	2052-05-20	2052-20	3.0	2052-05-20	0.375	2.9975172730596302	0.21598942337818863	2148	805.5	463.9452814163492		0.038561106	GARW	2052-10-01	0.12344686019943014
tropics	4	2052-05-27	2052-21	0.0	2052-05-27	0.0	0.007615337106146036	0.09508377039768359	2048	0.0	194.731561774456			GARW	2052-10-01	0.16543229905774293
tropics	4	2052-06-03	2052-22	0.0	2052-06-03	0.0	-0.027580366841729376	0.0222686047395462	1895	0.0	42.199005981440045			GARW	2052-10-01	0.263246977580519
tropics	4	2052-06-10	2052-23	0.0	2052-06-10	0.0	0.10258173335186957	0.0	1710	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-06-17	2052-24	0.0	2052-06-17	0.0	-0.24560614959406873	0.0	1499	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-06-24	2052-25	0.0	2052-06-24	0.0	0.3314052188067705	0.0	1287	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-07-01	2052-26	0.0	2052-07-01	0.0	-0.2573690594248552	0.0015552083464690034	1086	0.0	1.6889562642653377			GARW	2052-10-01	
tropics	4	2052-07-08	2052-27	0.0	2052-07-08	0.0	0.11666963282090295	0.024267662002967972	905	0.0	21.962234112686016			GARW	2052-10-01	0.3108834762830983
tropics	4	2052-07-22	2052-29	0.0	2052-07-22	0.0	-0.07575842577615671	0.032083458169683145	622	0.0	19.955910981542917			GARW	2052-10-01	0.048166922697472664
tropics	4	2052-07-29	2052-30	0.0	2052-07-29	0.0	0.07680652118907466	0.0	516	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-08-05	2052-31	0.0	2052-08-05	0.0	-0.029910026457659167	0.0	429	0.0	0.0			GARW	2052-10-01	
tropics	4	2052-08-19	2052-33	0.0	2052-08-19	0.0	0.004682580483114762	0.19501772636107967	302	0.0	58.89535336104606			GARW	2052-10-01	
tropics	4	2052-08-26	2052-34	148.0	2052-08-26	0.9932885906040269	147.99784257444531	0.744393866173401	261	259.248322147651	194.28679907125766	0.1705104594104976	-0.033320904	GARW	2052-10-01	0.20383136341049762
tropics	4	2052-09-02	2052-35	1.0	2052-09-02	1.0	1.0003655192101633	0.9374550232081736	225	225.0	210.92738022183906		-0.048695326	GARW	2052-10-01	0.060435110508169416
tropics	4	2052-09-16	2052-37	9.0	2052-09-16	0.9	8.99998794675115	0.8912948507959956	183	164.70000000000002	163.10695769566718		-0.07448101	GARW	2052-10-01	0.05611617165171341
tropics	10	2051-10-02	2051-40	1.0	2051-10-02	0.5	1.0026454526521564	0.5274488143512814	132	66.0	69.62324349436915					
tropics	10	2051-10-09	2051-41	2.0	2051-10-09	0.3333333333333333	1.99140837096194	0.22749188060841993	126	42.0	28.66397695666091		0.072918415	GARW	2052-10-01	0.1996980283930032
tropics	10	2051-10-23	2051-43	0.0	2051-10-23	0.0	0.02713878563362171	0.13496274698870458	109	0.0	14.7109394217688			GARW	2052-10-01	0.05256570340837414
tropics	10	2051-11-06	2051-45	1.0	2051-11-06	0.3333333333333333	0.9256403501267071	0.17373669991053117	98	32.666666666666664	17.026196591232054		0.0044136047	GARW	2052-10-01	0.0060265194823590365
tropics	10	2051-11-20	2051-47	0.0	2051-11-20	0.0	0.211673451720358	0.2709244882553621	91	0.0	24.65412843123795			GARW	2052-10-01	0.0217954530383366
tropics	10	2051-11-27	2051-48	1.0	2051-11-27	1.0	0.6704838952741599	0.6704433970356691	87	87.0	58.328575542103216		0.0049140453	GARW	2052-10-01	0.11810706203300297
tropics	10	2051-12-04	2051-49	2.0	2051-12-04	1.0	2.3135871304318014	0.995841831242343	84	84.0	83.65071382435681		0.005312681	GARW	2052-10-01	0.04619558200969692
tropics	10	2051-12-11	2051-50	3.0	2051-12-11	1.0	2.8283897494190113	1.0	80	80.0	80.0		0.0061632395	GARW	2052-10-01	0.012538000383950868
tropics	10	2052-01-01	2052-00	0.0	2052-01-01	0.0	0.06061557839323259	0.13609321533338276	81	0.0	11.023550442004003			GARW	2052-10-01	0.10401104681754415
tropics	10	2052-01-08	2052-01	0.0	2052-01-08	0.0	-0.027718425336869384	0.0	85	0.0	0.0			GARW	2052-10-01	
tropics	10	2052-01-22	2052-03	1.0	2052-01-22	0.003787878787878788	0.9420646606302497	0.0	106	0.40151515151515155	0.0		0.01450479	GARW	2052-10-01	
tropics	10	2052-01-29	2052-04	0.0	2052-01-29	0.0	0.16508660327261937	0.0522261460852207	128	0.0	6.6849466989082496			GARW	2052-10-01	
tropics	10	2052-02-05	2052-05	1.0	2052-02-05	0.1111111111111111	0.7876559403961817	0.2933424527884568	157	17.444444444444443	46.054765087787715		0.017282248	GARW	2052-10-01	0.25842818006483653
tropics	10	2052-02-12	2052-06	2.0	2052-02-12	1.0	2.1316943344265473	0.7147999328051444	193	193.0	137.95638703139286		0.018338203	GARW	2052-10-01	0.13839127778061242
tropics	10	2052-02-19	2052-07	3.0	2052-02-19	1.0	2.9992273782917502	0.9981602558826483	249	249.0	248.54190371477944		0.019101143	GARW	2052-10-01	0.06499512253382018
tropics	10	2052-02-26	2052-08	3.0	2052-02-26	0.75	2.911292539481652	0.6475157366426196	327	245.25	211.73764588213663		0.01948452	GARW	2052-10-01	0.04237930129299992
tropics	10	2052-03-04	2052-09	0.0	2052-03-04	0.0	0.12978862996205487	0.20560449503495268	421	0.0	86.55949240971508			GARW	2052-10-01	0.14738911240513036
tropics	10	2052-03-11	2052-10	1.0	2052-03-11	0.125	0.8563805417057915	0.0	542	67.75	0.0		0.019488573	GARW	2052-10-01	
tropics	10	2052-03-18	2052-11	0.0	2052-03-18	0.0	0.15035237394885365	0.0	692	0.0	0.0			GARW	2052-10-01	
tropics	10	2052-03-25	2052-12	1.0	2052-03-25	0.037037037037037035	0.8366260662047379	0.00260089405068063	867	32.11111111111111	2.2549751419401063		0.018801212	GARW	2052-10-01	
tropics	10	2052-04-01	2052-13	0.0	2052-04-01	0.0	0.1774820285642501	0.1708293808513058	1075	0.0	183.64158441515374			GARW	2052-10-01	0.6103935191160386
tropics	10	2052-04-08	2052-14	4.0	2052-04-08	0.4	3.8200125645243226	0.38498187337540457	1304	521.6	502.0163628815276		0.017744541	GARW	2052-10-01	0.1259192829093963
