country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
north	FGA	2053-10-01	-353	28	2052-10-13	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2053-10-01	-346	28	2052-10-20	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-339	28	2052-10-27	0.4285714285714286	0.18367346938775514		0	0	0.0	0.0	0.5714285714285714	1.0
north	FGA	2053-10-01	-332	28	2052-11-03	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-325	28	2052-11-10	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2053-10-01	-318	28	2052-11-17	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2053-10-01	-311	28	2052-11-24	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-304	28	2052-12-01	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-297	28	2052-12-08	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-290	28	2052-12-15	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2053-10-01	-283	28	2052-12-22	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2053-10-01	-276	28	2052-12-29	0.5714285714285714	0.32653061224489793	0.0	0	0	1.0	1.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-269	28	2053-01-05	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-262	28	2053-01-12	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-255	28	2053-01-19	0.4285714285714286	0.18367346938775514	0.0	0	0	2.0	1.0	0.5714285714285714	1.0
north	FGA	2053-10-01	-248	28	2053-01-26	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-241	28	2053-02-02	0.5714285714285714	0.32653061224489793	0.0	0	0	1.0	1.0	0.42857142857142855	1.0
north	FGA	2053-10-01	-234	28	2053-02-09	0.4882079714285715	0.23834702336640087	-0.08688840273309177	0	1	1.0	1.0	0.42857142857142855	0.9167794
north	FGA	2053-10-01	-227	28	2053-02-16	0.5565342742857143	0.3097303984547267	-1.8467346492348078	0	1	1.0	0.0	0.2857142857142857	0.84224856
north	FGA	2053-10-01	-220	28	2053-02-23	0.4044081714285715	0.16354596911820088	-1.7896393183371582	0	1	1.0	0.0	0.42857142857142855	0.8329796
north	FGA	2053-10-01	-213	28	2053-03-02	0.3981739714285714	0.1585425115232008		0	0	0.0	0.0	0.42857142857142855	0.8267454
north	FGA	2053-10-01	-206	28	2053-03-09	0.4282688571428572	0.183414213998449		0	0	0.0	0.0	0.39285714285714285	0.821126
north	FGA	2053-10-01	-199	28	2053-03-16	0.4233390571428572	0.1792159573026033	-0.20310051174290644	0	1	1.0	1.0	0.39285714285714285	0.8161962
north	FGA	2053-10-01	-192	28	2053-03-23	0.27389047428571434	0.07501599190445354	-0.2112091010195795	0	1	1.0	1.0	0.5357142857142857	0.80960476
north	FGA	2053-10-01	-185	28	2053-03-30	0.12281647142857144	0.015083885654165104	-0.8943377800364201	1	1	4.0	0.75	0.6785714285714286	0.8013879
north	FGA	2053-10-01	-178	28	2053-04-06	0.11986187142857141	0.014366868222359382		1	0	0.0	0.0	0.6785714285714286	0.7984333
north	FGA	2053-10-01	-171	28	2053-04-13	0.25693736428571434	0.06601680916608987	-0.4647428701402755	0	1	2.0	1.0	0.5357142857142857	0.79265165
north	FGA	2053-10-01	-164	28	2053-04-20	0.3921989571428572	0.15382002198394473	-0.4840001975701498	0	1	2.0	1.0	0.39285714285714285	0.7850561
north	FGA	2053-10-01	-157	28	2053-04-27	0.4914352742857143	0.24150862881227528		0	0	0.0	0.0	0.2857142857142857	0.77714956
north	FGA	2053-10-01	-150	28	2053-05-04	0.34152583142857146	0.116639893532977		0	0	0.0	0.0	0.42857142857142855	0.77009726
north	FGA	2053-10-01	-143	28	2053-05-11	0.3352848714285715	0.11241594500887372		0	0	0.0	0.0	0.42857142857142855	0.7638563
north	FGA	2053-10-01	-136	28	2053-05-18	0.4726099842857143	0.22336019724654313		0	0	0.0	0.0	0.2857142857142857	0.75832427
north	FGA	2053-10-01	-129	28	2053-05-25	0.46751001428571426	0.21856561345742875	-0.28339222037224	0	1	1.0	1.0	0.2857142857142857	0.7532243
north	FGA	2053-10-01	-122	28	2053-06-01	0.31686627142857143	0.1004042339690451	-0.2937837163444675	0	1	1.0	1.0	0.42857142857142855	0.7454377
north	FGA	2053-10-01	-115	28	2053-06-08	0.30821792142857146	0.09499828708974906		0	0	0.0	0.0	0.42857142857142855	0.73678935
north	FGA	2053-10-01	-108	28	2053-06-15	0.30273322142857145	0.09164740335652047		0	0	0.0	0.0	0.42857142857142855	0.73130465
north	FGA	2053-10-01	-101	28	2053-06-22	0.29536823142857144	0.08724239213724214	-0.32304723261103974	0	1	1.0	1.0	0.42857142857142855	0.72393966
north	FGA	2053-10-01	-94	28	2053-06-29	0.4324226842857143	0.18698937788486253		0	0	0.0	0.0	0.2857142857142857	0.71813697
north	FGA	2053-10-01	-87	28	2053-07-06	0.42321054428571425	0.1791071647946105		0	0	0.0	0.0	0.2857142857142857	0.70892483
north	FGA	2053-10-01	-80	28	2053-07-13	0.41333891428571434	0.1708490580628931	-0.3580284309176964	0	1	1.0	1.0	0.2857142857142857	0.6990532
north	FGA	2053-10-01	-73	28	2053-07-20	0.547991087142857	0.30029423158801033		0	0	0.0	0.0	0.14285714285714285	0.69084823
north	FGA	2053-10-01	-66	28	2053-07-27	0.5388792571428571	0.2903908537788375		0	0	0.0	0.0	0.14285714285714285	0.6817364
north	FGA	2053-10-01	-59	28	2053-08-03	0.5325067571428572	0.2835634464028019		0	0	0.0	0.0	0.14285714285714285	0.6753639
north	FGA	2053-10-01	-52	28	2053-08-10	0.6652651	0.4425776532780101		0	0	0.0	0.0	0.0	0.6652651
north	FGA	2053-10-01	-45	28	2053-08-17	0.6551399	0.42920828857201		0	0	0.0	0.0	0.0	0.6551399
north	FGA	2053-10-01	-38	28	2053-08-24	0.64471215	0.41565375635762253		0	0	0.0	0.0	0.0	0.64471215
north	FGA	2053-10-01	-31	28	2053-08-31	0.63630366	0.4048823477293957		0	0	0.0	0.0	0.0	0.63630366
north	FGA	2053-10-01	-24	28	2053-09-07	0.6278536	0.39420014303296		0	0	0.0	0.0	0.0	0.6278536
north	FGA	2053-10-01	-17	28	2053-09-14	0.6169109	0.38057905853881		0	0	0.0	0.0	0.0	0.6169109
north	FGA	2053-10-01	-10	28	2053-09-21	0.60754347	0.3691090679396409		0	0	0.0	0.0	0.0	0.60754347
north	FGA	2053-10-01	-3	28	2053-09-28	0.595283	0.354361850089	-0.9045672215580504	0	1	1.0	0.0	0.0	0.595283
north	FGA	2053-10-01	4	28	2053-10-05	0.5866715	0.34418344891225		0	0	0.0	0.0	0.0	0.5866715
north	FGA	2053-10-01	11	28	2053-10-12	0.5333387823809523	0.28445025679159686		0	0	0.0	0.0	0.047619047619047616	0.58095783
north	FGA	2053-10-01	18	28	2053-10-19	0.37978350952380957	0.14423551410622157		0	0	0.0	0.0	0.19047619047619047	0.5702597
north	FGA	2053-10-01	25	28	2053-10-26	0.37104950952380955	0.13767773851785964		1	0	0.0	0.0	0.19047619047619047	0.5615257
north	FGA	2053-10-01	32	28	2053-11-02	0.36155930952380955	0.1307251343033339	-1.1016132160672714	1	1	3.0	0.3333333333333333	0.19047619047619047	0.5520355
north	FGA	2053-10-01	39	28	2053-11-09	0.3503033095238095	0.12271240866333388	-0.6147436617765976	1	1	1.0	1.0	0.19047619047619047	0.5407795
north	FGA	2053-10-01	46	28	2053-11-16	0.3409675095238095	0.11625884255086912		1	0	0.0	0.0	0.19047619047619047	0.5314437
north	FGA	2053-10-01	53	28	2053-11-23	0.18876546666666666	0.03563240140588444		1	0	0.0	0.0	0.3333333333333333	0.5220988
north	FGA	2053-10-01	60	28	2053-11-30	0.1548610428571428	0.02398194259480182		1	0	0.0	0.0	0.35714285714285715	0.5120039
north	FGA	2053-10-01	67	28	2053-12-07	0.28934058571428567	0.0837179745414859		1	0	0.0	0.0	0.21428571428571427	0.5036263
north	FGA	2053-10-01	74	28	2053-12-14	0.27824236571428573	0.07741881407828233	-0.7082038047668735	1	1	1.0	1.0	0.21428571428571427	0.49252808
north	FGA	2053-10-01	81	28	2053-12-21	0.12397434285714287	0.015369637686860413	-0.6945744391524529	1	1	2.0	0.5	0.35714285714285715	0.4811172
north	FGA	2053-10-01	88	28	2053-12-28	0.07939152714285713	0.006303014582075021		1	0	0.0	0.0	0.39285714285714285	0.47224867
north	FGA	2053-10-01	95	28	2054-01-04	0.021719559523809495	0.0004717392659083037	-0.6202606326125882	1	1	1.0	0.0	0.4404761904761905	0.46219575
north	FGA	2053-10-01	102	28	2054-01-11	0.10860270476190476	0.01179454748160145	-0.7900088032296131	1	1	1.0	1.0	0.34523809523809523	0.4538408
north	FGA	2053-10-01	109	28	2054-01-18	0.16979613619047623	0.02883072786521475	-1.1853588777918693	1	1	4.0	0.25	0.2738095238095238	0.44360566
north	FGA	2053-10-01	116	28	2054-01-25	0.018644863333333372	0.00034763092871867925	-1.2412608072185953	1	1	6.0	0.3333333333333333	0.41666666666666663	0.43531153
north	FGA	2053-10-01	123	28	2054-02-01	0.1327539895238095	0.017623621734487727	-1.2208424781009277	1	1	6.0	0.3333333333333333	0.5595238095238095	0.42676982
north	FGA	2053-10-01	130	28	2054-02-08	0.03985199319727889	0.001588181361795963	-1.0813020230766006	1	1	2.0	0.0	0.45748299319727886	0.417631
north	FGA	2053-10-01	137	28	2054-02-15	0.034025090748299236	0.0011577068004299982	-0.8961161639525447	1	1	1.0	1.0	0.44217687074829926	0.40815178
north	FGA	2053-10-01	144	28	2054-02-22	0.05165633027210881	0.002668376457181185	-1.8323597260406672	1	1	2.0	1.0	0.4517006802721088	0.40004435
north	FGA	2053-10-01	151	28	2054-03-01	0.014139162653061255	0.0001999159205297222	-1.3099997633287535	1	1	7.0	0.2857142857142857	0.40408163265306124	0.38994247
north	FGA	2053-10-01	158	28	2054-03-08	0.025113992653061246	0.0006307126269780142	-1.8826268445084855	1	1	7.0	0.14285714285714285	0.40408163265306124	0.37896764
north	FGA	2053-10-01	165	28	2054-03-15	0.08432124639455785	0.0071100725935317344	-1.0724453330083987	1	1	5.0	0.4	0.28503401360544217	0.36935526
north	FGA	2053-10-01	172	28	2054-03-22	0.16874378163265308	0.028474463839688505	-2.6640478982741103	1	1	6.0	0.0	0.18979591836734694	0.3585397
north	FGA	2053-10-01	-360	29	2052-10-06	1.8331233e-15	3.3603410330028896e-30	-1.8331233000000015e-15	0	1	1.0	0.0	0.0	1.8331233e-15
north	FGA	2053-10-01	-353	29	2052-10-13	1.691947e-15	2.862684650809e-30	-1.6919470000000013e-15	0	1	1.0	0.0	0.0	1.691947e-15
north	FGA	2053-10-01	-346	29	2052-10-20	1.5823412e-15	2.50380367321744e-30		0	0	0.0	0.0	0.0	1.5823412e-15
north	FGA	2053-10-01	-339	29	2052-10-27	1.480875e-15	2.1929907656250002e-30		0	0	0.0	0.0	0.0	1.480875e-15
north	FGA	2053-10-01	-332	29	2052-11-03	1.3813879e-15	1.9082325302664097e-30		0	0	0.0	0.0	0.0	1.3813879e-15
north	FGA	2053-10-01	-325	29	2052-11-10	1.2978753e-15	1.68448029435009e-30	-1.2978753000000007e-15	0	1	1.0	0.0	0.0	1.2978753e-15
north	FGA	2053-10-01	-318	29	2052-11-17	1.2009129e-15	1.4421917933864103e-30	-1.2009129000000009e-15	0	1	1.0	0.0	0.0	1.2009129e-15
north	FGA	2053-10-01	-311	29	2052-11-24	1.1123902e-15	1.2374119570560402e-30		0	0	0.0	0.0	0.0	1.1123902e-15
north	FGA	2053-10-01	-304	29	2052-12-01	1.0256887e-15	1.05203730930769e-30		0	0	0.0	0.0	0.0	1.0256887e-15
north	FGA	2053-10-01	-297	29	2052-12-08	9.566203e-16	9.151223983720902e-31		0	0	0.0	0.0	0.0	9.566203e-16
north	FGA	2053-10-01	-290	29	2052-12-15	8.912313e-16	7.9429323009969e-31	-8.912313000000004e-16	0	1	1.0	0.0	0.0	8.912313e-16
north	FGA	2053-10-01	-283	29	2052-12-22	8.351928e-16	6.9754701317183995e-31		0	0	0.0	0.0	0.0	8.351928e-16
north	FGA	2053-10-01	-276	29	2052-12-29	7.783711300000001e-16	6.05861616017477e-31	-7.783711300000004e-16	0	1	1.0	0.0	0.0	7.783711300000001e-16
north	FGA	2053-10-01	-269	29	2053-01-05	7.2862955000000005e-16	5.309010211332025e-31		0	0	0.0	0.0	0.0	7.2862955000000005e-16
north	FGA	2053-10-01	-262	29	2053-01-12	6.925294e-16	4.7959696986436e-31		0	0	0.0	0.0	0.0	6.925294e-16
north	FGA	2053-10-01	-255	29	2053-01-19	6.6080217e-16	4.366595078767089e-31	-1.3216043400000004e-15	0	1	2.0	0.0	0.0	6.6080217e-16
north	FGA	2053-10-01	-248	29	2053-01-26	0.1428571428571422	0.020408163265305937		0	0	0.0	0.0	0.14285714285714285	6.311393e-16
north	FGA	2053-10-01	-241	29	2053-02-02	0.28571428527078496	0.08163265280779548	-4.4350074009834646e-10	0	0	1.0	0.0	0.2857142857142857	4.4350074e-10
north	FGA	2053-10-01	-234	29	2053-02-09	0.2024936997142857	0.041003698423979315	-0.08688838746224267	0	1	1.0	0.0	0.2857142857142857	0.083220586
north	FGA	2053-10-01	-227	29	2053-02-16	0.1279628557142857	0.0163744924425551	-1.846734712625673	1	1	1.0	1.0	0.2857142857142857	0.15775143
north	FGA	2053-10-01	-220	29	2053-02-23	0.11869393571428569	0.014088250375346983	-1.789639617701831	1	1	1.0	1.0	0.2857142857142857	0.16702035
north	FGA	2053-10-01	-213	29	2053-03-02	0.11245964571428571	0.01264717191418266		1	0	0.0	0.0	0.2857142857142857	0.17325464
north	FGA	2053-10-01	-206	29	2053-03-09	0.14255452142857145	0.020321791579729034		1	0	0.0	0.0	0.32142857142857145	0.17887405
north	FGA	2053-10-01	-199	29	2053-03-16	0.005232431428571438	2.737833865470214e-05	-0.20310058525464575	1	1	1.0	0.0	0.17857142857142858	0.18380386
north	FGA	2053-10-01	-192	29	2053-03-23	0.15468095428571427	0.023926197618739226	-0.21120910101957951	0	1	1.0	0.0	0.03571428571428571	0.19039524
north	FGA	2053-10-01	-185	29	2053-03-30	0.16289781428571432	0.02653569789906307	-0.89433778003642	0	1	4.0	0.25	0.03571428571428571	0.1986121
north	FGA	2053-10-01	-178	29	2053-04-06	0.1658523942857143	0.02750701669030404		0	0	0.0	0.0	0.03571428571428571	0.20156668
north	FGA	2053-10-01	-171	29	2053-04-13	0.17163406428571426	0.029458252023232694	-0.46474287014027554	0	1	2.0	0.0	0.03571428571428571	0.20734835
north	FGA	2053-10-01	-164	29	2053-04-20	0.17922960428571427	0.032123251052413725	-0.48400017209426366	0	1	2.0	0.0	0.03571428571428571	0.21494389
north	FGA	2053-10-01	-157	29	2053-04-27	0.22285047	0.049662331979220896		0	0	0.0	0.0	0.0	0.22285047
north	FGA	2053-10-01	-150	29	2053-05-04	0.22990271	0.0528552560653441		0	0	0.0	0.0	0.0	0.22990271
north	FGA	2053-10-01	-143	29	2053-05-11	0.23614368	0.0557638376039424		0	0	0.0	0.0	0.0	0.23614368
north	FGA	2053-10-01	-136	29	2053-05-18	0.24167573	0.0584071584710329		0	0	0.0	0.0	0.0	0.24167573
north	FGA	2053-10-01	-129	29	2053-05-25	0.24677569	0.060898241174976095	-0.2833922070959822	0	1	1.0	0.0	0.0	0.24677569
north	FGA	2053-10-01	-122	29	2053-06-01	0.25456232	0.06480197476378241	-0.2937837431743424	0	1	1.0	0.0	0.0	0.25456232
north	FGA	2053-10-01	-115	29	2053-06-08	0.26321062	0.0692798304807844		0	0	0.0	0.0	0.0	0.26321062
north	FGA	2053-10-01	-108	29	2053-06-15	0.26869535	0.0721971911116225		0	0	0.0	0.0	0.0	0.26869535
north	FGA	2053-10-01	-101	29	2053-06-22	0.27606037	0.0762093278845369	-0.3230472740509584	0	1	1.0	0.0	0.0	0.27606037
north	FGA	2053-10-01	-94	29	2053-06-29	0.28186306	0.0794467845925636		0	0	0.0	0.0	0.0	0.28186306
north	FGA	2053-10-01	-87	29	2053-07-06	0.29107514	0.0847247371260196		0	0	0.0	0.0	0.0	0.29107514
north	FGA	2053-10-01	-80	29	2053-07-13	0.30094677	0.09056895837343289	-0.3580283880025087	0	1	1.0	0.0	0.0	0.30094677
north	FGA	2053-10-01	-73	29	2053-07-20	0.30915177	0.0955748168941329		0	0	0.0	0.0	0.0	0.30915177
north	FGA	2053-10-01	-66	29	2053-07-27	0.3182636	0.10129171908495999		0	0	0.0	0.0	0.0	0.3182636
north	FGA	2053-10-01	-59	29	2053-08-03	0.32463613	0.10538861690137691		0	0	0.0	0.0	0.0	0.32463613
north	FGA	2053-10-01	-52	29	2053-08-10	0.33473495	0.11204748675150249		0	0	0.0	0.0	0.0	0.33473495
north	FGA	2053-10-01	-45	29	2053-08-17	0.34486005	0.11892845408600249		0	0	0.0	0.0	0.0	0.34486005
north	FGA	2053-10-01	-38	29	2053-08-24	0.35528785	0.1262294563576225		0	0	0.0	0.0	0.0	0.35528785
north	FGA	2053-10-01	-31	29	2053-08-31	0.36369634	0.13227502772939562		0	0	0.0	0.0	0.0	0.36369634
north	FGA	2053-10-01	-24	29	2053-09-07	0.22928928714285712	0.05257357719847958		1	0	0.0	0.0	0.14285714285714285	0.37214643
north	FGA	2053-10-01	-17	29	2053-09-14	0.24023198714285715	0.057711407646605886		1	0	0.0	0.0	0.14285714285714285	0.38308913
north	FGA	2053-10-01	-10	29	2053-09-21	0.24959932714285715	0.062299824110167025		1	0	0.0	0.0	0.14285714285714285	0.39245647
north	FGA	2053-10-01	-3	29	2053-09-28	0.26185988714285713	0.06857060049446988	-0.9045671474321825	1	1	1.0	1.0	0.14285714285714285	0.40471703
north	FGA	2053-10-01	4	29	2053-10-05	0.27047145714285714	0.07315480912898041		1	0	0.0	0.0	0.14285714285714285	0.4133286
north	FGA	2053-10-01	11	29	2053-10-12	0.18094699190476193	0.03274181387938198		1	0	0.0	0.0	0.23809523809523808	0.41904223
north	FGA	2053-10-01	18	29	2053-10-19	0.19164510190476192	0.03672784508408658		1	0	0.0	0.0	0.23809523809523808	0.42974034
north	FGA	2053-10-01	25	29	2053-10-26	0.34323620476190475	0.11781109225935621		0	0	0.0	0.0	0.09523809523809523	0.4384743
north	FGA	2053-10-01	32	29	2053-11-02	0.35272640476190475	0.12441591661625906	-1.1016132160672714	1	1	3.0	0.6666666666666666	0.09523809523809523	0.4479645
north	FGA	2053-10-01	39	29	2053-11-09	0.36398237476190476	0.13248316913731567	-0.6147436063011233	1	1	1.0	0.0	0.09523809523809523	0.45922047
north	FGA	2053-10-01	46	29	2053-11-16	0.3733181347619048	0.1393664297421077		1	0	0.0	0.0	0.09523809523809523	0.46855623
north	FGA	2053-10-01	53	29	2053-11-23	0.3826631247619048	0.1464310670525451		1	0	0.0	0.0	0.09523809523809523	0.47790122
north	FGA	2053-10-01	60	29	2053-11-30	0.41656746857142857	0.17352845587200813		0	0	0.0	0.0	0.07142857142857142	0.48799604
north	FGA	2053-10-01	67	29	2053-12-07	0.4249451285714285	0.1805783622965879		0	0	0.0	0.0	0.07142857142857142	0.4963737
north	FGA	2053-10-01	74	29	2053-12-14	0.2931861857142857	0.0859581394936916	-0.7082037641600524	1	1	1.0	0.0	0.21428571428571427	0.5074719
north	FGA	2053-10-01	81	29	2053-12-21	0.30459703571428565	0.0927793541659298	-0.6945744315885549	1	1	2.0	0.5	0.21428571428571427	0.51888275
north	FGA	2053-10-01	88	29	2053-12-28	0.20632272857142858	0.042569068325159394		1	0	0.0	0.0	0.32142857142857145	0.5277513
north	FGA	2053-10-01	95	29	2054-01-04	0.12113758333333335	0.014674314095840283	-0.6202606326125882	1	1	1.0	1.0	0.41666666666666663	0.53780425
north	FGA	2053-10-01	102	29	2054-01-11	0.03425450809523811	0.0011733713248467334	-0.7900089574687325	1	1	1.0	0.0	0.5119047619047619	0.54615927
north	FGA	2053-10-01	109	29	2054-01-18	0.02693903333333325	0.00072571151693444	-1.1853590032960781	1	1	4.0	0.75	0.5833333333333333	0.5563943
north	FGA	2053-10-01	116	29	2054-01-25	0.0186448933333333	0.0003476320474113766	-1.2412608818928341	1	1	6.0	0.6666666666666666	0.5833333333333333	0.56468844
north	FGA	2053-10-01	123	29	2054-02-01	0.13275395952380958	0.01762361376924927	-1.220842546849918	1	1	6.0	0.6666666666666666	0.4404761904761904	0.57323015
north	FGA	2053-10-01	130	29	2054-02-08	0.039851963197278906	0.0015881789706772723	-1.0813021261040652	1	1	2.0	1.0	0.5425170068027211	0.58236897
north	FGA	2053-10-01	137	29	2054-02-15	0.03402512074829933	0.0011577088419363495	-0.8961162374546157	1	1	1.0	0.0	0.5578231292517006	0.59184825
north	FGA	2053-10-01	144	29	2054-02-22	0.05165628027210889	0.002668371291550666	-1.8323594760683986	1	1	2.0	0.0	0.5482993197278911	0.5999556
north	FGA	2053-10-01	151	29	2054-03-01	0.014139162653061144	0.00019991592052971905	-1.3099997633287541	1	1	7.0	0.7142857142857143	0.5959183673469388	0.61005753
north	FGA	2053-10-01	158	29	2054-03-08	0.025113992653061135	0.0006307126269780086	-1.8826268445084862	1	1	7.0	0.8571428571428571	0.5959183673469388	0.62103236
north	FGA	2053-10-01	165	29	2054-03-15	0.08432124639455774	0.007110072593531716	-1.0724453330083987	1	1	5.0	0.6	0.7149659863945578	0.63064474
north	FGA	2053-10-01	172	29	2054-03-22	0.16874378163265313	0.028474463839688526	-2.6640478982741103	1	1	6.0	1.0	0.8102040816326531	0.6414603
north	FGA	2054-04-01	-360	28	2053-04-06	0.3214285714285714	0.10331632653061222		0	0	0.0	0.0	0.6785714285714286	1.0
north	FGA	2054-04-01	-353	28	2053-04-13	0.4642857142857143	0.21556122448979592	0.0	0	0	2.0	1.0	0.5357142857142857	1.0
north	FGA	2054-04-01	-346	28	2053-04-20	0.6071428571428572	0.3686224489795919	0.0	0	0	2.0	1.0	0.39285714285714285	1.0
north	FGA	2054-04-01	-339	28	2053-04-27	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2054-04-01	-332	28	2053-05-04	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2054-04-01	-325	28	2053-05-11	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2054-04-01	-318	28	2053-05-18	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2054-04-01	-311	28	2053-05-25	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2054-04-01	-304	28	2053-06-01	0.5714285714285714	0.32653061224489793	0.0	0	0	1.0	1.0	0.42857142857142855	1.0
north	FGA	2054-04-01	-297	28	2053-06-08	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2054-04-01	-290	28	2053-06-15	0.5714285714285714	0.32653061224489793		0	0	0.0	0.0	0.42857142857142855	1.0
north	FGA	2054-04-01	-283	28	2053-06-22	0.5714285714285714	0.32653061224489793	0.0	0	0	1.0	1.0	0.42857142857142855	1.0
north	FGA	2054-04-01	-276	28	2053-06-29	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2054-04-01	-269	28	2053-07-06	0.7142857142857143	0.5102040816326531		0	0	0.0	0.0	0.2857142857142857	1.0
north	FGA	2054-04-01	-262	28	2053-07-13	0.7142857142857143	0.5102040816326531	0.0	0	0	1.0	1.0	0.2857142857142857	1.0
north	FGA	2054-04-01	-255	28	2053-07-20	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2054-04-01	-248	28	2053-07-27	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2054-04-01	-241	28	2053-08-03	0.8571428571428572	0.7346938775510206		0	0	0.0	0.0	0.14285714285714285	1.0
north	FGA	2054-04-01	-234	28	2053-08-10	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2054-04-01	-227	28	2053-08-17	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2054-04-01	-220	28	2053-08-24	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2054-04-01	-213	28	2053-08-31	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2054-04-01	-206	28	2053-09-07	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2054-04-01	-199	28	2053-09-14	1.0	1.0		0	0	0.0	0.0	0.0	1.0
north	FGA	2054-04-01	-192	28	2053-09-21	0.82360387	0.6783233346789769		0	0	0.0	0.0	0.0	0.82360387
north	FGA	2054-04-01	-185	28	2053-09-28	0.6682234	0.44652251230756	-1.1032934281250528	0	1	1.0	0.0	0.0	0.6682234
north	FGA	2054-04-01	-178	28	2053-10-05	0.64161104	0.41166472664988163		0	0	0.0	0.0	0.0	0.64161104
north	FGA	2054-04-01	-171	28	2053-10-12	0.5696042123809524	0.3244489587621251		0	0	0.0	0.0	0.047619047619047616	0.61722326
north	FGA	2054-04-01	-164	28	2053-10-19	0.40464924952380954	0.16374101514018227		0	0	0.0	0.0	0.19047619047619047	0.59512544
north	FGA	2054-04-01	-157	28	2053-10-26	0.3776840495238095	0.1426452412647034		0	0	0.0	0.0	0.19047619047619047	0.56816024
north	FGA	2054-04-01	-150	28	2053-11-02	0.35479890952380955	0.1258822661992844	-1.0839778689012105	0	1	3.0	0.3333333333333333	0.19047619047619047	0.5452751
north	FGA	2054-04-01	-143	28	2053-11-09	0.3291891695238095	0.10836550933177538	-0.6545702130279599	0	1	1.0	1.0	0.19047619047619047	0.51966536
north	FGA	2054-04-01	-136	28	2053-11-16	0.3057365595238095	0.09347484382945592		0	0	0.0	0.0	0.19047619047619047	0.49621275
north	FGA	2054-04-01	-129	28	2053-11-23	0.1363021266666667	0.01857826973385605		1	0	0.0	0.0	0.3333333333333333	0.46963546
north	FGA	2054-04-01	-122	28	2053-11-30	0.08576304285714287	0.007355299520116125		1	0	0.0	0.0	0.35714285714285715	0.4429059
north	FGA	2054-04-01	-115	28	2053-12-07	0.20172996571428572	0.04069497906708689		0	0	0.0	0.0	0.21428571428571427	0.41601568
north	FGA	2054-04-01	-108	28	2053-12-14	0.17716598571428574	0.0313877864941145	-0.9378931428096965	0	1	1.0	1.0	0.21428571428571427	0.3914517
north	FGA	2054-04-01	-101	28	2053-12-21	0.010080042857142868	0.00010160726400183696	-0.7662761293386375	1	1	2.0	0.5	0.35714285714285715	0.3672229
north	FGA	2054-04-01	-94	28	2053-12-28	0.04866791285714284	0.002368565741870449		1	0	0.0	0.0	0.39285714285714285	0.34418923
north	FGA	2054-04-01	-87	28	2054-01-04	0.11937652047619052	0.014250753641002334	-0.3872809515942296	1	1	1.0	0.0	0.4404761904761905	0.32109967
