date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-10-01	north	13	0.12610918	0.18823348	0.0817452	0.16622758	0.09532646	0.14464772	0.1083525								MLR	2029-10-01
2028-10-02	north	13	0.12695643	0.18896566	0.082679674	0.16688447	0.0962062	0.14542642	0.10923342								MLR	2029-10-01
2028-10-03	north	13	0.12781507	0.18969445	0.083620526	0.16759865	0.09717663	0.14616911	0.11020122								MLR	2029-10-01
2028-10-04	north	13	0.12867412	0.19042505	0.084567696	0.1683167	0.09822862	0.1468645	0.111271024								MLR	2029-10-01
2028-10-05	north	13	0.12944952	0.19115628	0.08552111	0.1690316	0.099263266	0.14757378	0.112302765								MLR	2029-10-01
2028-10-06	north	13	0.13019517	0.19188368	0.0865199	0.16974305	0.100233726	0.14835423	0.113365								MLR	2029-10-01
2028-10-07	north	13	0.13096166	0.1926072	0.08754123	0.17043486	0.10119053	0.14921118	0.114436686								MLR	2029-10-01
2028-10-08	north	13	0.13188243	0.19332676	0.08856993	0.17111485	0.10210153	0.15001754	0.115415156								MLR	2029-10-01
2028-10-09	north	13	0.13278103	0.19401252	0.08960591	0.1717911	0.10296573	0.1508513	0.11626824								MLR	2029-10-01
2028-10-10	north	13	0.13366726	0.19446088	0.09064909	0.17237897	0.1038262	0.15172946	0.117201686								MLR	2029-10-01
2028-10-11	north	13	0.13463253	0.19490334	0.09169063	0.17317289	0.10468024	0.15257433	0.11819038								MLR	2029-10-01
2028-10-12	north	13	0.13556206	0.19534244	0.09273867	0.17387953	0.10553647	0.15339766	0.11912553								MLR	2029-10-01
2028-10-13	north	13	0.13638577	0.19600889	0.09368496	0.17444548	0.106514096	0.15425937	0.120039925								MLR	2029-10-01
2028-10-14	north	13	0.1372414	0.19670005	0.094597004	0.17491354	0.10761202	0.1551188	0.12094835								MLR	2029-10-01
2028-10-15	north	13	0.13806462	0.19738618	0.0955134	0.17537777	0.10852372	0.15592027	0.12184767								MLR	2029-10-01
2028-10-16	north	13	0.13903227	0.19804113	0.09643179	0.17578132	0.10943609	0.15672027	0.12284464								MLR	2029-10-01
2028-10-17	north	13	0.13986842	0.1985157	0.09741859	0.1762117	0.11043442	0.15751864	0.12368813								MLR	2029-10-01
2028-10-18	north	13	0.14077419	0.19898504	0.09844364	0.17664495	0.11143713	0.15831529	0.12462122								MLR	2029-10-01
2028-10-19	north	13	0.14168283	0.19944896	0.09947153	0.17704995	0.11246956	0.15911016	0.1255281								MLR	2029-10-01
2028-10-20	north	13	0.1426504	0.19990176	0.10050418	0.17737548	0.11351346	0.15986702	0.12635589								MLR	2029-10-01
2028-10-21	north	13	0.1435931	0.20034246	0.10154147	0.17773007	0.11455568	0.1605697	0.1272584								MLR	2029-10-01
2028-10-22	north	13	0.14452982	0.2008701	0.10258325	0.1782452	0.11549169	0.16131248	0.12816086								MLR	2029-10-01
2028-10-23	north	13	0.14546373	0.20121674	0.10367996	0.17876272	0.116429284	0.16221121	0.12909673								MLR	2029-10-01
2028-10-24	north	13	0.14639701	0.20157853	0.10479005	0.17931816	0.117445916	0.1629623	0.13006224								MLR	2029-10-01
2028-10-25	north	13	0.14732334	0.20211023	0.10590571	0.17986803	0.11855072	0.16371189	0.13095643								MLR	2029-10-01
2028-10-26	north	13	0.14826608	0.20266555	0.10702686	0.18058208	0.11965333	0.16445994	0.13185								MLR	2029-10-01
2028-10-27	north	13	0.14910144	0.20321272	0.108153366	0.18134996	0.12058952	0.16523683	0.1327458								MLR	2029-10-01
2028-10-28	north	13	0.15003446	0.20375171	0.10925168	0.18208152	0.12171434	0.16592894	0.13363473								MLR	2029-10-01
2028-10-29	north	13	0.15101641	0.20428228	0.11027796	0.18280815	0.122714795	0.16690561	0.13467856								MLR	2029-10-01
2028-10-30	north	13	0.15203851	0.20480429	0.11129731	0.18352969	0.123735	0.16776489	0.13580412								MLR	2029-10-01
2028-10-31	north	13	0.1528466	0.20531768	0.11230202	0.18416557	0.12475974	0.16846766	0.13695756								MLR	2029-10-01
2028-11-01	north	13	0.15362293	0.20582223	0.113308296	0.18485858	0.12575503	0.16914597	0.13808122								MLR	2029-10-01
2028-11-02	north	13	0.15442604	0.20631786	0.11435569	0.18536288	0.1267521	0.16994146	0.13900599								MLR	2029-10-01
2028-11-03	north	13	0.15526739	0.20680438	0.11559206	0.18581735	0.12775083	0.17063455	0.13995153								MLR	2029-10-01
2028-11-04	north	13	0.1560621	0.20728172	0.11683412	0.18629816	0.12876035	0.1711963	0.14096327								MLR	2029-10-01
2028-11-05	north	13	0.15693918	0.20774968	0.11808166	0.18707515	0.1296987	0.17192852	0.14198755								MLR	2029-10-01
2028-11-06	north	13	0.15767437	0.20820814	0.11933458	0.18784402	0.13069953	0.17256534	0.14275703								MLR	2029-10-01
2028-11-07	north	13	0.15851068	0.20865701	0.12058984	0.18858333	0.13161327	0.17319661	0.1438008								MLR	2029-10-01
2028-11-08	north	13	0.1592882	0.20909615	0.12174661	0.1892621	0.13266067	0.17391889	0.14478897								MLR	2029-10-01
2028-11-09	north	13	0.16003351	0.2095254	0.12275635	0.18992725	0.13362443	0.17450279	0.14576025								MLR	2029-10-01
2028-11-10	north	13	0.16084833	0.20994464	0.12354611	0.19045226	0.1344511	0.17524873	0.14684242								MLR	2029-10-01
