date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-10-16	south	17	0.10052788	0.23286584	0.041540377	0.17817277	0.055114616	0.13755628	0.07384415								MLR	2051-10-01
2050-10-17	south	17	0.10347696	0.23747006	0.04321384	0.18302657	0.057132404	0.14132255	0.076472916								MLR	2051-10-01
2050-10-18	south	17	0.10641874	0.24203147	0.04495177	0.1879822	0.05950042	0.14518186	0.07927656								MLR	2051-10-01
2050-10-19	south	17	0.10998932	0.24665199	0.04675636	0.19299887	0.062137377	0.14915699	0.082229644								MLR	2051-10-01
2050-10-20	south	17	0.11355978	0.25133142	0.048687957	0.19829457	0.06456713	0.15336727	0.0853332								MLR	2051-10-01
2050-10-21	south	17	0.11720504	0.25606963	0.05082763	0.20361032	0.06693147	0.15729806	0.0883683								MLR	2051-10-01
2050-10-22	south	17	0.1211297	0.2608658	0.05305613	0.20777139	0.06964802	0.16161163	0.091216296								MLR	2051-10-01
2050-10-23	south	17	0.12520728	0.26565903	0.055376805	0.21296838	0.07249704	0.16645403	0.09436017								MLR	2051-10-01
2050-10-24	south	17	0.12908587	0.2704884	0.05779283	0.21846095	0.07549488	0.17107269	0.09766939								MLR	2051-10-01
2050-10-25	south	17	0.13275641	0.27537268	0.060307752	0.22357887	0.07860603	0.17515509	0.101210915								MLR	2051-10-01
2050-10-26	south	17	0.13636059	0.28031108	0.0629159	0.22878172	0.08171623	0.1793794	0.1048813								MLR	2051-10-01
2050-10-27	south	17	0.14024943	0.28602234	0.06562876	0.2339954	0.08486063	0.18453081	0.10873282								MLR	2051-10-01
2050-10-28	south	17	0.14472586	0.29188272	0.068469666	0.24020194	0.08811446	0.18932463	0.11268604								MLR	2051-10-01
2050-10-29	south	17	0.14916615	0.297815	0.07142683	0.2470635	0.09148074	0.19470182	0.116624504								MLR	2051-10-01
2050-10-30	south	17	0.15410043	0.30365142	0.07437419	0.2538841	0.09496346	0.20019919	0.12052495								MLR	2051-10-01
2050-10-31	south	17	0.15917197	0.30886236	0.077330604	0.25897178	0.09871888	0.20591734	0.12452512								MLR	2051-10-01
2050-11-01	south	17	0.1639425	0.31412244	0.08039375	0.26362577	0.10202768	0.2118335	0.12865183								MLR	2051-10-01
