date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-07-16	south	22	0.9643215	0.98394716	0.9069011	0.97933596	0.9379512	0.97282815	0.9524319								MLR	2046-04-01
2045-07-17	south	22	0.96351075	0.9834718	0.90564865	0.97876966	0.9368184	0.9721732	0.9515828								MLR	2046-04-01
2045-07-18	south	22	0.9627826	0.9830172	0.904372	0.9781861	0.93566644	0.97149235	0.95072687								MLR	2046-04-01
2045-07-19	south	22	0.9620111	0.9825359	0.90307975	0.9775833	0.9344949	0.9708009	0.94979286								MLR	2046-04-01
2045-07-20	south	22	0.96127725	0.9820467	0.9017719	0.9770128	0.9333036	0.97008526	0.9488517								MLR	2046-04-01
2045-07-21	south	22	0.96051323	0.98154384	0.9004482	0.97637314	0.93211937	0.969337	0.94793946								MLR	2046-04-01
2045-07-22	south	22	0.9597267	0.98102677	0.8991086	0.9757923	0.93091697	0.96855843	0.94681567								MLR	2046-04-01
2045-07-23	south	22	0.95883083	0.98049504	0.8977528	0.9751961	0.92972827	0.967823	0.945669								MLR	2046-04-01
2045-07-24	south	22	0.9579123	0.9799485	0.89638084	0.9745856	0.92874587	0.96708655	0.94465214								MLR	2046-04-01
2045-07-25	south	22	0.9569689	0.9793867	0.8949925	0.9739232	0.92775077	0.9663067	0.94357497								MLR	2046-04-01
2045-07-26	south	22	0.95592403	0.97880155	0.8935877	0.9732322	0.92651755	0.96557117	0.94243884								MLR	2046-04-01
2045-07-27	south	22	0.9549521	0.9781556	0.89216626	0.97257805	0.92521733	0.9647878	0.9413397								MLR	2046-04-01
2045-07-28	south	22	0.9540179	0.97750163	0.89072794	0.9719109	0.9238958	0.96397233	0.94022095								MLR	2046-04-01
2045-07-29	south	22	0.9529569	0.9768247	0.8892728	0.9712347	0.9225051	0.963066	0.9390821								MLR	2046-04-01
2045-07-30	south	22	0.9518441	0.97608685	0.8878006	0.9705453	0.9209585	0.96223855	0.93793								MLR	2046-04-01
2045-07-31	south	22	0.9507568	0.9753257	0.8863112	0.9698398	0.91938365	0.96137667	0.9367028								MLR	2046-04-01
2045-08-01	south	22	0.94975376	0.97454256	0.8848045	0.96911806	0.9177802	0.96041167	0.93537784								MLR	2046-04-01
2045-08-02	south	22	0.94869983	0.97373646	0.8832803	0.9683796	0.9161477	0.95937884	0.93425024								MLR	2046-04-01
2045-08-03	south	22	0.94766676	0.972905	0.88173854	0.96762395	0.9144858	0.95838237	0.93303835								MLR	2046-04-01
2045-08-04	south	22	0.94658995	0.97207904	0.88017905	0.96683645	0.9129067	0.95736265	0.9318498								MLR	2046-04-01
2045-08-05	south	22	0.9454931	0.9713197	0.87860173	0.9660602	0.9113659	0.95630133	0.93077755								MLR	2046-04-01
2045-08-06	south	22	0.9443499	0.9705402	0.87700653	0.9651956	0.9099185	0.95518786	0.92961633								MLR	2046-04-01
2045-08-07	south	22	0.943153	0.9697412	0.8753389	0.9643015	0.9084894	0.9540095	0.9283959								MLR	2046-04-01
2045-08-08	south	22	0.9421067	0.96894634	0.8734882	0.96326804	0.90703994	0.952814	0.92703825								MLR	2046-04-01
2045-08-09	south	22	0.9408059	0.9681694	0.8716141	0.9622718	0.90556985	0.9516876	0.9256928								MLR	2046-04-01
2045-08-10	south	22	0.93931234	0.96735567	0.8697162	0.9612362	0.90408653	0.9505858	0.92408735								MLR	2046-04-01
2045-08-11	south	22	0.9380052	0.96652174	0.86779445	0.9601683	0.90260494	0.9494542	0.9225802								MLR	2046-04-01
2045-08-12	south	22	0.9367409	0.96566725	0.8658487	0.9590705	0.90080273	0.94823533	0.9212173								MLR	2046-04-01
2045-08-13	south	22	0.9354497	0.9647917	0.8638786	0.9579327	0.8990305	0.9470381	0.91985524								MLR	2046-04-01
2045-08-14	south	22	0.93400455	0.96389455	0.86188424	0.95661515	0.89750665	0.9457641	0.9184716								MLR	2046-04-01
2045-08-15	south	22	0.9325408	0.96297544	0.8598652	0.9552507	0.89556396	0.9443847	0.91706634								MLR	2046-04-01
2045-08-16	south	22	0.931016	0.9620337	0.8578215	0.9538516	0.8936037	0.9430698	0.9156389								MLR	2046-04-01
2045-08-17	south	22	0.92943347	0.9610689	0.85575294	0.9527022	0.89204323	0.9417746	0.91389847								MLR	2046-04-01
2045-08-18	south	22	0.9278172	0.95997363	0.85365933	0.9513057	0.890109	0.9405941	0.9121139								MLR	2046-04-01
2045-08-19	south	22	0.9263872	0.958838	0.85154045	0.9499497	0.8881444	0.93912286	0.9103426								MLR	2046-04-01
2045-08-20	south	22	0.9248892	0.9577284	0.8493962	0.94863266	0.8860323	0.9378078	0.90908986								MLR	2046-04-01
2045-08-21	south	22	0.92340374	0.95659775	0.8473052	0.94728297	0.8836672	0.93636274	0.9075454								MLR	2046-04-01
2045-08-22	south	22	0.9217624	0.9554395	0.8452558	0.94595695	0.8813264	0.9349726	0.90603566								MLR	2046-04-01
2045-08-23	south	22	0.92014885	0.954204	0.84318364	0.94452995	0.8796841	0.93345666	0.90423757								MLR	2046-04-01
2045-08-24	south	22	0.9183395	0.95280606	0.8410885	0.9432204	0.87808496	0.93190795	0.9023956								MLR	2046-04-01
2045-08-25	south	22	0.9166135	0.951388	0.8389705	0.94195074	0.8763215	0.9303259	0.9005381								MLR	2046-04-01
2045-08-26	south	22	0.9148654	0.9499914	0.83682925	0.94046485	0.8742908	0.92870986	0.89861655								MLR	2046-04-01
2045-08-27	south	22	0.9132297	0.94859326	0.8346648	0.9388206	0.87195534	0.9270835	0.89672095								MLR	2046-04-01
2045-08-28	south	22	0.9114356	0.9472134	0.8323835	0.9373453	0.8697588	0.9255804	0.8948851								MLR	2046-04-01
2045-08-29	south	22	0.9095751	0.94581544	0.83014953	0.9358653	0.8672244	0.9240447	0.89279246								MLR	2046-04-01
2045-08-30	south	22	0.9075229	0.9443826	0.8280181	0.93423593	0.86492634	0.9224422	0.8906061								MLR	2046-04-01
2045-08-31	south	22	0.9056101	0.9429141	0.82619727	0.93246615	0.86272854	0.920683	0.8883351								MLR	2046-04-01
2045-09-01	south	22	0.9037608	0.9414093	0.8243477	0.930866	0.86073565	0.9188888	0.8861443								MLR	2046-04-01
2045-09-02	south	22	0.90191793	0.93984354	0.8224825	0.9293051	0.85874784	0.9171271	0.8837985								MLR	2046-04-01
2045-09-03	south	22	0.9000213	0.9381751	0.82059306	0.92773765	0.8564101	0.9154648	0.8816696								MLR	2046-04-01
2045-09-04	south	22	0.8981607	0.9364858	0.81868076	0.92579544	0.85387945	0.9136869	0.8796388								MLR	2046-04-01
2045-09-05	south	22	0.89615744	0.9349761	0.81675255	0.92409396	0.85122436	0.91180015	0.8772659								MLR	2046-04-01
2045-09-06	south	22	0.89434016	0.93356246	0.8148016	0.92240727	0.84856045	0.9098123	0.87484735								MLR	2046-04-01
2045-09-07	south	22	0.89204335	0.93190885	0.81227076	0.92089605	0.8458122	0.9080506	0.87252235								MLR	2046-04-01
2045-09-08	south	22	0.8892841	0.9302423	0.80992705	0.91906893	0.84305245	0.9060125	0.8702288								MLR	2046-04-01
2045-09-09	south	22	0.8864581	0.92835635	0.80769163	0.91702414	0.8405368	0.90393674	0.8675001								MLR	2046-04-01
2045-09-10	south	22	0.8843124	0.9265927	0.8055858	0.91512215	0.8378874	0.9019495	0.86502445								MLR	2046-04-01
2045-09-11	south	22	0.88214725	0.92474186	0.8032079	0.91297716	0.8349424	0.89978987	0.86264133								MLR	2046-04-01
2045-09-12	south	22	0.8797593	0.92267215	0.80068976	0.9107391	0.8321625	0.8976911	0.8601263								MLR	2046-04-01
2045-09-13	south	22	0.87746096	0.92047274	0.7981244	0.9084314	0.8294697	0.895525	0.8573851								MLR	2046-04-01
2045-09-14	south	22	0.8753623	0.91836387	0.7955341	0.906151	0.8270417	0.89310473	0.8543582								MLR	2046-04-01
2045-09-15	south	22	0.87332356	0.9163814	0.79291886	0.9038171	0.82457674	0.8906226	0.8513392								MLR	2046-04-01
2045-09-16	south	22	0.87073517	0.9142678	0.7902786	0.901682	0.8217357	0.8883048	0.8483454								MLR	2046-04-01
2045-09-17	south	22	0.86811787	0.91210586	0.78761345	0.8997035	0.8183752	0.88603425	0.8456788								MLR	2046-04-01
2045-09-18	south	22	0.86528075	0.90989476	0.7849233	0.897582	0.815054	0.88359857	0.8428141								MLR	2046-04-01
2045-09-19	south	22	0.86257887	0.9076337	0.7821808	0.89557135	0.81211895	0.8810567	0.8401724								MLR	2046-04-01
2045-09-20	south	22	0.86017954	0.9053218	0.7790833	0.89352596	0.80885255	0.8783566	0.8371786								MLR	2046-04-01
2045-09-21	south	22	0.85740685	0.9029582	0.77595323	0.8911837	0.8055516	0.8756706	0.83394396								MLR	2046-04-01
2045-09-22	south	22	0.8544517	0.9005421	0.77279055	0.88814056	0.8026109	0.87316495	0.8309093								MLR	2046-04-01
2045-09-23	south	22	0.85167515	0.89807254	0.76959544	0.8863574	0.7997578	0.87069875	0.8277494								MLR	2046-04-01
2045-09-24	south	22	0.84881127	0.8955489	0.76635706	0.8838484	0.79665625	0.86782736	0.82448584								MLR	2046-04-01
2045-09-25	south	22	0.846096	0.89297014	0.76303697	0.88126445	0.79344517	0.86498606	0.8214882								MLR	2046-04-01
2045-09-26	south	22	0.8429167	0.89044696	0.7589483	0.8785973	0.79023206	0.8621438	0.8186861								MLR	2046-04-01
2045-09-27	south	22	0.83963513	0.88819826	0.7548093	0.875878	0.78695446	0.8592258	0.8156201								MLR	2046-04-01
2045-09-28	south	22	0.83641636	0.88591236	0.75071305	0.8731066	0.78344876	0.8562563	0.8123211								MLR	2046-04-01
2045-09-29	south	22	0.83317244	0.883746	0.7468124	0.8704477	0.7799267	0.85295475	0.8086734								MLR	2046-04-01
2045-09-30	south	22	0.82977474	0.8817579	0.7430717	0.867537	0.7767151	0.850013	0.80573153								MLR	2046-04-01
2045-10-01	south	22	0.8263929	0.87974036	0.73930687	0.8651002	0.7729905	0.8465235	0.8023879								MLR	2046-04-01
2045-10-02	south	22	0.82336605	0.8776931	0.7352638	0.8629577	0.76920754	0.84384674	0.7988205								MLR	2046-04-01
2045-10-03	south	22	0.820367	0.87561584	0.73210746	0.8598278	0.7655941	0.84064436	0.79523575								MLR	2046-04-01
2045-10-04	south	22	0.81687176	0.8733316	0.72805303	0.85721415	0.7614723	0.8374902	0.7916776								MLR	2046-04-01
2045-10-05	south	22	0.81352735	0.87092006	0.72312504	0.8535205	0.75856274	0.83422947	0.7874559								MLR	2046-04-01
2045-10-06	south	22	0.80999005	0.86820984	0.7181423	0.8498053	0.7556898	0.8310009	0.7836119								MLR	2046-04-01
2045-10-07	south	22	0.80623627	0.8661861	0.7132933	0.847256	0.75174487	0.82780343	0.779828								MLR	2046-04-01
2045-10-08	south	22	0.8024006	0.8641131	0.7086549	0.8447593	0.7471544	0.8245353	0.7759414								MLR	2046-04-01
2045-10-09	south	22	0.798643	0.86123335	0.7046347	0.84132516	0.7428879	0.8211461	0.7720987								MLR	2046-04-01
2045-10-10	south	22	0.79538465	0.85824317	0.70062965	0.8384748	0.73899394	0.81796837	0.7685268								MLR	2046-04-01
2045-10-11	south	22	0.7914586	0.8554448	0.69763446	0.8354673	0.73553103	0.8146713	0.7650393								MLR	2046-04-01
2045-10-12	south	22	0.7873128	0.8530933	0.6946224	0.8325286	0.7316721	0.81145114	0.76040584								MLR	2046-04-01
2045-10-13	south	22	0.78351504	0.8506011	0.6915935	0.82913953	0.7285787	0.8082525	0.75641316								MLR	2046-04-01
2045-10-14	south	22	0.7799156	0.84775484	0.6880137	0.82603955	0.72405326	0.8051842	0.7527884								MLR	2046-04-01
2045-10-15	south	22	0.7759134	0.84486395	0.68368405	0.82250786	0.71951133	0.80165535	0.7490499								MLR	2046-04-01
2045-10-16	south	22	0.77196884	0.841928	0.6782288	0.81949604	0.71493995	0.7984638	0.7453532								MLR	2046-04-01
2045-10-17	south	22	0.7682989	0.8389469	0.673362	0.8159181	0.7093776	0.79535985	0.7409805								MLR	2046-04-01
2045-10-18	south	22	0.76373416	0.83547306	0.66870654	0.81196535	0.7040328	0.7921841	0.7363986								MLR	2046-04-01
2045-10-19	south	22	0.7593775	0.831689	0.6638542	0.80866724	0.6995109	0.7886143	0.7320286								MLR	2046-04-01
2045-10-20	south	22	0.7554878	0.8278979	0.6586815	0.8049647	0.69505376	0.7850501	0.7273428								MLR	2046-04-01
2045-10-21	south	22	0.7512747	0.8248436	0.65292287	0.801208	0.69054985	0.7803724	0.7231308								MLR	2046-04-01
2045-10-22	south	22	0.74677885	0.822113	0.6470382	0.79794914	0.6849973	0.7763725	0.71877134								MLR	2046-04-01
2045-10-23	south	22	0.7429002	0.81916463	0.6415036	0.7946041	0.6797336	0.7728799	0.71373755								MLR	2046-04-01
2045-10-24	south	22	0.738932	0.8160827	0.63593096	0.79063815	0.6747939	0.7693521	0.7088978								MLR	2046-04-01
2045-10-25	south	22	0.73482907	0.8129932	0.6303216	0.7865316	0.6698988	0.7654039	0.7044017								MLR	2046-04-01
2045-10-26	south	22	0.7307271	0.81061405	0.6246769	0.78279364	0.6636947	0.7613888	0.6994517								MLR	2046-04-01
2045-10-27	south	22	0.72642344	0.80795497	0.6190218	0.77908605	0.6590098	0.75799215	0.6945536								MLR	2046-04-01
2045-10-28	south	22	0.72182727	0.8050476	0.6134281	0.77569395	0.65229785	0.75428736	0.6894429								MLR	2046-04-01
2045-10-29	south	22	0.71722955	0.80210674	0.60740715	0.7721022	0.6464588	0.7499488	0.68486476								MLR	2046-04-01
2045-10-30	south	22	0.71245015	0.79873264	0.60075796	0.7684365	0.64150417	0.74613	0.6801616								MLR	2046-04-01
2045-10-31	south	22	0.70815206	0.79505795	0.59494513	0.7647031	0.63667727	0.7420926	0.6756954								MLR	2046-04-01
2045-11-01	south	22	0.70352125	0.7913644	0.58889216	0.76092	0.6317343	0.738011	0.671093								MLR	2046-04-01
2045-11-02	south	22	0.698707	0.7877831	0.58277255	0.7567118	0.6271873	0.73369604	0.6660624								MLR	2046-04-01
2045-11-03	south	22	0.69377923	0.7845854	0.57598555	0.7524755	0.6219239	0.72967505	0.66111994								MLR	2046-04-01
2045-11-04	south	22	0.68872464	0.7812634	0.56919837	0.748134	0.6164778	0.72493505	0.65652776								MLR	2046-04-01
2045-11-05	south	22	0.68404806	0.77780074	0.56360483	0.7441429	0.61099523	0.719417	0.65208817								MLR	2046-04-01
2045-11-06	south	22	0.67885333	0.7742156	0.5579221	0.7400578	0.60495394	0.7145412	0.6465303								MLR	2046-04-01
2045-11-07	south	22	0.6743667	0.7703188	0.5517208	0.73550004	0.5992136	0.7096149	0.6403413								MLR	2046-04-01
