date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-04-05	tropics	3	0.15650474	0.2613025	0.09089064	0.22635186	0.10278113	0.19095485	0.12581877								MLR	2044-04-01
2043-04-06	tropics	3	0.15498558	0.25742814	0.09048646	0.22327718	0.10224232	0.18902043	0.12455019								MLR	2044-04-01
2043-04-07	tropics	3	0.15341675	0.2537364	0.089962676	0.22030737	0.10166259	0.1868379	0.12338761								MLR	2044-04-01
2043-04-08	tropics	3	0.15178412	0.2501407	0.08940226	0.21737157	0.10103835	0.18429717	0.12246246								MLR	2044-04-01
2043-04-09	tropics	3	0.15003	0.24657927	0.089025766	0.21442127	0.1004175	0.18211341	0.12137831								MLR	2044-04-01
2043-04-10	tropics	3	0.14871824	0.24305211	0.08871932	0.21149696	0.09964009	0.17956737	0.12017207								MLR	2044-04-01
2043-04-11	tropics	3	0.14736266	0.23955931	0.08848268	0.20856602	0.09883443	0.1772288	0.11909059								MLR	2044-04-01
2043-04-12	tropics	3	0.14593281	0.23610103	0.08821923	0.205219	0.09804745	0.17503834	0.1180138								MLR	2044-04-01
2043-04-13	tropics	3	0.14444926	0.23267739	0.087889604	0.20243885	0.09728144	0.17276637	0.11690168								MLR	2044-04-01
2043-04-14	tropics	3	0.14268589	0.2292886	0.08756106	0.19942153	0.09673842	0.17055623	0.11581441								MLR	2044-04-01
2043-04-15	tropics	3	0.14081982	0.22593449	0.08723371	0.19645247	0.096226096	0.16848136	0.11497245								MLR	2044-04-01
2043-04-16	tropics	3	0.1392681	0.22261551	0.08668619	0.19354339	0.09572974	0.16643855	0.11398059								MLR	2044-04-01
2043-04-17	tropics	3	0.13779345	0.21933126	0.0858933	0.19107585	0.09523565	0.16418935	0.11293866								MLR	2044-04-01
2043-04-18	tropics	3	0.13651785	0.21608214	0.08513784	0.18776493	0.09479634	0.1624398	0.112043336								MLR	2044-04-01
2043-04-19	tropics	3	0.13528517	0.21286795	0.084330395	0.18490063	0.094407074	0.1603854	0.11107651								MLR	2044-04-01
2043-04-20	tropics	3	0.13389054	0.20968881	0.0834668	0.18207023	0.093697704	0.15832575	0.109983556								MLR	2044-04-01
2043-04-21	tropics	3	0.1321768	0.2065448	0.08261694	0.17927352	0.0931643	0.15630944	0.10892143								MLR	2044-04-01
2043-04-22	tropics	3	0.13067703	0.20343569	0.081775	0.17651908	0.092667475	0.1540097	0.10790961								MLR	2044-04-01
2043-04-23	tropics	3	0.12909465	0.20036165	0.081095316	0.1735937	0.09214563	0.15156056	0.10677094								MLR	2044-04-01
2043-04-24	tropics	3	0.12784162	0.19732253	0.08063915	0.1708885	0.091583684	0.14972681	0.1057812								MLR	2044-04-01
2043-04-25	tropics	3	0.12655951	0.19431843	0.080208346	0.16827609	0.09082	0.14804047	0.104961194								MLR	2044-04-01
2043-04-26	tropics	3	0.12486336	0.19134903	0.079755336	0.16587204	0.08995012	0.14631005	0.10399417								MLR	2044-04-01
2043-04-27	tropics	3	0.12351094	0.18841445	0.07936918	0.16328534	0.08946387	0.14470586	0.10303505								MLR	2044-04-01
2043-04-28	tropics	3	0.1221299	0.1853853	0.07896429	0.16053444	0.088889256	0.14288118	0.10214031								MLR	2044-04-01
2043-04-29	tropics	3	0.120492674	0.18243243	0.07862902	0.15822695	0.08820552	0.14102541	0.10161417								MLR	2044-04-01
2043-04-30	tropics	3	0.11913281	0.17911933	0.07849889	0.15577184	0.0878986	0.13894986	0.10068122								MLR	2044-04-01
2043-05-01	tropics	3	0.11797005	0.17608194	0.07843508	0.15344891	0.08737456	0.13678543	0.09969037								MLR	2044-04-01
2043-05-02	tropics	3	0.116817206	0.17322832	0.0783713	0.1512658	0.086758055	0.13463303	0.09884034								MLR	2044-04-01
2043-05-03	tropics	3	0.11575654	0.1705524	0.078174695	0.14914803	0.08625889	0.13270414	0.097696535								MLR	2044-04-01
2043-05-04	tropics	3	0.11434966	0.16819249	0.07787963	0.14695124	0.085455514	0.13081774	0.09672083								MLR	2044-04-01
2043-05-05	tropics	3	0.11303052	0.16554655	0.077481925	0.14486903	0.08498066	0.12954204	0.095758446								MLR	2044-04-01
2043-05-06	tropics	3	0.11172304	0.162934	0.07672435	0.14274547	0.08434088	0.12812756	0.09486299								MLR	2044-04-01
2043-05-07	tropics	3	0.11043471	0.16035491	0.0761816	0.14054722	0.08388824	0.12621272	0.09414119								MLR	2044-04-01
2043-05-08	tropics	3	0.109217614	0.15780902	0.07577351	0.1387358	0.08340053	0.12431124	0.093268886								MLR	2044-04-01
2043-05-09	tropics	3	0.10772	0.15537278	0.07536775	0.13694812	0.082855314	0.12268721	0.09233751								MLR	2044-04-01
2043-05-10	tropics	3	0.10658595	0.15306497	0.07496432	0.1352664	0.082207136	0.12117461	0.091459304								MLR	2044-04-01
2043-05-11	tropics	3	0.10534543	0.15078539	0.07451785	0.13360493	0.08148941	0.11953014	0.09061265								MLR	2044-04-01
2043-05-12	tropics	3	0.10412885	0.14853364	0.07380354	0.13169499	0.08089349	0.11793057	0.08986135								MLR	2044-04-01
2043-05-13	tropics	3	0.10285565	0.14630985	0.07309573	0.12982078	0.08047871	0.11650847	0.08915643								MLR	2044-04-01
2043-05-14	tropics	3	0.10192013	0.14411364	0.07240473	0.12796438	0.079814345	0.11485794	0.08830521								MLR	2044-04-01
2043-05-15	tropics	3	0.10085547	0.14194497	0.07179537	0.12608509	0.079094484	0.11345913	0.087423444								MLR	2044-04-01
2043-05-16	tropics	3	0.09997419	0.13980353	0.07117837	0.12396201	0.07864144	0.112043016	0.08661957								MLR	2044-04-01
2043-05-17	tropics	3	0.09879209	0.13769466	0.070667624	0.12204725	0.07827214	0.11022735	0.08576964								MLR	2044-04-01
2043-05-18	tropics	3	0.097714804	0.13545102	0.070203386	0.12007249	0.077949084	0.108206846	0.08488312								MLR	2044-04-01
2043-05-19	tropics	3	0.09661974	0.13317549	0.06974195	0.11859899	0.0772266	0.10655062	0.08409144								MLR	2044-04-01
2043-05-20	tropics	3	0.09535451	0.13082772	0.069283314	0.11717121	0.076723605	0.10534744	0.08354659								MLR	2044-04-01
2043-05-21	tropics	3	0.0941513	0.12851566	0.06882749	0.1153628	0.07600511	0.10394082	0.08285119								MLR	2044-04-01
2043-05-22	tropics	3	0.093174875	0.12632208	0.068374425	0.11347106	0.07550857	0.10235061	0.082029924								MLR	2044-04-01
2043-05-23	tropics	3	0.092024006	0.12434475	0.06792411	0.11219804	0.07503799	0.10114366	0.081200965								MLR	2044-04-01
2043-05-24	tropics	3	0.091201216	0.122393996	0.06745552	0.11054409	0.07431276	0.10002931	0.080425456								MLR	2044-04-01
2043-05-25	tropics	3	0.090072155	0.120469525	0.06685513	0.10891038	0.07367568	0.09899787	0.07977625								MLR	2044-04-01
2043-05-26	tropics	3	0.08887538	0.11892401	0.06625969	0.107377134	0.072741866	0.09733704	0.07902421								MLR	2044-04-01
2043-05-27	tropics	3	0.08779602	0.11741871	0.06566919	0.10580016	0.07208848	0.09616904	0.078278586								MLR	2044-04-01
2043-05-28	tropics	3	0.086606756	0.11597068	0.0650836	0.104338214	0.07160177	0.094887495	0.07763662								MLR	2044-04-01
2043-05-29	tropics	3	0.08545385	0.114300475	0.064509675	0.10303221	0.07106387	0.09355794	0.07688023								MLR	2044-04-01
2043-05-30	tropics	3	0.084245495	0.11247221	0.06405039	0.101567276	0.07050997	0.092497855	0.07609761								MLR	2044-04-01
2043-05-31	tropics	3	0.083083555	0.1108171	0.063587226	0.10019415	0.069846906	0.09144015	0.07539489								MLR	2044-04-01
2043-06-01	tropics	3	0.08204931	0.1092737	0.06303266	0.09894812	0.068892434	0.090346634	0.07475115								MLR	2044-04-01
2043-06-02	tropics	3	0.081248745	0.108000554	0.062245686	0.09771517	0.06813122	0.089001074	0.074111015								MLR	2044-04-01
