date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2036-10-12	tropics	11	0.461492	0.8914814	0.12587607	0.80396944	0.18417867	0.6964261	0.29723763								MLR	2037-10-01
2036-10-13	tropics	11	0.45621955	0.88274604	0.12709707	0.7936794	0.1846	0.684295	0.29542455								MLR	2037-10-01
2036-10-14	tropics	11	0.44969475	0.8734635	0.1250945	0.7823457	0.18579881	0.6722213	0.2922117								MLR	2037-10-01
2036-10-15	tropics	11	0.44434023	0.86199033	0.124602295	0.7703433	0.18361974	0.65967035	0.28576162								MLR	2037-10-01
2036-10-16	tropics	11	0.438036	0.849791	0.12558323	0.7576874	0.18261541	0.64636594	0.27988586								MLR	2037-10-01
2036-10-17	tropics	11	0.4315243	0.8385658	0.12385104	0.743625	0.1816994	0.6320391	0.27497953								MLR	2037-10-01
2036-10-18	tropics	11	0.42770404	0.8288204	0.12432192	0.72902036	0.1813557	0.62084657	0.2689312								MLR	2037-10-01
2036-10-19	tropics	11	0.42240566	0.8169436	0.12210644	0.71783173	0.1805885	0.60699606	0.26634705								MLR	2037-10-01
2036-10-20	tropics	11	0.41408235	0.80493015	0.11955026	0.70609677	0.18006615	0.5951234	0.26145014								MLR	2037-10-01
2036-10-21	tropics	11	0.4065324	0.79575187	0.117060505	0.69689304	0.17968374	0.578658	0.25730902								MLR	2037-10-01
2036-10-22	tropics	11	0.39821234	0.78923595	0.11709755	0.6887486	0.17766291	0.56599796	0.25325876								MLR	2037-10-01
2036-10-23	tropics	11	0.3904283	0.7844044	0.11854497	0.67821234	0.1742411	0.5535369	0.25004125								MLR	2037-10-01
2036-10-24	tropics	11	0.38338333	0.77398455	0.11655931	0.6665337	0.1725314	0.5416216	0.24565935								MLR	2037-10-01
2036-10-25	tropics	11	0.37824857	0.762472	0.10994505	0.65883213	0.1708092	0.5297314	0.24160343								MLR	2037-10-01
2036-10-26	tropics	11	0.37496454	0.751411	0.10302174	0.64450365	0.1698978	0.51793087	0.23734398								MLR	2037-10-01
2036-10-27	tropics	11	0.36614034	0.7373142	0.09705077	0.63518524	0.16900036	0.50510097	0.23408192								MLR	2037-10-01
2036-10-28	tropics	11	0.3550045	0.72529495	0.09355659	0.6216562	0.16640726	0.497604	0.2345736								MLR	2037-10-01
2036-10-29	tropics	11	0.34693292	0.7155106	0.09116144	0.60579246	0.16488975	0.48658946	0.2303499								MLR	2037-10-01
2036-10-30	tropics	11	0.33810169	0.70551383	0.08993933	0.5940068	0.16262712	0.47557664	0.22620091								MLR	2037-10-01
2036-10-31	tropics	11	0.3299162	0.6953099	0.08873168	0.5796529	0.15905988	0.4658788	0.22033603								MLR	2037-10-01
2036-11-01	tropics	11	0.32411653	0.68294436	0.087538056	0.56868213	0.15703346	0.45628518	0.21644306								MLR	2037-10-01
2036-11-02	tropics	11	0.313417	0.67410403	0.08635815	0.557659	0.15398376	0.4453182	0.20938127								MLR	2037-10-01
2036-11-03	tropics	11	0.30608886	0.6661324	0.085341156	0.5466268	0.14856127	0.4358413	0.20571706								MLR	2037-10-01
2036-11-04	tropics	11	0.29343942	0.6570736	0.085328676	0.53710216	0.14494744	0.42534554	0.20161405								MLR	2037-10-01
2036-11-05	tropics	11	0.2848071	0.647657	0.08327747	0.5318944	0.13982196	0.41972896	0.19530079								MLR	2037-10-01
2036-11-06	tropics	11	0.27629673	0.6399986	0.08094658	0.5190223	0.13726369	0.41296482	0.18940067								MLR	2037-10-01
2036-11-07	tropics	11	0.2727534	0.63801575	0.0804544	0.5056565	0.13398871	0.40361696	0.18571426								MLR	2037-10-01
2036-11-08	tropics	11	0.26531678	0.6314069	0.082070515	0.4985828	0.12944247	0.39154154	0.18286125								MLR	2037-10-01
2036-11-09	tropics	11	0.26049167	0.62252414	0.080290474	0.48990932	0.1257038	0.37952462	0.1770768								MLR	2037-10-01
2036-11-10	tropics	11	0.25091285	0.613533	0.07616067	0.47813585	0.12218809	0.3712284	0.17134714								MLR	2037-10-01
2036-11-11	tropics	11	0.24758029	0.60444474	0.07206106	0.47330818	0.116536185	0.36341417	0.16728154								MLR	2037-10-01
2036-11-12	tropics	11	0.23810568	0.59873015	0.067808844	0.46482354	0.11097606	0.35549086	0.16098158								MLR	2037-10-01
2036-11-13	tropics	11	0.2316519	0.59809667	0.06388505	0.45949864	0.10653669	0.34839574	0.15732211								MLR	2037-10-01
2036-11-14	tropics	11	0.22540793	0.59552085	0.061398696	0.453184	0.10420054	0.34029305	0.15298276								MLR	2037-10-01
2036-11-15	tropics	11	0.21869472	0.5918536	0.058793012	0.44703418	0.09933674	0.33423644	0.14904833								MLR	2037-10-01
2036-11-16	tropics	11	0.21333477	0.5839439	0.055434246	0.44161236	0.095269896	0.32858685	0.14527896								MLR	2037-10-01
