date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-04-06	south	6	0.40515658	0.486156	0.3403707	0.45023903	0.3637609	0.42901886	0.3812339								MLR	2032-04-01
2031-04-07	south	6	0.40364474	0.48418337	0.3394701	0.44836292	0.3626022	0.4274269	0.3797264								MLR	2032-04-01
2031-04-08	south	6	0.4022147	0.48222032	0.33856997	0.44663748	0.361472	0.42564228	0.378197								MLR	2032-04-01
2031-04-09	south	6	0.4007169	0.48029178	0.3376267	0.44456106	0.3603329	0.4238591	0.3769917								MLR	2032-04-01
2031-04-10	south	6	0.39907512	0.4780241	0.33672616	0.44237658	0.35913652	0.42207748	0.37578514								MLR	2032-04-01
2031-04-11	south	6	0.39762247	0.47565213	0.33610612	0.4398881	0.35764465	0.42031127	0.37459236								MLR	2032-04-01
2031-04-12	south	6	0.3962255	0.4732806	0.33517057	0.43749413	0.35648856	0.41849595	0.3732003								MLR	2032-04-01
2031-04-13	south	6	0.394858	0.47090954	0.33419645	0.43586797	0.35558012	0.4166556	0.3717798								MLR	2032-04-01
2031-04-14	south	6	0.39353347	0.46853912	0.3329774	0.43424302	0.35456085	0.41502073	0.37044114								MLR	2032-04-01
2031-04-15	south	6	0.39214247	0.4661694	0.33209532	0.43261442	0.35339192	0.4134343	0.36904553								MLR	2032-04-01
2031-04-16	south	6	0.39072216	0.4638005	0.33125186	0.43063664	0.35200325	0.41180444	0.36761925								MLR	2032-04-01
2031-04-17	south	6	0.3892915	0.46143258	0.3304389	0.42883006	0.35079646	0.41021013	0.366316								MLR	2032-04-01
2031-04-18	south	6	0.38783205	0.45906565	0.32960543	0.42680836	0.3496445	0.40835834	0.36503848								MLR	2032-04-01
2031-04-19	south	6	0.38658047	0.45669982	0.32875586	0.42478892	0.348433	0.4069771	0.3639646								MLR	2032-04-01
2031-04-20	south	6	0.38522908	0.45433536	0.32789072	0.4227717	0.3469136	0.4054045	0.36300528								MLR	2032-04-01
2031-04-21	south	6	0.38379192	0.45219508	0.32692474	0.42084244	0.34550765	0.4039565	0.3619067								MLR	2032-04-01
2031-04-22	south	6	0.3823455	0.4501347	0.32595488	0.419111	0.34410426	0.40260345	0.36072093								MLR	2032-04-01
2031-04-23	south	6	0.38094115	0.44807553	0.32515925	0.41735613	0.34271464	0.40087453	0.35935053								MLR	2032-04-01
2031-04-24	south	6	0.37953842	0.44603682	0.32452038	0.4155484	0.34136453	0.39914596	0.35804942								MLR	2032-04-01
2031-04-25	south	6	0.37801385	0.4440095	0.32367584	0.41388944	0.34001687	0.39751464	0.35678518								MLR	2032-04-01
2031-04-26	south	6	0.3765934	0.441915	0.32283202	0.41197515	0.33871335	0.39577124	0.3552857								MLR	2032-04-01
2031-04-27	south	6	0.37516296	0.4395593	0.32194597	0.41002193	0.33741668	0.39420283	0.35399967								MLR	2032-04-01
2031-04-28	south	6	0.37349704	0.43720576	0.32089445	0.4082719	0.3361233	0.39249343	0.35263178								MLR	2032-04-01
2031-04-29	south	6	0.37219363	0.43504018	0.31984362	0.4065211	0.33498338	0.39089713	0.35128632								MLR	2032-04-01
2031-04-30	south	6	0.3705898	0.43307647	0.31888443	0.40475968	0.3340874	0.38932905	0.3499257								MLR	2032-04-01
2031-05-01	south	6	0.36888975	0.43115672	0.31799552	0.40298402	0.33356002	0.3877054	0.34847882								MLR	2032-04-01
2031-05-02	south	6	0.36714357	0.42923906	0.31710705	0.40121055	0.33230484	0.38620356	0.34720424								MLR	2032-04-01
2031-05-03	south	6	0.3655644	0.42732304	0.31621924	0.39958704	0.33108518	0.38460317	0.34607244								MLR	2032-04-01
2031-05-04	south	6	0.36395717	0.42540854	0.31533188	0.397868	0.3304917	0.38293707	0.34492734								MLR	2032-04-01
2031-05-05	south	6	0.36266434	0.42349574	0.3144452	0.39605016	0.32935658	0.38139337	0.34374747								MLR	2032-04-01
2031-05-06	south	6	0.3614563	0.42152324	0.31355897	0.39422634	0.32793263	0.37992358	0.34259102								MLR	2032-04-01
2031-05-07	south	6	0.36004803	0.41917413	0.3126734	0.39247817	0.3266001	0.37835222	0.34135538								MLR	2032-04-01
2031-05-08	south	6	0.3587761	0.4168991	0.3116617	0.39075142	0.32545492	0.3767811	0.339899								MLR	2032-04-01
2031-05-09	south	6	0.35735124	0.41462776	0.3104915	0.389239	0.3241852	0.37522957	0.33876544								MLR	2032-04-01
2031-05-10	south	6	0.35594675	0.41236013	0.30929813	0.3875393	0.32260293	0.37366706	0.33744618								MLR	2032-04-01
2031-05-11	south	6	0.35452121	0.41012475	0.30808377	0.38607755	0.32129374	0.37192002	0.33610982								MLR	2032-04-01
2031-05-12	south	6	0.35328397	0.40792724	0.3065662	0.38459367	0.32015893	0.3702568	0.3345201								MLR	2032-04-01
2031-05-13	south	6	0.3519289	0.40573347	0.30496827	0.38289106	0.31864616	0.36855197	0.33329642								MLR	2032-04-01
