date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-10-01	south	20	0.24107596	0.3363426	0.162246	0.3020067	0.18681248	0.2766806	0.21025644								MLR	2046-10-01
2045-10-02	south	20	0.24005334	0.33461726	0.1618078	0.30046368	0.18621385	0.2754051	0.20956089								MLR	2046-10-01
2045-10-03	south	20	0.2390331	0.3328957	0.16137008	0.2989102	0.18561757	0.2741592	0.2087919								MLR	2046-10-01
2045-10-04	south	20	0.23801515	0.3311778	0.16093291	0.29734957	0.18502574	0.27291584	0.20807159								MLR	2046-10-01
2045-10-05	south	20	0.2369997	0.32946363	0.16049628	0.2957927	0.18443511	0.27167547	0.2073525								MLR	2046-10-01
2045-10-06	south	20	0.23598653	0.3277998	0.16006021	0.29423967	0.1838516	0.27043796	0.20663482								MLR	2046-10-01
2045-10-07	south	20	0.23498744	0.32618707	0.1596248	0.29269087	0.18327211	0.26928973	0.20591825								MLR	2046-10-01
2045-10-08	south	20	0.2340259	0.32457796	0.15918986	0.2911461	0.18271348	0.2681817	0.20520289								MLR	2046-10-01
2045-10-09	south	20	0.23306634	0.32297197	0.15875536	0.28960526	0.18219383	0.26705533	0.20448893								MLR	2046-10-01
2045-10-10	south	20	0.23208609	0.3213695	0.15832148	0.2880807	0.18168181	0.26591077	0.2036931								MLR	2046-10-01
2045-10-11	south	20	0.23105967	0.3197705	0.15788816	0.286579	0.1811763	0.26476857	0.2028859								MLR	2046-10-01
2045-10-12	south	20	0.23004776	0.31817478	0.15745527	0.28508103	0.18069845	0.26362896	0.20213437								MLR	2046-10-01
2045-10-13	south	20	0.22905406	0.31658268	0.15702298	0.28358692	0.18025817	0.26249152	0.2014626								MLR	2046-10-01
2045-10-14	south	20	0.2280904	0.31499428	0.15659122	0.2820971	0.17981824	0.2613564	0.20083699								MLR	2046-10-01
2045-10-15	south	20	0.22716892	0.313409	0.15615995	0.28061104	0.17937864	0.26021773	0.20022006								MLR	2046-10-01
2045-10-16	south	20	0.2262493	0.31182748	0.15572934	0.27912894	0.17893925	0.25908142	0.19951305								MLR	2046-10-01
2045-10-17	south	20	0.22533172	0.31024963	0.15529919	0.2776511	0.1785003	0.2578559	0.19873251								MLR	2046-10-01
2045-10-18	south	20	0.22443146	0.30867514	0.1548694	0.2761773	0.17801622	0.2566182	0.19795339								MLR	2046-10-01
2045-10-19	south	20	0.22358261	0.3071044	0.15444031	0.2747074	0.17750873	0.25538343	0.19721168								MLR	2046-10-01
2045-10-20	south	20	0.22273561	0.30553728	0.15401173	0.2734944	0.17703892	0.25415182	0.19651951								MLR	2046-10-01
2045-10-21	south	20	0.22188991	0.30397382	0.1535836	0.27225363	0.17657125	0.25292334	0.19582851								MLR	2046-10-01
2045-10-22	south	20	0.22102174	0.30241415	0.15315607	0.2707754	0.17611612	0.25169796	0.1950598								MLR	2046-10-01
2045-10-23	south	20	0.2201265	0.300858	0.15272896	0.26930135	0.17566162	0.2504756	0.19425938								MLR	2046-10-01
2045-10-24	south	20	0.21921003	0.29930562	0.15230238	0.26783165	0.17520723	0.24925661	0.19348073								MLR	2046-10-01
2045-10-25	south	20	0.21836802	0.297757	0.15187636	0.26636645	0.17475331	0.24804069	0.19274077								MLR	2046-10-01
2045-10-26	south	20	0.21745908	0.29621214	0.15145084	0.26490518	0.17429978	0.24682793	0.19200651								MLR	2046-10-01
