date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-06-09	north	9	0.63162804	0.7791197	0.48221314	0.7326996	0.51938325	0.69391066	0.570809								MLR	2048-04-01
2047-06-10	north	9	0.6238245	0.7711229	0.4749355	0.72485757	0.5123145	0.68458545	0.56435883								MLR	2048-04-01
2047-06-11	north	9	0.61562425	0.7629161	0.46846876	0.7160147	0.5047139	0.67647266	0.55767214								MLR	2048-04-01
2047-06-12	north	9	0.6065961	0.75408626	0.46084577	0.7074143	0.49708757	0.6678022	0.55055594								MLR	2048-04-01
2047-06-13	north	9	0.5977971	0.74501574	0.4532284	0.6988164	0.49010772	0.659474	0.5427583								MLR	2048-04-01
2047-06-14	north	9	0.590768	0.7360127	0.44588763	0.6896562	0.4836375	0.65079355	0.5346489								MLR	2048-04-01
2047-06-15	north	9	0.581993	0.7271214	0.4385918	0.68052137	0.47699505	0.64089495	0.52701926								MLR	2048-04-01
2047-06-16	north	9	0.57394505	0.7180225	0.4312965	0.67057306	0.469676	0.6309713	0.5198694								MLR	2048-04-01
2047-06-17	north	9	0.5654771	0.70871806	0.42437652	0.66065615	0.46184024	0.621843	0.51162803								MLR	2048-04-01
2047-06-18	north	9	0.5562335	0.6992123	0.41783455	0.65090096	0.45420638	0.61272293	0.50389296								MLR	2048-04-01
2047-06-19	north	9	0.547043	0.68951	0.4101902	0.6416803	0.44733822	0.60349643	0.4960343								MLR	2048-04-01
2047-06-20	north	9	0.53774726	0.6796165	0.40286624	0.63268286	0.43871492	0.5937778	0.4873021								MLR	2048-04-01
2047-06-21	north	9	0.5286681	0.66953796	0.39590988	0.6232105	0.43108052	0.5845704	0.47915405								MLR	2048-04-01
2047-06-22	north	9	0.5200914	0.6592811	0.3889288	0.61282516	0.42380545	0.57535565	0.4704931								MLR	2048-04-01
2047-06-23	north	9	0.5114776	0.6489413	0.38193044	0.60217994	0.41656125	0.5663413	0.46205893								MLR	2048-04-01
2047-06-24	north	9	0.50234723	0.6384992	0.3747998	0.5918387	0.40935084	0.5566317	0.45434862								MLR	2048-04-01
2047-06-25	north	9	0.49378374	0.62788844	0.3679112	0.5819661	0.402221	0.5465456	0.44575796								MLR	2048-04-01
2047-06-26	north	9	0.48484322	0.61711615	0.3609043	0.5722807	0.39464918	0.53683484	0.43834955								MLR	2048-04-01
2047-06-27	north	9	0.4761985	0.6062275	0.35378036	0.5617227	0.38671795	0.52667004	0.4300519								MLR	2048-04-01
2047-06-28	north	9	0.46742496	0.59660363	0.34625402	0.5515483	0.3795491	0.51664513	0.42218995								MLR	2048-04-01
2047-06-29	north	9	0.4579078	0.5857705	0.3387063	0.54127014	0.37105048	0.5071336	0.41344848								MLR	2048-04-01
2047-06-30	north	9	0.44899657	0.57452863	0.33120856	0.5312471	0.3636053	0.4970874	0.4043621								MLR	2048-04-01
2047-07-01	north	9	0.4398414	0.563196	0.3241925	0.52046734	0.3554986	0.48661897	0.39567187								MLR	2048-04-01
2047-07-02	north	9	0.4305237	0.55178684	0.31781754	0.5102834	0.34821728	0.47651225	0.3868196								MLR	2048-04-01
2047-07-03	north	9	0.42111433	0.54016817	0.31148326	0.5004801	0.34092155	0.46692076	0.37763864								MLR	2048-04-01
2047-07-04	north	9	0.41160208	0.52825224	0.30481222	0.49093214	0.33358747	0.4568179	0.369123								MLR	2048-04-01
2047-07-05	north	9	0.40244812	0.5161278	0.29863694	0.48000044	0.32637355	0.4468462	0.36090207								MLR	2048-04-01
2047-07-06	north	9	0.39376378	0.50398505	0.2917111	0.46989438	0.31810462	0.43698335	0.352505								MLR	2048-04-01
2047-07-07	north	9	0.3849992	0.49182895	0.28447467	0.45923308	0.31160685	0.42728978	0.34520838								MLR	2048-04-01
2047-07-08	north	9	0.37562573	0.4796735	0.27765262	0.44859526	0.30452177	0.417242	0.3379777								MLR	2048-04-01
2047-07-09	north	9	0.36700273	0.46753347	0.27100334	0.43811658	0.2972876	0.4078276	0.32983083								MLR	2048-04-01
2047-07-10	north	9	0.3586559	0.45542338	0.26454976	0.4274816	0.2902252	0.39827052	0.32149085								MLR	2048-04-01
2047-07-11	north	9	0.34960562	0.44335783	0.25888532	0.41687173	0.28408024	0.38908172	0.31339726								MLR	2048-04-01
2047-07-12	north	9	0.3408196	0.43135107	0.25292632	0.40685022	0.27741957	0.3794627	0.30514878								MLR	2048-04-01
2047-07-13	north	9	0.33238384	0.42014748	0.24587399	0.39623052	0.27058667	0.36958402	0.2974781								MLR	2048-04-01
2047-07-14	north	9	0.32325757	0.40916902	0.23962487	0.38564816	0.26395229	0.3601446	0.28985596								MLR	2048-04-01
2047-07-15	north	9	0.31461352	0.39841303	0.23413132	0.37641558	0.2574667	0.3513421	0.28267875								MLR	2048-04-01
2047-07-16	north	9	0.3062572	0.38750473	0.2282473	0.367124	0.25125682	0.3418958	0.27502552								MLR	2048-04-01
2047-07-17	north	9	0.29883987	0.37756163	0.22192934	0.3582383	0.24475181	0.33255726	0.26755536								MLR	2048-04-01
2047-07-18	north	9	0.29063326	0.36688605	0.21560434	0.34940326	0.2388495	0.323666	0.26018104								MLR	2048-04-01
2047-07-19	north	9	0.28231227	0.35662267	0.20940448	0.34006372	0.2328938	0.31501475	0.2525046								MLR	2048-04-01
2047-07-20	north	9	0.27458805	0.34718466	0.20319013	0.33050418	0.22648813	0.30621925	0.24531208								MLR	2048-04-01
2047-07-21	north	9	0.2668656	0.3379905	0.19745818	0.32110065	0.2205719	0.29761517	0.23840627								MLR	2048-04-01
2047-07-22	north	9	0.25988293	0.3279604	0.19201766	0.3123632	0.21476008	0.28872517	0.23215757								MLR	2048-04-01
2047-07-23	north	9	0.25326222	0.31879506	0.18659823	0.30396405	0.20900576	0.28005552	0.22580619								MLR	2048-04-01
2047-07-24	north	9	0.2465573	0.31028205	0.18127397	0.29567122	0.20268284	0.27161497	0.21873938								MLR	2048-04-01
2047-07-25	north	9	0.23994704	0.3017985	0.17625946	0.2872328	0.19664489	0.26386943	0.21228088								MLR	2048-04-01
2047-07-26	north	9	0.23298052	0.29350126	0.17123136	0.27777696	0.19091235	0.25619733	0.20675738								MLR	2048-04-01
2047-07-27	north	9	0.22565213	0.28531906	0.1659781	0.2700304	0.18554239	0.2484528	0.20062879								MLR	2048-04-01
2047-07-28	north	9	0.21871522	0.2768874	0.16109481	0.2616358	0.1803922	0.2407438	0.19447628								MLR	2048-04-01
2047-07-29	north	9	0.21233769	0.26861158	0.15599543	0.2542289	0.17531121	0.23355377	0.1885325								MLR	2048-04-01
2047-07-30	north	9	0.20576659	0.26045445	0.15100366	0.2470794	0.16999541	0.22637762	0.18259242								MLR	2048-04-01
2047-07-31	north	9	0.19917014	0.2525504	0.14631325	0.23899269	0.16510247	0.21961942	0.17684947								MLR	2048-04-01
2047-08-01	north	9	0.19276471	0.24498834	0.1420186	0.23179777	0.15994786	0.2124996	0.17178765								MLR	2048-04-01
2047-08-02	north	9	0.18655294	0.23712076	0.13782483	0.22479342	0.15507466	0.20606728	0.16648802								MLR	2048-04-01
2047-08-03	north	9	0.18059406	0.23015141	0.13372244	0.21766011	0.1500495	0.19974731	0.16165996								MLR	2048-04-01
2047-08-04	north	9	0.17464453	0.22342819	0.12972337	0.2106852	0.1458843	0.19394374	0.15703326								MLR	2048-04-01
2047-08-05	north	9	0.16891366	0.21739577	0.12589599	0.20349883	0.14129789	0.18790773	0.15227032								MLR	2048-04-01
2047-08-06	north	9	0.1633718	0.21145602	0.12224168	0.19710921	0.13644436	0.18185519	0.14743638								MLR	2048-04-01
