date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2033-04-03	north	15	0.016953785	0.02260295	0.012326148	0.020830385	0.013922301	0.019100327	0.015212291								MLR	2034-04-01
2033-04-04	north	15	0.017150348	0.02284016	0.012483031	0.021033883	0.014098329	0.019311612	0.015383672								MLR	2034-04-01
2033-04-05	north	15	0.017348938	0.023079688	0.012641822	0.021227304	0.014276483	0.019526687	0.015560619								MLR	2034-04-01
2033-04-06	north	15	0.017544895	0.02332155	0.01280255	0.021436065	0.014456808	0.019743107	0.015756402								MLR	2034-04-01
2033-04-07	north	15	0.017738998	0.023565764	0.0129719805	0.021662837	0.014638307	0.019960903	0.015954522								MLR	2034-04-01
2033-04-08	north	15	0.01793512	0.02382197	0.013146103	0.021896088	0.014810253	0.020177424	0.016155027								MLR	2034-04-01
2033-04-09	north	15	0.018138107	0.024062244	0.0133224595	0.022121692	0.015005606	0.020395217	0.016339432								MLR	2034-04-01
2033-04-10	north	15	0.018353343	0.024314402	0.013501082	0.022340912	0.015180572	0.020613354	0.016525788								MLR	2034-04-01
2033-04-11	north	15	0.018570663	0.024569016	0.013681462	0.022563927	0.015356035	0.020829767	0.016714152								MLR	2034-04-01
2033-04-12	north	15	0.01877471	0.024826096	0.013864028	0.022795258	0.015533577	0.02105286	0.01690618								MLR	2034-04-01
2033-04-13	north	15	0.018977452	0.025085652	0.014048933	0.023041258	0.015708525	0.021281384	0.017118126								MLR	2034-04-01
2033-04-14	north	15	0.019177813	0.025347704	0.01423619	0.023279462	0.015885334	0.021518165	0.017325997								MLR	2034-04-01
2033-04-15	north	15	0.019380141	0.025612285	0.014425827	0.023527646	0.016065067	0.021753766	0.017513856								MLR	2034-04-01
2033-04-16	north	15	0.019591462	0.025879415	0.014617872	0.02378341	0.016268212	0.021970373	0.017720029								MLR	2034-04-01
2033-04-17	north	15	0.019812077	0.026149096	0.014812357	0.02404061	0.01646028	0.0222203	0.0179279								MLR	2034-04-01
2033-04-18	north	15	0.020024166	0.026421348	0.015009306	0.024284266	0.016671393	0.022458661	0.018141344								MLR	2034-04-01
2033-04-19	north	15	0.020262308	0.026696201	0.015209221	0.02452934	0.016865043	0.022707872	0.018354965								MLR	2034-04-01
2033-04-20	north	15	0.020493962	0.026973678	0.015415815	0.024776686	0.017064337	0.022952192	0.018573377								MLR	2034-04-01
2033-04-21	north	15	0.020724386	0.02725379	0.015625069	0.02503969	0.017267521	0.023210412	0.018791975								MLR	2034-04-01
2033-04-22	north	15	0.020948641	0.02753655	0.015837014	0.025330491	0.017456848	0.023469282	0.019017333								MLR	2034-04-01
2033-04-23	north	15	0.02118498	0.027805049	0.016051674	0.025596526	0.017655764	0.023718972	0.019239584								MLR	2034-04-01
2033-04-24	north	15	0.021430327	0.028073898	0.016269077	0.02585234	0.017872762	0.023982242	0.019466419								MLR	2034-04-01
2033-04-25	north	15	0.021670636	0.028345075	0.01648927	0.02611046	0.018095294	0.024249075	0.019698309								MLR	2034-04-01
2033-04-26	north	15	0.021910064	0.028618608	0.016712265	0.026381448	0.01830608	0.024529327	0.019930698								MLR	2034-04-01
2033-04-27	north	15	0.022136506	0.028894508	0.016930692	0.02666006	0.018525057	0.024804428	0.020164434								MLR	2034-04-01
2033-04-28	north	15	0.022376277	0.029172787	0.017150544	0.02692664	0.01875216	0.025076218	0.02038754								MLR	2034-04-01
2033-04-29	north	15	0.022630481	0.029455425	0.017373081	0.027194925	0.018983042	0.025339207	0.020613527								MLR	2034-04-01
2033-04-30	north	15	0.022887632	0.029743431	0.017598337	0.027465615	0.0192168	0.025599133	0.020859094								MLR	2034-04-01
2033-05-01	north	15	0.023142477	0.030033981	0.017826347	0.027766014	0.019453246	0.02585682	0.021116463								MLR	2034-04-01
2033-05-02	north	15	0.02339996	0.030327106	0.01805713	0.028036684	0.019692397	0.026128188	0.02137782								MLR	2034-04-01
2033-05-03	north	15	0.023664549	0.030622812	0.018290717	0.028339777	0.019931063	0.026411662	0.021632116								MLR	2034-04-01
2033-05-04	north	15	0.023943845	0.030921333	0.018527145	0.028654156	0.02017012	0.026690453	0.021894295								MLR	2034-04-01
2033-05-05	north	15	0.024234317	0.031223783	0.018766433	0.028939728	0.020411858	0.02696655	0.022162044								MLR	2034-04-01
2033-05-06	north	15	0.024529457	0.03152889	0.019008618	0.029227711	0.020656297	0.027251374	0.022432825								MLR	2034-04-01
2033-05-07	north	15	0.02480689	0.03183783	0.019253727	0.029518275	0.020903489	0.02756099	0.022705669								MLR	2034-04-01
2033-05-08	north	15	0.025088698	0.032157615	0.019501794	0.029811308	0.021154745	0.02786737	0.022957433								MLR	2034-04-01
2033-05-09	north	15	0.0253734	0.032480247	0.019752834	0.030105809	0.021412052	0.02816289	0.02321173								MLR	2034-04-01
2033-05-10	north	15	0.025661064	0.032805767	0.020006897	0.030425856	0.021672241	0.02844299	0.023468602								MLR	2034-04-01
2033-05-11	north	15	0.025951732	0.03313418	0.020263907	0.030757144	0.021935357	0.02873176	0.023735391								MLR	2034-04-01
2033-05-12	north	15	0.026247457	0.033465512	0.02052335	0.031091703	0.022201465	0.029052077	0.024018329								MLR	2034-04-01
2033-05-13	north	15	0.026548004	0.033799756	0.02078174	0.031429563	0.022471735	0.029375669	0.024299087								MLR	2034-04-01
2033-05-14	north	15	0.026844371	0.03413696	0.021027846	0.031730153	0.022745047	0.029702548	0.024587577								MLR	2034-04-01
2033-05-15	north	15	0.02714504	0.034477122	0.021275476	0.03202833	0.023021396	0.030031852	0.024879199								MLR	2034-04-01
2033-05-16	north	15	0.027457148	0.034820277	0.021525793	0.03236331	0.023302322	0.030347275	0.025175959								MLR	2034-04-01
2033-05-17	north	15	0.02775615	0.035166413	0.021778826	0.032667004	0.02359054	0.03065855	0.025479484								MLR	2034-04-01
2033-05-18	north	15	0.02806556	0.035515565	0.022034597	0.033034783	0.023866342	0.030967504	0.025786351								MLR	2034-04-01
2033-05-19	north	15	0.028399132	0.03586775	0.022293136	0.033400316	0.024150372	0.031321656	0.026090104								MLR	2034-04-01
2033-05-20	north	15	0.028725412	0.036222983	0.02255446	0.033769477	0.02443917	0.03164634	0.026401598								MLR	2034-04-01
2033-05-21	north	15	0.029025879	0.036581278	0.022818603	0.034142256	0.024732959	0.03196329	0.026703358								MLR	2034-04-01
2033-05-22	north	15	0.029352643	0.036942653	0.023078837	0.03449281	0.025007436	0.032272246	0.02700656								MLR	2034-04-01
2033-05-23	north	15	0.0296724	0.037307125	0.023361797	0.03483275	0.025251137	0.032584183	0.027293151								MLR	2034-04-01
2033-05-24	north	15	0.029988471	0.037674714	0.023647968	0.035179794	0.025541604	0.03290894	0.027582332								MLR	2034-04-01
2033-05-25	north	15	0.030307554	0.038045418	0.02393058	0.035555806	0.025838029	0.03324186	0.027877811								MLR	2034-04-01
2033-05-26	north	15	0.03062968	0.03841927	0.024208874	0.03594278	0.026155144	0.033609483	0.028183436								MLR	2034-04-01
2033-05-27	north	15	0.030959543	0.038786795	0.024466505	0.03631954	0.02645549	0.03399232	0.028506486								MLR	2034-04-01
2033-05-28	north	15	0.0313032	0.039156955	0.024753792	0.036669664	0.02675747	0.034373045	0.028859144								MLR	2034-04-01
2033-05-29	north	15	0.031645417	0.03953008	0.025031995	0.037049137	0.027067507	0.03473724	0.029203977								MLR	2034-04-01
2033-05-30	north	15	0.03199372	0.0399221	0.0253047	0.037432577	0.027380805	0.035110805	0.029552443								MLR	2034-04-01
2033-05-31	north	15	0.03236637	0.040314198	0.025603587	0.037812497	0.027697416	0.035459213	0.029869447								MLR	2034-04-01
2033-06-01	north	15	0.032731712	0.040709633	0.02591316	0.038194697	0.028022341	0.035812616	0.030189596								MLR	2034-04-01
2033-06-02	north	15	0.033066355	0.04110838	0.026226176	0.038580135	0.028339649	0.036200017	0.030519959								MLR	2034-04-01
2033-06-03	north	15	0.033407982	0.04151048	0.02653156	0.038965385	0.028636951	0.036556713	0.030900203								MLR	2034-04-01
2033-06-04	north	15	0.03378168	0.04191729	0.026817728	0.03936544	0.028956784	0.036916394	0.031228349								MLR	2034-04-01
2033-06-05	north	15	0.03414008	0.042330187	0.027125807	0.03979161	0.029305864	0.037292995	0.03158914								MLR	2034-04-01
2033-06-06	north	15	0.034507126	0.04273699	0.027453614	0.040199216	0.029658703	0.037673645	0.03195424								MLR	2034-04-01
2033-06-07	north	15	0.034865282	0.043145932	0.027785009	0.04062967	0.030015318	0.03806653	0.032323066								MLR	2034-04-01
2033-06-08	north	15	0.035252716	0.04357006	0.028117806	0.04106414	0.030373167	0.038420595	0.032685496								MLR	2034-04-01
2033-06-09	north	15	0.035635594	0.043997683	0.028450208	0.04149861	0.0307275	0.038838	0.033018094								MLR	2034-04-01
2033-06-10	north	15	0.03602211	0.04442884	0.028745994	0.041936096	0.031085549	0.03922239	0.033366695								MLR	2034-04-01
2033-06-11	north	15	0.036419287	0.04486844	0.029075174	0.042377558	0.031447332	0.03961554	0.03374202								MLR	2034-04-01
2033-06-12	north	15	0.03680048	0.045349848	0.02941751	0.042821415	0.031812906	0.040043637	0.03413369								MLR	2034-04-01
2033-06-13	north	15	0.03721474	0.045836072	0.029761713	0.043222327	0.032182273	0.04047693	0.034501806								MLR	2034-04-01
2033-06-14	north	15	0.037607566	0.04632673	0.030128146	0.043606844	0.032555472	0.040847287	0.03487049								MLR	2034-04-01
2033-06-15	north	15	0.0380146	0.046821862	0.030522695	0.043989528	0.032932524	0.04122166	0.03525682								MLR	2034-04-01
2033-06-16	north	15	0.03839567	0.047299966	0.030921843	0.044413485	0.033313487	0.041662015	0.03565502								MLR	2034-04-01
2033-06-17	north	15	0.0387692	0.047742214	0.0313256	0.044866197	0.033693597	0.04210227	0.03605844								MLR	2034-04-01
2033-06-18	north	15	0.03914111	0.04818808	0.03170926	0.045328785	0.03407554	0.0424928	0.03647278								MLR	2034-04-01
2033-06-19	north	15	0.03954105	0.048700094	0.032075204	0.04576824	0.03446133	0.042885777	0.03689106								MLR	2034-04-01
2033-06-20	north	15	0.039958946	0.04921997	0.032444857	0.046271395	0.034856908	0.043300718	0.03731472								MLR	2034-04-01
2033-06-21	north	15	0.04040327	0.04974181	0.03281824	0.046747275	0.035220187	0.043736972	0.037742775								MLR	2034-04-01
