date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-10-11	tropics	9	0.013622226	0.041014638	0.0037321816	0.030138062	0.0057021296	0.020984076	0.008781191								MLR	2049-10-01
2048-10-12	tropics	9	0.013810666	0.041280445	0.0038371426	0.03050342	0.0058700554	0.02128403	0.008968351								MLR	2049-10-01
2048-10-13	tropics	9	0.014009991	0.04154368	0.003944477	0.030954355	0.005975068	0.021558193	0.009140117								MLR	2049-10-01
2048-10-14	tropics	9	0.014279025	0.041804247	0.0040542106	0.031366307	0.006122033	0.021877049	0.009309857								MLR	2049-10-01
2048-10-15	tropics	9	0.014510322	0.042062104	0.004166364	0.031736188	0.0062716403	0.022177879	0.009462345								MLR	2049-10-01
2048-10-16	tropics	9	0.014746787	0.042317167	0.0042809574	0.032202788	0.0064026043	0.022484701	0.009618867								MLR	2049-10-01
2048-10-17	tropics	9	0.015037439	0.042579185	0.0043998817	0.032539744	0.006535688	0.022709193	0.009794779								MLR	2049-10-01
2048-10-18	tropics	9	0.015291846	0.04299506	0.0045241327	0.033010133	0.0066802055	0.022903433	0.009983946								MLR	2049-10-01
2048-10-19	tropics	9	0.015518989	0.04340981	0.0046511665	0.033481795	0.006858812	0.023135152	0.0101547185								MLR	2049-10-01
2048-10-20	tropics	9	0.01574707	0.043609317	0.0047810115	0.0339142	0.006971034	0.023395147	0.010338256								MLR	2049-10-01
2048-10-21	tropics	9	0.015973277	0.043807827	0.0049084574	0.034148924	0.0071215727	0.023658471	0.010539499								MLR	2049-10-01
2048-10-22	tropics	9	0.016205762	0.044008717	0.0050350837	0.034383986	0.007255238	0.023918688	0.010756285								MLR	2049-10-01
2048-10-23	tropics	9	0.0164723	0.044289406	0.0051639895	0.034794793	0.0073863	0.024178393	0.010968977								MLR	2049-10-01
2048-10-24	tropics	9	0.016731355	0.044614855	0.0053055696	0.03520291	0.0075301393	0.024475593	0.011153468								MLR	2049-10-01
2048-10-25	tropics	9	0.016923368	0.04494281	0.0054542967	0.035598308	0.0077039404	0.024799462	0.0113364365								MLR	2049-10-01
2048-10-26	tropics	9	0.017142724	0.04541374	0.005606166	0.03598105	0.007853033	0.025072308	0.011520461								MLR	2049-10-01
2048-10-27	tropics	9	0.017375436	0.045917913	0.005740941	0.03626541	0.008001325	0.025341868	0.01170549								MLR	2049-10-01
2048-10-28	tropics	9	0.017597035	0.04626064	0.0058742007	0.0365667	0.008159826	0.025601203	0.011866985								MLR	2049-10-01
2048-10-29	tropics	9	0.017842738	0.046578925	0.006028331	0.0367868	0.008320264	0.025882361	0.012078123								MLR	2049-10-01
2048-10-30	tropics	9	0.018110145	0.046971142	0.0061852285	0.037021425	0.008486767	0.026282324	0.012266071								MLR	2049-10-01
2048-10-31	tropics	9	0.018326657	0.047433097	0.006344878	0.03736675	0.008658826	0.026683599	0.012454573								MLR	2049-10-01
2048-11-01	tropics	9	0.018533748	0.047891222	0.0064914282	0.037707675	0.008820515	0.02708604	0.012643818								MLR	2049-10-01
2048-11-02	tropics	9	0.01876508	0.04834532	0.0066359923	0.038028453	0.009022586	0.027420698	0.012835404								MLR	2049-10-01
