date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-04-07	south	7	0.9075762	0.9577585	0.7758204	0.94574803	0.8442941	0.9290192	0.8784449								MLR	2042-04-01
2041-04-08	south	7	0.90605056	0.95677906	0.7740236	0.9446052	0.84244573	0.92771494	0.87685615								MLR	2042-04-01
2041-04-09	south	7	0.9045022	0.9557778	0.7722163	0.94343966	0.84057975	0.9263885	0.87524956								MLR	2042-04-01
2041-04-10	south	7	0.9030129	0.9547858	0.77038956	0.9422511	0.83869576	0.9250397	0.87362486								MLR	2042-04-01
2041-04-11	south	7	0.9015322	0.9537852	0.7685525	0.94103765	0.83679396	0.9236565	0.8719823								MLR	2042-04-01
2041-04-12	south	7	0.9000312	0.95274	0.7667051	0.9397955	0.8348741	0.9222398	0.87031186								MLR	2042-04-01
2041-04-13	south	7	0.89847666	0.9516723	0.7648475	0.938529	0.83293605	0.9208256	0.86857784								MLR	2042-04-01
2041-04-14	south	7	0.8968937	0.9505864	0.76297975	0.9372376	0.83098	0.9193724	0.86682785								MLR	2042-04-01
2041-04-15	south	7	0.8953488	0.9494813	0.7611016	0.935999	0.8290058	0.9178915	0.86505806								MLR	2042-04-01
2041-04-16	south	7	0.8937985	0.94835275	0.7592134	0.9347155	0.82701313	0.9163859	0.8632775								MLR	2042-04-01
2041-04-17	south	7	0.89221853	0.94720024	0.75731486	0.93331695	0.8250219	0.91484416	0.8614545								MLR	2042-04-01
2041-04-18	south	7	0.89059293	0.9460232	0.7554062	0.9318952	0.8230219	0.91326696	0.8597544								MLR	2042-04-01
2041-04-19	south	7	0.8889459	0.9448214	0.7534874	0.9305675	0.82100385	0.9116567	0.8578379								MLR	2042-04-01
2041-04-20	south	7	0.8872771	0.9435943	0.75155854	0.9292074	0.8189679	0.9100138	0.855789								MLR	2042-04-01
2041-04-21	south	7	0.8855449	0.9423413	0.7496195	0.9278226	0.8169139	0.9083655	0.8537156								MLR	2042-04-01
