variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
4	2053-01-10	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-11	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-12	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-13	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-14	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-15	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-16	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-17	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-18	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-19	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-20	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-21	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-22	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-23	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-24	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-25	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-26	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-27	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-28	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-29	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-30	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-01-31	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-01	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-02	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-03	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-04	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-05	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-06	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-07	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-08	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-09	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-10	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-11	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-12	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-13	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-14	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-15	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-16	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-17	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-18	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-19	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-20	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-21	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-22	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-23	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-24	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-25	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-26	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-27	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-02-28	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-01	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-02	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-03	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-04	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-05	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-06	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-07	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-08	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-09	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-10	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-11	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-12	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-13	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-14	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-15	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-16	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-17	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-18	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-19	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-20	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-21	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-22	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-23	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-24	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-25	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-26	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-27	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-28	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-29	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-30	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-03-31	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-01	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-02	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-03	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-04	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-05	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-06	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-07	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-08	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-09	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-10	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-11	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-12	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-13	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-14	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-15	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-16	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-17	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-18	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-19	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-20	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-21	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-22	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-23	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-24	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-25	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-26	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-27	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-28	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-29	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-04-30	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-01	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-02	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-03	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-04	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-05	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-06	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-07	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-08	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-09	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-10	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-11	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-12	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-13	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-14	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-15	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-16	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-17	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-18	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-19	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-20	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-21	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-22	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-23	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-24	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-25	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-26	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-27	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-28	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-29	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-30	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-05-31	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-01	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-02	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-03	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-04	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-05	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-06	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-07	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-08	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-09	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-10	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-11	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-12	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-13	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-14	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
4	2053-06-15	north	0.5000002	2.557495903943165e-08	1.0	4.262400672416788e-08	1.0	6.701118948626572e-08	1.0	MLR	2053-10-01
