date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-11-12	north	5	0.026481014	0.7674503	0.00028237028	0.4119814	0.0011368209	0.120504126	0.005595288								MLR	2035-10-01
2034-11-13	north	5	0.0053023687	0.3686176	3.854675e-05	0.11887907	0.00020569332	0.024972145	0.0010674624								MLR	2035-10-01
2034-11-14	north	5	0.0010421975	0.14391436	4.849833e-06	0.027353032	3.3412976e-05	0.005485941	0.00018571653								MLR	2035-10-01
2034-11-15	north	5	0.00020732303	0.04238977	5.689064e-07	0.0061341687	5.1616516e-06	0.0011467134	3.254421e-05								MLR	2035-10-01
2034-11-16	north	5	4.0260267e-05	0.0133424755	8.9761286e-08	0.0012246786	8.7357483e-07	0.00026414605	6.0528932e-06								MLR	2035-10-01
2034-11-17	north	5	8.117462e-06	0.0031285172	1.1828166e-08	0.00026852745	1.3440108e-07	5.306222e-05	9.872733e-07								MLR	2035-10-01
2034-11-18	north	5	1.5957365e-06	0.001062149	1.5551486e-09	7.698115e-05	1.8093925e-08	1.1085657e-05	1.6357052e-07								MLR	2035-10-01
2034-11-19	north	5	3.339054e-07	0.00027386792	1.9140174e-10	2.2025877e-05	2.7065308e-09	2.5389418e-06	2.8096867e-08								MLR	2035-10-01
2034-11-20	north	5	6.442643e-08	7.7047545e-05	2.1182679e-11	6.2688628e-06	3.6424513e-10	5.607744e-07	4.590301e-09								MLR	2035-10-01
2034-11-21	north	5	1.2532489e-08	2.3968574e-05	2.9689497e-12	1.3854867e-06	6.0438266e-11	1.2008549e-07	7.288705e-10								MLR	2035-10-01
2034-11-22	north	5	2.284658e-09	8.780221e-06	3.6241813e-13	3.5007702e-07	9.350354e-12	2.8473558e-08	1.0691499e-10								MLR	2035-10-01
2034-11-23	north	5	4.2829607e-10	2.6690443e-06	3.9002445e-14	8.301647e-08	1.2157873e-12	6.817923e-09	1.6772063e-11								MLR	2035-10-01
2034-11-24	north	5	8.107595e-11	9.970562e-07	4.209604e-15	2.2128365e-08	1.5351392e-13	1.5577286e-09	2.507742e-12								MLR	2035-10-01
2034-11-25	north	5	1.690095e-11	3.7158148e-07	4.927934e-16	5.69973e-09	2.1771229e-14	3.6580178e-10	4.054155e-13								MLR	2035-10-01
2034-11-26	north	5	2.8683945e-12	1.2166066e-07	5.986398e-17	1.7436909e-09	2.797411e-15	8.748931e-11	5.923226e-14								MLR	2035-10-01
2034-11-27	north	5	5.2544357e-13	3.8666244e-08	6.8101044e-18	5.0864546e-10	4.1744838e-16	1.9687111e-11	1.0654433e-14								MLR	2035-10-01
2034-11-28	north	5	1.0433043e-13	1.4507893e-08	7.705336e-19	1.202112e-10	6.190109e-17	4.505336e-12	1.7455227e-15								MLR	2035-10-01
2034-11-29	north	5	1.8779832e-14	5.3070273e-09	8.777001e-20	3.2989268e-11	7.243602e-18	1.046196e-12	2.595741e-16								MLR	2035-10-01
