date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-04-02	tropics	13	0.48634446	0.6309248	0.3508523	0.58548087	0.39241436	0.5326253	0.439337								MLR	2029-04-01
2028-04-03	tropics	13	0.48572904	0.62904185	0.35045284	0.58421934	0.39201418	0.53133893	0.438802								MLR	2029-04-01
2028-04-04	tropics	13	0.4850973	0.62715274	0.350052	0.5828611	0.3914856	0.5299901	0.43826282								MLR	2029-04-01
2028-04-05	tropics	13	0.48444968	0.6252573	0.34967655	0.58147717	0.3911872	0.52878094	0.43774682								MLR	2029-04-01
2028-04-06	tropics	13	0.4836642	0.62335575	0.34964383	0.5802557	0.3909576	0.52758914	0.43726674								MLR	2029-04-01
2028-04-07	tropics	13	0.4828301	0.6214482	0.34967688	0.579031	0.39059854	0.5264572	0.43678242								MLR	2029-04-01
2028-04-08	tropics	13	0.48199403	0.6195348	0.34972575	0.5777975	0.39020434	0.5253645	0.43629408								MLR	2029-04-01
2028-04-09	tropics	13	0.4811559	0.61761516	0.34954956	0.57641035	0.3898116	0.5242556	0.43587828								MLR	2029-04-01
2028-04-10	tropics	13	0.48057893	0.61568975	0.34936422	0.5747224	0.38942853	0.5231958	0.4354678								MLR	2029-04-01
2028-04-11	tropics	13	0.47949135	0.6137583	0.34916288	0.57277054	0.38906237	0.5221349	0.43505186								MLR	2029-04-01
2028-04-12	tropics	13	0.4786302	0.611977	0.34895945	0.5708157	0.38870665	0.5210234	0.43461162								MLR	2029-04-01
2028-04-13	tropics	13	0.4777844	0.6104267	0.34872195	0.5694048	0.38836706	0.51987314	0.43408298								MLR	2029-04-01
2028-04-14	tropics	13	0.47693658	0.6088708	0.34853172	0.56809115	0.3884593	0.5187217	0.4335532								MLR	2029-04-01
2028-04-15	tropics	13	0.47608727	0.6073096	0.34839317	0.56677496	0.38859326	0.5175693	0.4330216								MLR	2029-04-01
2028-04-16	tropics	13	0.47523588	0.60574365	0.34821463	0.5657597	0.38848433	0.5164159	0.43231535								MLR	2029-04-01
2028-04-17	tropics	13	0.47438252	0.6041483	0.3476317	0.5646494	0.38805988	0.5152393	0.43147525								MLR	2029-04-01
2028-04-18	tropics	13	0.4733348	0.6021977	0.34704912	0.5631388	0.38763484	0.514012	0.43050826								MLR	2029-04-01
2028-04-19	tropics	13	0.47219133	0.6002438	0.34650654	0.56160074	0.38726202	0.5127675	0.42948198								MLR	2029-04-01
2028-04-20	tropics	13	0.47119337	0.5984595	0.346068	0.5601011	0.386723	0.51144534	0.42846954								MLR	2029-04-01
2028-04-21	tropics	13	0.4699472	0.5969006	0.34561586	0.55860084	0.38625494	0.510283	0.42756584								MLR	2029-04-01
2028-04-22	tropics	13	0.46877727	0.5953554	0.34533978	0.5569877	0.38578677	0.5090936	0.42763042								MLR	2029-04-01
2028-04-23	tropics	13	0.46761978	0.5934558	0.345063	0.55546415	0.38531926	0.50786185	0.4272877								MLR	2029-04-01
2028-04-24	tropics	13	0.4667276	0.59148824	0.34478354	0.553939	0.38512462	0.50662893	0.4266287								MLR	2029-04-01
2028-04-25	tropics	13	0.46562502	0.58951735	0.3445011	0.55240285	0.38516364	0.5054344	0.4262703								MLR	2029-04-01
2028-04-26	tropics	13	0.46498165	0.5875432	0.3442157	0.55086297	0.38517588	0.50432324	0.42543685								MLR	2029-04-01
2028-04-27	tropics	13	0.46415383	0.5855659	0.3439274	0.54932183	0.38462326	0.50321126	0.4247091								MLR	2029-04-01
2028-04-28	tropics	13	0.46322125	0.5835857	0.34363642	0.54777926	0.38434255	0.50209856	0.42381617								MLR	2029-04-01
2028-04-29	tropics	13	0.46222782	0.5816022	0.34334254	0.5462306	0.3837967	0.5012016	0.42308363								MLR	2029-04-01
2028-04-30	tropics	13	0.46147043	0.57961607	0.34304574	0.54461914	0.38301304	0.5003401	0.42244536								MLR	2029-04-01
2028-05-01	tropics	13	0.4607113	0.5776267	0.34274602	0.5430059	0.38222826	0.49945974	0.42160642								MLR	2029-04-01
2028-05-02	tropics	13	0.45995027	0.57563466	0.3424816	0.54106617	0.38153854	0.49820003	0.42111823								MLR	2029-04-01
2028-05-03	tropics	13	0.45918787	0.57363963	0.3422817	0.53898454	0.38091207	0.49708366	0.4204405								MLR	2029-04-01
2028-05-04	tropics	13	0.4582919	0.5716419	0.34207967	0.5369002	0.38083076	0.4960432	0.4197669								MLR	2029-04-01
2028-05-05	tropics	13	0.45724124	0.5699399	0.34187588	0.5352593	0.38106376	0.4950151	0.418991								MLR	2029-04-01
2028-05-06	tropics	13	0.4561907	0.5682574	0.34167016	0.5337991	0.38129172	0.4935704	0.418177								MLR	2029-04-01
2028-05-07	tropics	13	0.45514017	0.5666536	0.3414627	0.53233725	0.3811727	0.4924167	0.41794157								MLR	2029-04-01
2028-05-08	tropics	13	0.4540895	0.5653073	0.34125328	0.5308732	0.38042885	0.4915468	0.4175635								MLR	2029-04-01
2028-05-09	tropics	13	0.45303905	0.5639581	0.34104198	0.5294071	0.37968522	0.49050665	0.41669536								MLR	2029-04-01
2028-05-10	tropics	13	0.4520365	0.5626058	0.3408288	0.52793914	0.37936413	0.48945642	0.41582593								MLR	2029-04-01
2028-05-11	tropics	13	0.4510927	0.5612503	0.3406138	0.5264694	0.37900403	0.48840547	0.41495603								MLR	2029-04-01
2028-05-12	tropics	13	0.4501459	0.5598913	0.34038827	0.5249977	0.37825787	0.48718733	0.4140852								MLR	2029-04-01
2028-05-13	tropics	13	0.44915265	0.5579535	0.34016073	0.5235244	0.37795836	0.48593318	0.41321343								MLR	2029-04-01
2028-05-14	tropics	13	0.44805026	0.5560434	0.33993134	0.5220491	0.3777292	0.48459858	0.41234088								MLR	2029-04-01
2028-05-15	tropics	13	0.44705355	0.5540276	0.33969977	0.52062714	0.3774972	0.48311716	0.4114675								MLR	2029-04-01
2028-05-16	tropics	13	0.44607002	0.5519148	0.33950663	0.51946366	0.37726253	0.4821994	0.41061965								MLR	2029-04-01
2028-05-17	tropics	13	0.4450388	0.5501681	0.33945486	0.5178467	0.37673888	0.48087627	0.41002113								MLR	2029-04-01
2028-05-18	tropics	13	0.44409025	0.5484193	0.3394569	0.51613027	0.3761985	0.47967893	0.409205								MLR	2029-04-01
2028-05-19	tropics	13	0.44302678	0.54666877	0.3394546	0.5146465	0.37565583	0.47865373	0.40849355								MLR	2029-04-01
2028-05-20	tropics	13	0.44163436	0.5449165	0.33944365	0.5131576	0.3751115	0.47744858	0.40754664								MLR	2029-04-01
