date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-10-05	tropics	3	0.99999034	0.9999993	0.99988127	0.99999833	0.99994093	0.99999654	0.99997556								MLR	2043-10-01
2042-10-06	tropics	3	0.99998987	0.99999917	0.99987817	0.9999982	0.99993896	0.9999963	0.9999745								MLR	2043-10-01
2042-10-07	tropics	3	0.9999893	0.99999917	0.99987483	0.9999982	0.99993706	0.9999962	0.99997354								MLR	2043-10-01
2042-10-08	tropics	3	0.9999888	0.99999917	0.99987143	0.9999981	0.999935	0.99999595	0.99997234								MLR	2043-10-01
2042-10-09	tropics	3	0.9999882	0.99999905	0.99986786	0.999998	0.99993294	0.9999958	0.9999713								MLR	2043-10-01
2042-10-10	tropics	3	0.99998766	0.999999	0.99986416	0.99999785	0.9999297	0.9999956	0.9999701								MLR	2043-10-01
2042-10-11	tropics	3	0.9999872	0.9999989	0.99986017	0.99999774	0.9999266	0.99999535	0.9999689								MLR	2043-10-01
2042-10-12	tropics	3	0.9999867	0.9999989	0.9998563	0.9999976	0.99992436	0.9999951	0.9999678								MLR	2043-10-01
2042-10-13	tropics	3	0.999986	0.99999875	0.9998521	0.9999975	0.99992186	0.9999949	0.9999665								MLR	2043-10-01
2042-10-14	tropics	3	0.9999854	0.99999875	0.9998479	0.9999974	0.9999195	0.99999464	0.9999652								MLR	2043-10-01
2042-10-15	tropics	3	0.9999847	0.9999986	0.9998435	0.99999726	0.99991685	0.9999944	0.9999639								MLR	2043-10-01
2042-10-16	tropics	3	0.99998397	0.99999857	0.9998389	0.99999714	0.9999142	0.99999416	0.99996245								MLR	2043-10-01
2042-10-17	tropics	3	0.99998313	0.99999845	0.99983424	0.999997	0.9999115	0.9999939	0.9999609								MLR	2043-10-01
2042-10-18	tropics	3	0.9999823	0.99999833	0.9998294	0.9999968	0.9999085	0.99999356	0.99995935								MLR	2043-10-01
2042-10-19	tropics	3	0.9999815	0.9999982	0.99982446	0.99999666	0.99990565	0.9999932	0.99995756								MLR	2043-10-01
