date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2034-04-02	tropics	15	0.17173707	0.2541321	0.1240199	0.2155736	0.13462436	0.194503	0.1515503								MLR	2035-04-01
2034-04-03	tropics	15	0.1707862	0.25248545	0.123770215	0.2144068	0.13418433	0.19362436	0.15094069								MLR	2035-04-01
2034-04-04	tropics	15	0.16983873	0.25084367	0.12342762	0.2132427	0.13375208	0.19266802	0.1504317								MLR	2035-04-01
2034-04-05	tropics	15	0.16900888	0.24920678	0.1230838	0.21208124	0.13334596	0.19178176	0.14977637								MLR	2035-04-01
2034-04-06	tropics	15	0.16831349	0.24757487	0.12273875	0.21096991	0.13294974	0.19087692	0.14918993								MLR	2035-04-01
2034-04-07	tropics	15	0.16767539	0.2459479	0.12239254	0.2099334	0.13250406	0.19001123	0.14862579								MLR	2035-04-01
2034-04-08	tropics	15	0.16700569	0.24432598	0.12204517	0.20889965	0.13205874	0.18910998	0.14806193								MLR	2035-04-01
2034-04-09	tropics	15	0.16619292	0.24270919	0.12169666	0.2078687	0.13155359	0.18821189	0.14740437								MLR	2035-04-01
2034-04-10	tropics	15	0.16538209	0.24114665	0.12134496	0.20681097	0.13107914	0.1872856	0.14679073								MLR	2035-04-01
2034-04-11	tropics	15	0.16471413	0.2397447	0.12098538	0.20576403	0.13062224	0.18625772	0.14619994								MLR	2035-04-01
2034-04-12	tropics	15	0.16408335	0.23835573	0.12052234	0.20476486	0.13016497	0.18539906	0.14547646								MLR	2035-04-01
2034-04-13	tropics	15	0.1632708	0.2369733	0.12000992	0.20376794	0.1297074	0.1845003	0.14486322								MLR	2035-04-01
2034-04-14	tropics	15	0.16246048	0.23559405	0.11949256	0.20277132	0.12924947	0.18360338	0.14420089								MLR	2035-04-01
2034-04-15	tropics	15	0.16173096	0.23421802	0.1189739	0.20163332	0.12879129	0.1826916	0.14367014								MLR	2035-04-01
2034-04-16	tropics	15	0.16092615	0.23286694	0.11845574	0.20043385	0.12828115	0.18170056	0.143091								MLR	2035-04-01
2034-04-17	tropics	15	0.16011672	0.23168062	0.1179474	0.19900414	0.12764342	0.18065734	0.14236481								MLR	2035-04-01
2034-04-18	tropics	15	0.1593045	0.23049574	0.11753204	0.19784436	0.12700772	0.17963342	0.1416305								MLR	2035-04-01
